analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,134,sim_00135,135,474.16519999999997,444.7389568605581,29.42624313944185,29.42624313944185,865.9037853015486,53.73307229566644,2887.243058331316,,,53.73307229566644,latent predictive variance; numerical jitter excluded,5.0529206094509185,,5.0529206094509185,339.42213516105187,550.0557785600644,,,True,,0.853**2 * RBF(length_scale=0.474),0.7277001357172205,0.4743928265509822,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.3278770791379,90.26072289686111,"[157.8375928094029,0.6176790026441333,6.46249762399658e-05,348.633418333404]","[52.81162535802992,0.2406061501239327,1.3388415214884828e-05,32.41190562007332]",ED53AE6B77D8E785D7BEDB85B4C5E2A8A612B4B6362C799150175897C53C0428,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,4026634971,fmin_l_bfgs_b,1,-245.12934866707235,0.7161572999903001,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,135,sim_00137,137,487.7185,404.34172238997485,83.37677761002516,83.37677761002516,6951.6870446315925,69.0251297723932,4764.468540095722,,,69.0251297723932,latent predictive variance; numerical jitter excluded,5.882943534282697,,5.882943534282697,269.0524680360842,539.6309767438655,,,True,,0.851**2 * RBF(length_scale=0.474),0.7249012200226292,0.47395834530201364,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.27140499580463,90.17456522365114,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",E2B112F6FFA52709C4FF18E1FBDF4D5A41881D44A84AE3E339E58B5BBFB3208C,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,2929516107,fmin_l_bfgs_b,1,-244.42014315933187,1.3726044000359252,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,136,sim_00138,138,505.97169999989995,424.5757429695128,81.39595703038714,81.39595703038714,6625.30182089263,62.055316030041396,3850.8622475883126,,,62.055316030041396,latent predictive variance; numerical jitter excluded,5.907200863579467,,5.907200863579467,302.94732355063167,546.2041623883939,,,True,,0.852**2 * RBF(length_scale=0.474),0.7266864389380121,0.47399758758537114,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.19534999580503,90.04491287221359,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",E2B03A61A9D031D8088053FE7082468F89453CCA8E880C404963EB35BE9ED12C,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,935373607,fmin_l_bfgs_b,1,-244.93084263842377,1.2548769999993965,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,137,sim_00139,139,496.04299999989996,404.0985521250659,91.94444787483405,91.94444787483405,8453.781495008076,67.88639735875594,4608.562946350906,,,67.88639735875594,latent predictive variance; numerical jitter excluded,6.053956163744949,,6.053956163744949,271.04121330190424,537.1558909482276,,,True,,0.851**2 * RBF(length_scale=0.474),0.7246115059125963,0.4737937825569014,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.23671957913837,90.1173782135968,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",7192BEEF801210F9D85E60D8195F539818643E1CAB02C7D84892AD3EE0CBC41E,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,3337083066,fmin_l_bfgs_b,1,-244.6184002565376,1.468167299986817,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,138,sim_00140,140,515.46625,406.98885783647376,108.47739216352619,108.47739216352619,11767.344610599454,71.96985359101666,5179.659825912373,,,71.96985359101666,latent predictive variance; numerical jitter excluded,6.331104535342693,,6.331104535342693,265.9279447980811,548.0497708748665,,,True,,0.851**2 * RBF(length_scale=0.473),0.7235312810682801,0.47279218504999343,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.1557893708046,89.9712736961442,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",E01DE1656344FCCEB260D019D0DBE31E21F3F0BC82A8D58A973A5EE6A1735446,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,3079370372,fmin_l_bfgs_b,1,-244.59219606932254,1.117218800005503,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,139,sim_00141,141,543.72645,403.5220903664035,140.20435963359648,140.20435963359648,19657.26246026686,72.62961125348649,5275.060430832571,,,72.62961125348649,latent predictive variance; numerical jitter excluded,7.067537521677506,,7.067537521677506,261.16805230957004,545.876128423237,,,True,,0.85**2 * RBF(length_scale=0.475),0.7222427952585748,0.4745306765711251,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.0380385374712,89.72685864603359,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",33FDC38E7CE28704D56B7BD1C20557C76BA1A8A439C90769D71B74266B09AEDD,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,2629006139,fmin_l_bfgs_b,1,-244.0490827548007,1.3700737000326626,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,140,sim_00142,142,444.9035999999,413.97933338911776,30.92426661078224,30.92426661078224,956.3102654147413,63.048406293367364,3975.1015361335253,,,63.048406293367364,latent predictive variance; numerical jitter excluded,5.183128845263444,,5.183128845263444,290.40445705411776,537.5542097241178,,,True,,0.852**2 * RBF(length_scale=0.475),0.7251028835453477,0.4753975102040241,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4498004124717,90.41747511307754,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",E98884AB106675C65E88BA824ECCD8B9FC8A49F7B4FA6FD660AD322C66D3BA37,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,1194843270,fmin_l_bfgs_b,1,-244.28527660201112,0.877552599995397,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,141,sim_00143,143,162.3146,200.434441533971,-38.119841533971,38.119841533971,1453.1223185750605,30.600289715596936,936.3777306784676,,,30.600289715596936,latent predictive variance; numerical jitter excluded,5.115875432699961,,5.115875432699961,140.457873691401,260.411009376541,,,True,,0.853**2 * RBF(length_scale=0.473),0.727057129037335,0.4725211614108827,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.6272545791379,89.88944437531109,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",2379C70074348138FD30D39C7FF759434870ED86FBA60E6D8FBEE75F293876BE,52.5445860993,0.633129978235,4.5e-05,300.0,4139064440,fmin_l_bfgs_b,1,-246.41429061412612,0.9975047000334598,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,142,sim_00144,144,174.86675,214.70551176437482,-39.83876176437482,39.83876176437482,1587.1269389186134,42.70348295917834,1823.5874568448346,,,42.70348295917834,latent predictive variance; numerical jitter excluded,5.108385133518351,,5.108385133518351,131.00668516438526,298.4043383643644,,,True,,0.854**2 * RBF(length_scale=0.475),0.7295616470878393,0.4745365583280414,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.57495395413787,89.99179474272347,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",EFEF0AA06E1E9DCD88134055C17618A6631DA03F86E31B2F7C1212D495B897D6,53.4525830151,0.394191978834,4.5e-05,300.0,208055405,fmin_l_bfgs_b,1,-245.93125410717315,0.8580441999947652,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,143,sim_00145,145,173.65035,172.60523020767374,1.0451197923262612,1.0451197923262612,1.0922753803120873,12.989032896156663,168.71497557743996,,,12.989032896156663,latent predictive variance; numerical jitter excluded,3.486280954595661,,3.486280954595661,147.1467257312067,198.0637346841408,,,True,,0.856**2 * RBF(length_scale=0.476),0.7322262920355649,0.47600124158000734,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.58002228747125,89.98220187744752,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",35BA8C2F97B250C0A0BDAC44B5F1BFB1A0D42BE3A4D9605D13516CC7EEF3771F,55.2363598851,0.252312006514,4.5e-05,300.0,4140964989,fmin_l_bfgs_b,1,-247.22657620166046,1.405789900047239,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,144,sim_00146,146,178.49470000000002,181.03884130846322,-2.544141308463196,2.544141308463196,6.472654997428823,10.74423991853185,115.43869142697329,,,10.74423991853185,latent predictive variance; numerical jitter excluded,3.3213433554269156,,3.3213433554269156,159.9801310681408,202.09755154878565,,,True,,0.855**2 * RBF(length_scale=0.476),0.7314618711280293,0.476370750339288,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.5598374958046,90.01999125051026,"[158.59077966129288,0.61868624926375,6.476530180872956e-05,348.6835952922249]","[52.691035612320455,0.23945368868574463,1.33584468578852e-05,32.34583139550507]",61652DF9CD4DE9DD99532F2B4AA4F8CA3B9B5D33A095327DF2CE8457DB35AA54,59.3859586774,0.222677981218,4.5e-05,300.0,1515182533,fmin_l_bfgs_b,1,-247.1853348883099,0.8702897999901325,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,145,sim_00147,147,180.8454499999,206.03296410678269,-25.187514106882674,25.187514106882674,634.4108668844137,38.06611284292961,1449.0289469706508,,,38.06611284292961,latent predictive variance; numerical jitter excluded,4.777171962288721,,4.777171962288721,131.42338293464064,280.64254527892473,,,True,,0.855**2 * RBF(length_scale=0.475),0.7303413269254534,0.47487204031832614,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.5500427041383,90.0379300658733,"[158.57390272073542,0.6159559617290333,6.476530180872956e-05,348.6835952922249]","[52.7221503481393,0.24021651613832115,1.33584468578852e-05,32.34583139550507]",5FA3ED1537B663911FDFE7CF7D5EBD9FAAA70E4EC8DB1DD6473B21BCD493BCB7,63.4364244112,0.87794698955,4.5e-05,300.0,1230821250,fmin_l_bfgs_b,1,-246.0364577268026,1.093228799989447,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,146,sim_00148,148,198.3827,194.4602534437911,3.922446556208911,3.922446556208911,15.385586986315143,14.847213717863733,220.43975518392102,,,14.847213717863733,latent predictive variance; numerical jitter excluded,3.6516482394329124,,3.6516482394329124,165.35971455677816,223.56079233080402,,,True,,0.854**2 * RBF(length_scale=0.474),0.7296545851161836,0.4737007940947608,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4769708291379,90.16355380295562,"[158.55780140512417,0.6169514116475291,6.476530180872956e-05,348.6835952922249]","[52.750605064221055,0.2408044033443286,1.33584468578852e-05,32.34583139550507]",660147E0BB218F26E79C1C005700D183B2848C394732B0A9D9B1D0717F11348E,67.3007401579,0.639039009111,4.5e-05,300.0,2505784995,fmin_l_bfgs_b,1,-247.09977426669286,0.8945874000201002,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,147,sim_00149,149,208.45039999990001,207.4101176604002,1.0402823394998109,1.0402823394998109,1.0821873458751998,7.579157803211468,57.44363300598129,,,7.579157803211468,latent predictive variance; numerical jitter excluded,2.9537601776284843,,2.9537601776284843,192.55496836610573,222.26526695469468,,,True,,0.854**2 * RBF(length_scale=0.474),0.7287774424314404,0.47377687338986263,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4350220791383,90.22914878982981,"[158.53963807364417,0.6173736856002167,6.476530180872956e-05,348.6835952922249]","[52.78126458938771,0.24075390073481917,1.33584468578852e-05,32.34583139550507]",BCCC21D431BBA4B3282DEC9AF928B63D90182874F537525B945F9767F1D3B99B,71.6599397131,0.537693260466,4.5e-05,300.0,2727561510,fmin_l_bfgs_b,1,-247.5890390758987,1.0762814999907278,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,148,sim_00150,150,209.8610999999,210.2415783634406,-0.3804783635405897,0.3804783635405897,0.14476378512252516,5.774203798449095,33.34142950602396,,,5.774203798449095,latent predictive variance; numerical jitter excluded,2.6745098391993443,,2.6745098391993443,198.92413891848037,221.55901780840082,,,True,,0.853**2 * RBF(length_scale=0.474),0.7284003956069153,0.47355804172537963,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4291441624717,90.23796084444372,"[158.5387290568912,0.6172487292996999,6.476530180872956e-05,348.6835952922249]","[52.782758953246145,0.240787439183944,1.33584468578852e-05,32.34583139550507]",C02729DE8D9F1884621A78E7BD77E1296AEC3655BE7F018CC45966A19A345590,71.8781037338,0.56768277259,4.5e-05,300.0,1832116817,fmin_l_bfgs_b,1,-247.86109484541697,0.9088188000023365,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,149,sim_00151,151,201.0758499999,220.33531947294506,-19.259469473045073,19.259469473045073,370.92716438315506,50.4618540002907,2546.3987091466547,,,50.4618540002907,latent predictive variance; numerical jitter excluded,4.912989895152774,,4.912989895152774,121.4300856323753,319.24055331351485,,,True,,0.854**2 * RBF(length_scale=0.476),0.7292287122777963,0.47580987174554545,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.465749370805,90.1815661259684,"[158.5345702302529,0.6156298385336458,6.476530180872956e-05,348.6835952922249]","[52.78954714196234,0.23980713093176642,1.33584468578852e-05,32.34583139550507]",38ED045BFF67BF12D79FB7DD2A5F13FEED153E42D3DC8303557C79AD237ED392,72.876222127,0.956216556443,4.5e-05,300.0,708195334,fmin_l_bfgs_b,1,-245.299838647694,1.1188786000129767,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,150,sim_00152,152,194.41685,198.2091083078772,-3.7922583078771765,3.7922583078771765,14.381223073663467,26.453248237953844,699.7743423388081,,,26.453248237953844,latent predictive variance; numerical jitter excluded,4.204593105422526,,4.204593105422526,146.36074176148765,250.05747485426673,,,True,,0.854**2 * RBF(length_scale=0.476),0.7295348485964088,0.47645718858487657,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4934952041379,90.13640993015999,"[158.52773642556625,0.6187765644682084,6.476530180872956e-05,348.6835952922249]","[52.80052819225635,0.23930017152585648,1.33584468578852e-05,32.34583139550507]",CC67CEC6541F00532A82C607AB7DE84320E1DF1C15ED639F210821024FA7116E,74.5163352518,0.201002332148,4.5e-05,300.0,3799296986,fmin_l_bfgs_b,1,-245.8828606315565,1.4093668999848887,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
