analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,65,sim_00066,66,398.4615,391.49130206305847,6.970197936941531,6.970197936941531,48.583659280143976,10.314037508097558,106.37936971844327,19.199473396297677,368.61977869514226,19.199473396297677,total predictive variance including learned WhiteKernel nugget,3.4807953107885243,3.939720804649954,3.939720804649954,371.27578854718723,411.7068155789297,353.86033420631503,429.1222699198019,True,True,"3.8**2 * Matern(length_scale=9.89, nu=1.5) + WhiteKernel(noise_level=0.032)",14.436808902197685,9.894783355621765,0.03195886877451095,0.17877043596330727,262.240408976699,16.193838611542937,0.17877043596330724,0.04743697083345057,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.64330916247127,90.58454505792407,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",5A79EA16A00331B86750CB55D8021475D86BF99EE25A9FB63472355BC135AE11,167.36850481,0.484912828283,7.82623244153e-05,326.173250025,1040122707,fmin_l_bfgs_b,1,-27.055202269443186,0.7033387999981642,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,66,sim_00067,67,358.5394,338.4472646017047,20.092135398295284,20.092135398295284,403.69390486343036,8.840518349579165,78.15476468924592,18.401584035070098,338.6182949997467,18.401584035070098,total predictive variance including learned WhiteKernel nugget,5.68094107469717,4.427465203138459,4.427465203138459,321.1198486365296,355.77468056687985,302.3801598929673,374.51436931044213,False,True,"3.78**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0317)",14.253510144298561,9.861490720531215,0.031697633625410816,0.17803829258171067,260.46353031050074,16.13888256077541,0.17803829258171067,0.0472759868543017,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.80965124580456,90.64837865353304,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",0B420939EB884A56BE4001F0FC13E8D9E5CF37B54E8C333B27910AB58173F0AD,167.779770961,0.390580196452,6.45833025222e-05,394.852870083,850125816,fmin_l_bfgs_b,1,-26.36757778331659,1.2566981999552809,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,67,sim_00068,68,431.28729999990003,426.87931867081664,4.407981329083384,4.407981329083384,19.430299397547717,10.544847893481183,111.19381709665454,19.31109259997745,372.9182974049038,19.31109259997745,total predictive variance including learned WhiteKernel nugget,3.361947234630279,3.905669894277795,3.905669894277795,406.2114167995935,447.5472205420398,389.02957717486083,464.72906016677246,True,True,"3.81**2 * Matern(length_scale=9.92, nu=1.5) + WhiteKernel(noise_level=0.032)",14.52750832781452,9.921586575665376,0.03197198771995953,0.1788071243545948,261.7244803082492,16.17790098585874,0.1788071243545948,0.04739028439283131,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.506534995805,90.47682548585776,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",B01CF3F5F11F735A3D5360142153FDCC16DDDB8B4A693F81403E6BE76D7D18C3,171.239447318,0.969583751496,7.40725617215e-05,384.912438459,1930431195,fmin_l_bfgs_b,1,-27.16033549926766,0.8087499999674037,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,68,sim_00069,69,250.33599999999998,243.05797490804918,7.278025091950809,7.278025091950809,52.96964923906558,11.831646256440765,139.98785313754877,20.01062437600614,400.42508791761117,20.01062437600614,total predictive variance including learned WhiteKernel nugget,3.5789100947598778,3.981343655891388,3.981343655891388,219.86794824542528,266.24800157067307,203.83715113107712,282.27879868502123,True,True,"3.79**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.38902113303699,9.860625412703612,0.03183275200346913,0.17841735342580645,260.4372347800624,16.13806787629989,0.17841735342580645,0.04727360038098732,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.26049874580457,90.45122330553338,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",B60BF786DA9DC7A389E3AAB4F3FF9C9E24937FC8BD417A47F3703102521BCCD1,171.382540224,0.233605939402,6.18629013601e-05,355.188153249,941813551,fmin_l_bfgs_b,1,-27.014126711703028,0.8517545000067912,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,69,sim_00070,70,413.70025,408.4058710951399,5.294378904860082,5.294378904860082,28.03044798822744,10.300916193521266,106.10887442594864,19.17546758608172,367.6985571448707,19.17546758608172,total predictive variance including learned WhiteKernel nugget,3.3832548044304636,3.910686335492909,3.910686335492909,388.2160753558382,428.5956668344416,370.8219546264197,445.9897875638601,True,True,"3.8**2 * Matern(length_scale=9.89, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.425899845977922,9.888612102617875,0.03191041596113628,0.17863486770822845,261.589682718922,16.17373434674015,0.17863486770822845,0.04737807896439131,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57981437080457,90.54074691150086,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",2C5AB838B69EF6991AB9DC4D3FC58CA9BAC9608A6FBD41636B23B0B9B21E2916,171.875575389,0.916897438596,6.66389080354e-05,338.337187717,144236515,fmin_l_bfgs_b,1,-26.97495719258515,0.6882699999841861,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,70,sim_00071,71,247.96189999999999,236.32371996366183,11.638180036338156,11.638180036338156,135.44723455822,10.073512979238139,101.47566374287923,19.008753309661227,361.33270238755665,19.008753309661227,total predictive variance including learned WhiteKernel nugget,3.8962358084260544,4.051265419157547,4.051265419157547,216.57963452435507,256.0678054029686,199.06656347672583,273.5808764505978,True,True,"3.82**2 * Matern(length_scale=9.91, nu=1.5) + WhiteKernel(noise_level=0.0318)",14.589839293780198,9.905271502151734,0.031769142910903665,0.17823900502107742,259.85703864467746,16.12008184360977,0.1782390050210774,0.04722091349626547,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2703908291379,90.44082041247657,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",87A250E2DE9DC47DF9FCE576C64D8D89209760EE7EF1AD95E7A9F6B0842F1F68,173.720948038,0.230617607979,6.23730108092e-05,383.499521736,501308876,fmin_l_bfgs_b,1,-27.030587198079388,0.867102199990768,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,71,sim_00072,72,438.3516,429.6425136996896,8.709086300310446,8.709086300310446,75.8481841862551,11.795278171710335,139.1285871480263,20.019966157050245,400.7990449294372,20.019966157050245,total predictive variance including learned WhiteKernel nugget,3.6592208614406885,4.010289830363486,4.010289830363486,406.5237684831373,452.76125891624184,390.4033800318711,468.88164736750804,True,True,"3.81**2 * Matern(length_scale=9.94, nu=1.5) + WhiteKernel(noise_level=0.032)",14.552255672815127,9.935354399807908,0.03198639619041631,0.17884741035423551,261.67045778141085,16.1762312601363,0.17884741035423551,0.047385393228216464,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.47710041247126,90.44710923181232,"[158.11268739494042,0.6154706457892917,6.464429587683956e-05,348.40210663733313]","[53.067103232070096,0.23956818377155417,1.3405324054855183e-05,32.47406234569295]",B8518609567E926EB261E0BABA8CA596CAB8733E8F20A58C8C455A7F6B10DC8C,174.128102602,0.994422815088,7.40414236536e-05,367.557277174,2040714258,fmin_l_bfgs_b,1,-27.042701503959393,1.3011664999648929,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,72,sim_00073,73,394.40055,404.1683051918797,-9.7677551918797,9.7677551918797,95.40904148849285,11.22261863727595,125.9471690777335,19.6585442957566,386.4583638282243,19.6585442957566,total predictive variance including learned WhiteKernel nugget,3.715635917689752,4.020890860793581,4.020890860793581,382.17197266281886,426.16463772094056,365.6375583721968,442.6990520115626,True,True,"3.78**2 * Matern(length_scale=9.82, nu=1.5) + WhiteKernel(noise_level=0.0317)",14.30360256060181,9.816620461287723,0.03174122271815861,0.17816066546283052,260.5111947504908,16.140359189017165,0.17816066546283052,0.04728031237418097,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6602297874712,90.59440335546182,"[158.1035614869904,0.6172049532872916,6.471079110920374e-05,348.2962736975498]","[53.06415988239191,0.24079549130096103,1.341218967832528e-05,32.36990704229088]",E172EF945B92249EFA67E6271A4F1CD5B6FD60535235A229DB222FE437BA1AD5,176.31832051,0.578189015568,5.80825678862e-05,392.957182722,2694055940,fmin_l_bfgs_b,1,-27.030574195838625,0.992021800018847,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,73,sim_00074,74,412.83230000000003,408.7818980468744,4.050401953125629,4.050401953125629,16.40575598188391,10.000651418034675,100.01302878503895,19.010841930075934,361.4121108903332,19.010841930075934,total predictive variance including learned WhiteKernel nugget,3.3036068598288164,3.8866447210576074,3.8866447210576074,389.1806212675264,428.3831748262224,371.52064786392555,446.04314822982326,True,True,"3.79**2 * Matern(length_scale=9.85, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.363950391834646,9.848720819792309,0.031885204823447866,0.17856428764858853,261.39908210529427,16.167840984661318,0.17856428764858853,0.047360815408062834,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5834308291379,90.54353027453817,"[158.10217977590708,0.6163840172257208,6.467875097034456e-05,348.4335033005873]","[53.063681259934796,0.240591166153765,1.3418799009681861e-05,32.48892082307571]",4929B1E71942D1548254592E083BA60C9E175F6761E0E4EE5C53EEBA044090AC,176.64993117,0.775213670345,6.57722012124e-05,360.022077993,1397086026,fmin_l_bfgs_b,1,-27.137032372807965,0.6257489999989048,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,74,sim_00075,75,396.6682,396.50369841576526,0.16450158423475614,0.16450158423475614,0.02706077121574457,10.027318655160053,100.54711941212082,19.03320574249477,362.26292083613583,19.03320574249477,total predictive variance including learned WhiteKernel nugget,3.224386334562842,3.8651610072581373,3.8651610072581373,376.85015385165156,416.15724297987896,359.1986151604755,433.808781671055,True,True,"3.79**2 * Matern(length_scale=9.87, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.395547812055051,9.868220029072948,0.03189180393075548,0.17858276493199304,261.715801424015,16.177632750931608,0.17858276493199304,0.04738949864630634,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6507812458046,90.58899248811771,"[158.09710134359457,0.6163439663060541,6.472907611731706e-05,348.35536217482894]","[53.061847558783064,0.24056392103039265,1.3400144082427815e-05,32.43836206005785]",B0CD456EE617916651EC581422CA6C17A3BF21C954F44C52F6C9D94DD77EF556,177.868754925,0.784825891065,5.3694165939e-05,378.775948175,3188572505,fmin_l_bfgs_b,1,-27.103796338713067,1.5753383000264876,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,75,sim_00076,76,411.51464999999996,400.7563514311937,10.758298568806254,10.758298568806254,115.74098809557869,10.553104296773897,111.36801029858769,19.276239554114085,371.57341134759236,19.276239554114085,total predictive variance including learned WhiteKernel nugget,3.7949916027396604,4.033556202661624,4.033556202661624,380.07226700951685,421.44043585287056,362.9749219051301,438.5377809572573,True,True,"3.78**2 * Matern(length_scale=9.81, nu=1.5) + WhiteKernel(noise_level=0.0317)",14.32140109043354,9.81234573748837,0.031736685299180056,0.17814793094274223,260.20540104900465,16.130883455316532,0.17814793094274223,0.04725255489715745,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.58892103747127,90.5476890467007,"[158.0896746409154,0.6168478499347833,6.467570348435123e-05,348.5746778223498]","[53.05895492177852,0.24078953689755506,1.3418467278547977e-05,32.46534783488296]",B543FE9FF20212E4870C44D2D9CA5CC307AFA35715DC9E976F75BBBB8AA1C247,179.651163568,0.66389382017,6.65035978508e-05,326.14019277,2818114749,fmin_l_bfgs_b,1,-27.050787242440236,0.761783399968408,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,76,sim_00077,77,393.0847,389.6123318552497,3.4723681447503054,3.4723681447503054,12.057340532676678,10.328116657981225,106.66999370086926,19.190819013572494,368.28753441169556,19.190819013572494,total predictive variance including learned WhiteKernel nugget,3.3103255029247087,3.889739987481714,3.889739987481714,369.3692232056065,409.8554405048929,351.9983265886476,427.22633712185177,True,True,"3.79**2 * Matern(length_scale=9.86, nu=1.5) + WhiteKernel(noise_level=0.0319)",14.38780749474027,9.857986702929,0.03187388955189427,0.17853260080975203,261.6175407108263,16.17459553469039,0.17853260080975203,0.04738060166136622,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6657124958046,90.59743408951046,"[158.0832307891529,0.6169330595198708,6.472385270601124e-05,348.5976362485249]","[53.05624197224228,0.24080255146542665,1.3404199555691769e-05,32.44752163992074]",B22F0DDDA7F885E4B2619D98AE26D1009B161DBE2EEDA2BFC37E6D9729CBD1AE,181.197687991,0.643443519749,5.49477846524e-05,320.630170488,1867835130,fmin_l_bfgs_b,1,-27.104472613899702,0.7986521000275388,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A3EBE1067612B023B12678A917CC3EFC3E8EB0B30553821ACCA24B507BC8EE1F,length,Melt-pool length,T0,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,77,sim_00078,78,307.38899999999995,290.3056627376978,17.083337262302166,17.083337262302166,291.8404120175617,9.302313203072298,86.53303092805321,18.623152739844453,346.82181797157597,18.623152739844453,total predictive variance including learned WhiteKernel nugget,4.835496502437534,4.264079481087736,4.264079481087736,272.0731288596761,308.53819661571947,253.80428336760266,326.80704210779294,True,True,"3.78**2 * Matern(length_scale=9.87, nu=1.5) + WhiteKernel(noise_level=0.0317)",14.305598135709904,9.868440456935598,0.03169437416770538,0.17802913853553687,260.28878704352275,16.133467917454162,0.17802913853553687,0.04726012561945399,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.02277791247127,90.62262531947104,"[158.08316066636124,0.6183925831522082,6.468625825490831e-05,348.30086489910394]","[53.0562114114035,0.23989554738143604,1.3418904647921118e-05,32.37616247064586]",D2E84CB7B06E6A4CB9E60A73890FB0CA17B76CC9D0469A13B68A850714BFE4FC,181.214517461,0.293157847988,6.39704529171e-05,391.855294349,3576021528,fmin_l_bfgs_b,1,-26.47025616980133,0.9666509999660775,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
