analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,83,sim_00084,84,441.89229999990005,444.89332684783864,-3.00102684793859,3.00102684793859,9.006162142048229,21.916042266889217,480.3129086440747,,,21.916042266889217,latent predictive variance; numerical jitter excluded,4.015532732665662,,4.015532732665662,401.9378840047358,487.8487696909415,,,True,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",0.7375597925163621,1.214827854243676,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.462347495805,90.43134281828655,"[158.05196025831123,0.6158738463441291,6.46455440477779e-05,348.42784972288314]","[53.04039544171588,0.24012355692386556,1.3406184990442728e-05,32.48678561145017]",EAE11CCACD8E0DB4B9159B8BD5EFFCEE4E4B6A01DCFF7C4B05ADCF3202B1B6FF,188.702615393,0.897654681927,7.37418626284e-05,361.378936642,3386649739,fmin_l_bfgs_b,1,-127.57839143494026,0.35314009996363893,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,84,sim_00085,85,413.7765,421.58245212783845,-7.805952127838452,7.805952127838452,60.93288862210566,29.788586513818224,887.3598864912329,,,29.788586513818224,latent predictive variance; numerical jitter excluded,4.347397658844377,,4.347397658844377,363.19682256075475,479.96808169492215,,,True,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",0.7359925266792363,1.2132491876924103,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5794966624713,90.54050072355896,"[158.04424887185706,0.6172315800559416,6.46940269830154e-05,348.4748823003582]","[53.035803937896816,0.24079082214411265,1.3417948242933122e-05,32.49732878401321]",D1D82DC6CFBD83DB06C96D6ECD9E9AE77D4A83FE5E6B79A482A39EC1887C1FAD,190.553348142,0.571798591092,6.21059581714e-05,350.091118048,3689937275,fmin_l_bfgs_b,1,-127.07584028621321,0.3416200000210665,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,85,sim_00086,86,453.4492999999,452.9489377043812,0.5003622955188121,0.5003622955188121,0.250362426776855,32.59118639404723,1062.1854305715292,,,32.59118639404723,latent predictive variance; numerical jitter excluded,4.403098281518382,,4.403098281518382,389.0702123720486,516.8276630367137,,,True,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",0.7408313576382971,1.2179272877798566,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4141933291383,90.37582255622786,"[158.03393698819457,0.6157204629481582,6.459325941178331e-05,348.40884049287484]","[53.02924110826093,0.2399316813354627,1.3346002508031872e-05,32.47786590025847]",E497D21510DE7B7A4934B6ED62430388E103C90225308EA881460452DEA7F41A,193.028200221,0.93446669696,8.62901752671e-05,365.941151844,3448035428,fmin_l_bfgs_b,1,-127.44248298208652,0.4065097999991849,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,86,sim_00087,87,331.5219,316.2095715238039,15.312328476196114,15.312328476196114,234.46740336292643,18.693255281413897,349.43779301610857,,,18.693255281413897,latent predictive variance; numerical jitter excluded,4.18259364848377,,4.18259364848377,279.57079117223265,352.84835187537516,,,True,,"0.857**2 * Matern(length_scale=1.22, nu=1.5)",0.7349055873919687,1.2177136359425822,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9222241624712,90.64982505573163,"[158.03221854587372,0.6183486688439833,6.465816157485582e-05,348.4583154610873]","[53.02810037695689,0.23995410771610318,1.3413313327082474e-05,32.49548709222804]",34672B73AEC3F46F8CA0B368F1EB5D2293A26D00AA30F5A76F6BB7318B27CD21,193.440626378,0.303697281962,7.07136561297e-05,354.067159473,687631785,fmin_l_bfgs_b,1,-126.77649631942359,0.3596764000249095,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,87,sim_00088,88,408.1570499999,399.55627625517286,8.600773744727121,8.600773744727121,73.97330900798738,31.62313311467112,1000.0225479882091,,,31.62313311467112,latent predictive variance; numerical jitter excluded,4.409813267110893,,4.409813267110893,337.5749353504175,461.53761715992823,,,True,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",0.7367822971479144,1.2145542867915506,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.60291103747164,90.55792281766585,"[158.03066292915707,0.6166249891336,6.472367540928831e-05,348.5151241837623]","[53.02705613703249,0.24072112899028045,1.3404328580083385e-05,32.49332517956446]",4E70075A13E6872D65C76CE722A1B655DA3ADF8F4A1C1D728D4353A6FC0B1452,193.81397439,0.717380412454,5.49903358659e-05,340.433066031,3219034092,fmin_l_bfgs_b,1,-126.98635859823781,0.3475504999514669,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,88,sim_00089,89,326.83205,337.8718957545048,-11.039845754504825,11.039845754504825,121.8781942832582,22.439838821931232,503.5463663542521,,,22.439838821931232,latent predictive variance; numerical jitter excluded,4.150796264165663,,4.150796264165663,293.8898116635196,381.85397984549,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.7355084033664708,1.2171448471843191,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9417652041378,90.64664431585928,"[158.02973568823623,0.6183707490847041,6.465735650565749e-05,348.50139598969986]","[53.026428465932966,0.2399249073286805,1.341294404764737e-05,32.49604076948702]",C5EC3EF4AA629CF5A6AE00AF36F93B56FC870A42559F1A19056E2E60538E94B2,194.036512211,0.298398024189,7.09068727373e-05,343.727832606,285605496,fmin_l_bfgs_b,1,-126.81086288900482,0.3166035999893211,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,89,sim_00090,90,409.1049,383.1169100367286,25.98798996327139,25.98798996327139,675.3756223310944,27.181036607101827,738.8087510366096,,,27.181036607101827,latent predictive variance; numerical jitter excluded,4.678528750241833,,4.678528750241833,329.842078286809,436.3917417866482,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.7373917429999703,1.2185743064819663,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.59896166247125,90.55508670987227,"[158.02951505385707,0.6179950447892917,6.46360444637504e-05,348.2871749231248]","[53.026278536734694,0.24035468242797506,1.3398926269193113e-05,32.357042680352464]",7F7E6B006B388E937D7049555A886B4154B9D000D4375F5DA1149D9B0F7380FE,194.089464462,0.388567055088,7.6021762795e-05,395.140888584,2400282931,fmin_l_bfgs_b,1,-126.81828672946591,0.3608484999858774,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,90,sim_00091,91,430.1089499999,426.8815188749056,3.227431124994382,3.227431124994382,10.416311666582503,23.528791481676052,553.6040285881916,,,23.528791481676052,latent predictive variance; numerical jitter excluded,4.086571101361096,,4.086571101361096,380.7650875708206,472.99795017899066,,,True,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",0.7368303217263781,1.2143083007496123,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5114447874717,90.48155674487657,"[158.0253844217529,0.6160968201624457,6.469378762950582e-05,348.5518203719874]","[53.02343069544511,0.2403601468888818,1.3417993895132896e-05,32.479200832301714]",605A1275949FF13F79E588B6A6B86A22CBB35FAB6E141695A49DDB8C19129132,195.080816167,0.844140965531,6.21634030137e-05,331.625980857,2866640949,fmin_l_bfgs_b,1,-127.40785721464135,0.5281967999762855,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,91,sim_00092,92,430.33209999999997,431.73438769912747,-1.4022876991274984,1.4022876991274984,1.9664107911242934,34.16083586453408,1166.9627069636379,,,34.16083586453408,latent predictive variance; numerical jitter excluded,4.450860904617939,,4.450860904617939,364.7791494046407,498.68962599361424,,,True,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",0.7398279193671164,1.2188193367692532,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5105149958045,90.48066571014672,"[158.01757895059458,0.6155621638308583,6.470890996576666e-05,348.64031232013315]","[53.01783708800837,0.23970869422769972,1.3413087505036056e-05,32.403945082072]",6D57A2840B933D3435BE4DE78AE298E48A299965B5D15303D56C5ABACF8BE141,196.954129245,0.972458485112,5.85340423111e-05,310.387913302,409044724,fmin_l_bfgs_b,1,-126.99481591004454,0.6195346000022255,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,92,sim_00093,93,451.3157,449.9113836260721,1.4043163739278839,1.4043163739278839,1.97210447808196,21.900805303110406,479.6452729247489,,,21.900805303110406,latent predictive variance; numerical jitter excluded,4.007517735943218,,4.007517735943218,406.9858052319757,492.8369620201685,,,True,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",0.7385165791689439,1.2149617090132057,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4230833291379,90.38654037065034,"[158.01429567713623,0.6159698356256709,6.463071057132541e-05,348.4715597365206]","[53.0154012797614,0.2402315506123734,1.3394137084012838e-05,32.49712260340322]",35B6CD8ABE898B809822B57E44AE23B01D9D5E73760D3F086D469D88C800322B,197.742114875,0.874617254357,7.7301896977e-05,350.888533369,699433824,fmin_l_bfgs_b,1,-127.73809163231897,0.5645528000313789,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,93,sim_00094,94,415.0811999999,421.7394930954425,-6.658293095542547,6.658293095542547,44.33286694614955,22.44951954883578,503.98092797355986,,,22.44951954883578,latent predictive variance; numerical jitter excluded,4.074190429379878,,4.074190429379878,377.7384347797244,465.74055141116065,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.7369087446258729,1.2158024931692324,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57406041247157,90.53624651003521,"[158.01070566526124,0.6159899078003582,6.472100714875416e-05,348.5717775929623]","[53.01268169142268,0.24025295845202072,1.3406201961306487e-05,32.46732069658619]",41A544A110E60613F40562AE8BE103E454CFDFAA832BA39A025006B00F8DA8F6,198.603717725,0.869799932432,5.56307183941e-05,326.836247823,2461335522,fmin_l_bfgs_b,1,-127.29147165180281,0.8830297999666072,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,94,sim_00095,95,419.96755,385.46384980836376,34.503700191636256,34.503700191636256,1190.5053269143198,48.10042552186376,2313.6509353843626,,,48.10042552186376,latent predictive variance; numerical jitter excluded,5.049508066082317,,5.049508066082317,291.18701578551077,479.74068383121676,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.7374665571974759,1.2165017790159018,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55370062080453,90.51961274556645,"[157.9948986662154,0.6173006150682749,6.476438647942665e-05,348.2779758979915]","[53.00000845430659,0.24077541097295446,1.3359793563461686e-05,32.34340427539679]",08D16973DD3EA82C51CBFA0068E7E5BA0884109B379BB1D78B765C1F9DB2E366,202.397397496,0.555230188132,4.52196790327e-05,397.348654616,1727315973,fmin_l_bfgs_b,1,-126.74237724349236,0.7407485999865457,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,95,sim_00096,96,459.1949,441.7976494796219,17.397250520378122,17.397250520378122,302.66432566879683,30.7111954348316,943.1775250364212,,,30.7111954348316,latent predictive variance; numerical jitter excluded,4.504015081979355,,4.504015081979355,381.603706427352,501.9915925318918,,,True,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",0.7409240156522718,1.2159412994867467,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.39025332913786,90.3459058232286,"[157.9928255621029,0.6167232466519791,6.464307933455207e-05,348.460918203354]","[52.998261843105695,0.24075741972772594,1.3404457927683163e-05,32.49591121223549]",AC205B8B212B3FF90DF85C6752A44071EBD1B7DDEE391672FBABAB0C71734580,202.894942483,0.693798608043,7.43333938026e-05,353.442501329,2104858892,fmin_l_bfgs_b,1,-127.44333349404221,1.1497596999979578,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,96,sim_00097,97,275.4801,277.81482543180414,-2.334725431804145,2.334725431804145,5.450942841913052,7.265575707907993,52.78859036734273,,,7.265575707907993,latent predictive variance; numerical jitter excluded,2.953716004824711,,2.953716004824711,263.57429704430444,292.05535381930383,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.7356034489436879,1.217076253255458,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1557316624712,90.54534189498628,"[157.99230059427373,0.6186439288959418,6.463797843415623e-05,348.2869539887832]","[52.99781644218202,0.23952276681364984,1.3400535924121393e-05,32.356722579175056]",6E6541FFD550C3418E34BDC7D52DCB37BAB8D11C3F955EF7405C08DB1234404A,203.020934762,0.232834869492,7.55576098976e-05,395.193912826,1403431622,fmin_l_bfgs_b,1,-128.38309088119115,0.6786267000134103,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,97,sim_00098,98,286.58029999999997,285.64163871636913,0.9386612836308359,0.9386612836308359,0.8810850053874886,6.5940666353790505,43.48171479181919,,,6.5940666353790505,latent predictive variance; numerical jitter excluded,2.8152404559592146,,2.8152404559592146,272.7172681110262,298.56600932171204,,,True,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",0.7360886379790725,1.2175085227127886,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1094808291379,90.57756905894733,"[157.9906319017904,0.61859306651955,6.46378350464929e-05,348.29557973042483]","[52.99639231758744,0.23960337787843156,1.3400418897102529e-05,32.368947765690535]",A3F4AAEF019FF29801A9F990EAFFD6F4D2AC6DE037C8EDEF1B15BD976541AFDE,203.421420958,0.245041839826,7.55920229368e-05,393.123734832,1814021422,fmin_l_bfgs_b,1,-128.43808452241169,0.4856788999750279,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,98,sim_00099,99,415.71909999999997,417.455910728298,-1.7368107282980532,1.7368107282980532,3.0165115059312138,25.019269699340708,625.9638562883481,,,25.019269699340708,latent predictive variance; numerical jitter excluded,4.140994342498237,,4.140994342498237,368.41814211759026,466.4936793390058,,,True,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",0.7381984069297501,1.216454269373923,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57140249580453,90.5341378129822,"[157.9787535734654,0.6163580556181291,6.474500457181206e-05,348.2703348456999]","[52.98588784953873,0.24057368902220086,1.3384736748471193e-05,32.33159176299092]",AA9B7ACCC2F41FEFF258409369B58DBB7E43FFE768D36AAAFC210A464F7E5791,206.272219756,0.781444456167,4.98713368602e-05,399.182507166,4002163259,fmin_l_bfgs_b,1,-127.51697329426179,0.6131938000326045,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
