analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,84,sim_00085,85,413.7765,423.6140807705676,-9.837580770567627,9.837580770567627,96.77799541744194,38.371323533380234,1472.3584697033398,,,38.371323533380234,latent predictive variance; numerical jitter excluded,4.599113887773289,,4.599113887773289,348.40628664514236,498.8218748959929,,,True,,"0.792**2 * Matern(length_scale=0.785, nu=2.5)",0.6267930171567168,0.7851878640420202,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5794966624713,90.54050072355896,"[158.04424887185706,0.6172315800559416,6.46940269830154e-05,348.4748823003582]","[53.035803937896816,0.24079082214411265,1.3417948242933122e-05,32.49732878401321]",D1D82DC6CFBD83DB06C96D6ECD9E9AE77D4A83FE5E6B79A482A39EC1887C1FAD,190.553348142,0.571798591092,6.21059581714e-05,350.091118048,4170641469,fmin_l_bfgs_b,1,-168.1523804120193,0.5947522000060417,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,85,sim_00086,86,453.4492999999,447.6200819180732,5.829218081826809,5.829218081826809,33.97978344549663,40.45138833059176,1636.3148178723354,,,40.45138833059176,latent predictive variance; numerical jitter excluded,4.6294225196313405,,4.6294225196313405,368.3353607901133,526.9048030460331,,,True,,"0.794**2 * Matern(length_scale=0.788, nu=2.5)",0.6299606297639748,0.7878066882910468,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4141933291383,90.37582255622786,"[158.03393698819457,0.6157204629481582,6.459325941178331e-05,348.40884049287484]","[53.02924110826093,0.2399316813354627,1.3346002508031872e-05,32.47786590025847]",E497D21510DE7B7A4934B6ED62430388E103C90225308EA881460452DEA7F41A,193.028200221,0.93446669696,8.62901752671e-05,365.941151844,976801170,fmin_l_bfgs_b,1,-168.50223337881957,1.4556138000334613,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,86,sim_00087,87,331.5219,314.1403789301255,17.38152106987451,17.38152106987451,302.1172747024915,22.316231335555113,498.01418102201194,,,22.316231335555113,latent predictive variance; numerical jitter excluded,4.32757476919875,,4.32757476919875,270.4005655124375,357.88019234781353,,,True,,"0.791**2 * Matern(length_scale=0.788, nu=2.5)",0.625096704838724,0.7878365042363953,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9222241624712,90.64982505573163,"[158.03221854587372,0.6183486688439833,6.465816157485582e-05,348.4583154610873]","[53.02810037695689,0.23995410771610318,1.3413313327082474e-05,32.49548709222804]",34672B73AEC3F46F8CA0B368F1EB5D2293A26D00AA30F5A76F6BB7318B27CD21,193.440626378,0.303697281962,7.07136561297e-05,354.067159473,3970104937,fmin_l_bfgs_b,1,-167.88486517787405,0.9128985999850556,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,87,sim_00088,88,408.1570499999,394.79089254923656,13.366157450663422,13.366157450663422,178.65416499592533,40.68354971744644,1655.1512176119363,,,40.68354971744644,latent predictive variance; numerical jitter excluded,4.678731496908418,,4.678731496908418,315.05113510304153,474.5306499954316,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.627011391707613,0.7857994676262504,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.60291103747164,90.55792281766585,"[158.03066292915707,0.6166249891336,6.472367540928831e-05,348.5151241837623]","[53.02705613703249,0.24072112899028045,1.3404328580083385e-05,32.49332517956446]",4E70075A13E6872D65C76CE722A1B655DA3ADF8F4A1C1D728D4353A6FC0B1452,193.81397439,0.717380412454,5.49903358659e-05,340.433066031,1360822486,fmin_l_bfgs_b,1,-168.04884694117067,0.7667937999940477,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,88,sim_00089,89,326.83205,342.33922941982604,-15.507179419826059,15.507179419826059,240.47261355867687,27.293620979452413,744.9417461700049,,,27.293620979452413,latent predictive variance; numerical jitter excluded,4.386995180791121,,4.386995180791121,288.8437323000993,395.8347265395528,,,True,,"0.791**2 * Matern(length_scale=0.788, nu=2.5)",0.6255306110815083,0.7876621809327171,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9417652041378,90.64664431585928,"[158.02973568823623,0.6183707490847041,6.465735650565749e-05,348.50139598969986]","[53.026428465932966,0.2399249073286805,1.341294404764737e-05,32.49604076948702]",C5EC3EF4AA629CF5A6AE00AF36F93B56FC870A42559F1A19056E2E60538E94B2,194.036512211,0.298398024189,7.09068727373e-05,343.727832606,3562214202,fmin_l_bfgs_b,1,-167.82552438361586,1.2829962000250816,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,89,sim_00090,90,409.1049,381.3684426080748,27.73645739192517,27.73645739192517,769.3110686540805,33.45685222169546,1119.3609605843687,,,33.45685222169546,latent predictive variance; numerical jitter excluded,4.772833659977626,,4.772833659977626,315.7930122535517,446.94387296259794,,,True,,"0.792**2 * Matern(length_scale=0.788, nu=2.5)",0.6268698195380112,0.7875571039146572,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.59896166247125,90.55508670987227,"[158.02951505385707,0.6179950447892917,6.46360444637504e-05,348.2871749231248]","[53.026278536734694,0.24035468242797506,1.3398926269193113e-05,32.357042680352464]",7F7E6B006B388E937D7049555A886B4154B9D000D4375F5DA1149D9B0F7380FE,194.089464462,0.388567055088,7.6021762795e-05,395.140888584,2950750042,fmin_l_bfgs_b,1,-168.05229388633052,1.7496936999959871,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,90,sim_00091,91,430.1089499999,427.5070866669141,2.601863332985886,2.601863332985886,6.769692803536422,29.060600111766746,844.5184788560174,,,29.060600111766746,latent predictive variance; numerical jitter excluded,4.2923298612635685,,4.2923298612635685,370.5483104478513,484.46586288597695,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.627295760934792,0.7858660349309524,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5114447874717,90.48155674487657,"[158.0253844217529,0.6160968201624457,6.469378762950582e-05,348.5518203719874]","[53.02343069544511,0.2403601468888818,1.3417993895132896e-05,32.479200832301714]",605A1275949FF13F79E588B6A6B86A22CBB35FAB6E141695A49DDB8C19129132,195.080816167,0.844140965531,6.21634030137e-05,331.625980857,2469788527,fmin_l_bfgs_b,1,-168.49326450130172,1.200302199984435,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,91,sim_00092,92,430.33209999999997,417.05572924800794,13.276370751992033,13.276370751992033,176.2620203443495,42.50357947190748,1806.5542679247549,,,42.50357947190748,latent predictive variance; numerical jitter excluded,4.717310865414411,,4.717310865414411,333.7487134830693,500.36274501294656,,,True,,"0.792**2 * Matern(length_scale=0.788, nu=2.5)",0.6276568806823051,0.7877341555480747,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5105149958045,90.48066571014672,"[158.01757895059458,0.6155621638308583,6.470890996576666e-05,348.64031232013315]","[53.01783708800837,0.23970869422769972,1.3413087505036056e-05,32.403945082072]",6D57A2840B933D3435BE4DE78AE298E48A299965B5D15303D56C5ABACF8BE141,196.954129245,0.972458485112,5.85340423111e-05,310.387913302,1770583085,fmin_l_bfgs_b,1,-167.97505758291283,1.102054400020279,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,92,sim_00093,93,451.3157,449.15207101804606,2.1636289819539343,2.1636289819539343,4.681290371551018,26.48425752728931,701.4158967717804,,,26.48425752728931,latent predictive variance; numerical jitter excluded,4.1988260630979255,,4.1988260630979255,397.242926264559,501.0612157715331,,,True,,"0.793**2 * Matern(length_scale=0.786, nu=2.5)",0.6287344363361094,0.7863267274641603,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4230833291379,90.38654037065034,"[158.01429567713623,0.6159698356256709,6.463071057132541e-05,348.4715597365206]","[53.0154012797614,0.2402315506123734,1.3394137084012838e-05,32.49712260340322]",35B6CD8ABE898B809822B57E44AE23B01D9D5E73760D3F086D469D88C800322B,197.742114875,0.874617254357,7.7301896977e-05,350.888533369,2439897374,fmin_l_bfgs_b,1,-168.83471943634385,0.7615876999916509,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,93,sim_00094,94,415.0811999999,418.7492103953215,-3.668010395421504,3.668010395421504,13.45430026092022,27.589398965235407,761.1749352629325,,,27.589398965235407,latent predictive variance; numerical jitter excluded,4.245207986982385,,4.245207986982385,364.67398842346006,472.8244323671829,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.6269228912849452,0.7864484896706483,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57406041247157,90.53624651003521,"[158.01070566526124,0.6159899078003582,6.472100714875416e-05,348.5717775929623]","[53.01268169142268,0.24025295845202072,1.3406201961306487e-05,32.46732069658619]",41A544A110E60613F40562AE8BE103E454CFDFAA832BA39A025006B00F8DA8F6,198.603717725,0.869799932432,5.56307183941e-05,326.836247823,2036714967,fmin_l_bfgs_b,1,-168.412731830311,1.277298900007736,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,94,sim_00095,95,419.96755,379.611581088766,40.355968911234015,40.355968911234015,1628.6042267644864,58.55500808688354,3428.6889720549966,,,58.55500808688354,latent predictive variance; numerical jitter excluded,5.226401795656169,,5.226401795656169,264.84376523847425,494.37939693905776,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.6269115328768414,0.7861615359308071,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55370062080453,90.51961274556645,"[157.9948986662154,0.6173006150682749,6.476438647942665e-05,348.2779758979915]","[53.00000845430659,0.24077541097295446,1.3359793563461686e-05,32.34340427539679]",08D16973DD3EA82C51CBFA0068E7E5BA0884109B379BB1D78B765C1F9DB2E366,202.397397496,0.555230188132,4.52196790327e-05,397.348654616,2516283959,fmin_l_bfgs_b,1,-167.96414008194773,0.9829757999978028,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,95,sim_00096,96,459.1949,439.5478482012538,19.64705179874619,19.64705179874619,386.0066443826159,39.58766486966736,1567.183209833095,,,39.58766486966736,latent predictive variance; numerical jitter excluded,4.720609115079307,,4.720609115079307,361.9560250567058,517.1396713458018,,,True,,"0.794**2 * Matern(length_scale=0.786, nu=2.5)",0.6299805638046557,0.7861444746973022,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.39025332913786,90.3459058232286,"[157.9928255621029,0.6167232466519791,6.464307933455207e-05,348.460918203354]","[52.998261843105695,0.24075741972772594,1.3404457927683163e-05,32.49591121223549]",AC205B8B212B3FF90DF85C6752A44071EBD1B7DDEE391672FBABAB0C71734580,202.894942483,0.693798608043,7.43333938026e-05,353.442501329,3006723356,fmin_l_bfgs_b,1,-168.5642968714039,1.3501836000359617,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,96,sim_00097,97,275.4801,278.63215185576695,-3.152051855766956,3.152051855766956,9.935430901443912,7.6920749812963,59.16801751788447,,,7.6920749812963,latent predictive variance; numerical jitter excluded,3.04308857983878,,3.04308857983878,263.5556848924262,293.7086188191077,,,True,,"0.791**2 * Matern(length_scale=0.788, nu=2.5)",0.6262286143566786,0.7879094935665936,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1557316624712,90.54534189498628,"[157.99230059427373,0.6186439288959418,6.463797843415623e-05,348.2869539887832]","[52.99781644218202,0.23952276681364984,1.3400535924121393e-05,32.356722579175056]",6E6541FFD550C3418E34BDC7D52DCB37BAB8D11C3F955EF7405C08DB1234404A,203.020934762,0.232834869492,7.55576098976e-05,395.193912826,17544144,fmin_l_bfgs_b,1,-169.54984948333484,0.9530474999919534,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,97,sim_00098,98,286.58029999999997,284.9608183949944,1.6194816050055465,1.6194816050055465,2.622720668951341,6.982879508123259,48.760606224967724,,,6.982879508123259,latent predictive variance; numerical jitter excluded,2.889293749936005,,2.889293749936005,271.27437455907284,298.647262230916,,,True,,"0.791**2 * Matern(length_scale=0.788, nu=2.5)",0.6262644216569695,0.7878744776340936,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1094808291379,90.57756905894733,"[157.9906319017904,0.61859306651955,6.46378350464929e-05,348.29557973042483]","[52.99639231758744,0.23960337787843156,1.3400418897102529e-05,32.368947765690535]",A3F4AAEF019FF29801A9F990EAFFD6F4D2AC6DE037C8EDEF1B15BD976541AFDE,203.421420958,0.245041839826,7.55920229368e-05,393.123734832,1770036799,fmin_l_bfgs_b,1,-169.62536308311877,0.745899899979122,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,98,sim_00099,99,415.71909999999997,410.62291323615705,5.096186763842923,5.096186763842923,25.9711195319678,29.881631073787016,892.9118756299138,,,29.881631073787016,latent predictive variance; numerical jitter excluded,4.330725414901285,,4.330725414901285,352.0549163315345,469.1909101407796,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.6272911354178832,0.7861971482401834,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57140249580453,90.5341378129822,"[157.9787535734654,0.6163580556181291,6.474500457181206e-05,348.2703348456999]","[52.98588784953873,0.24057368902220086,1.3384736748471193e-05,32.33159176299092]",AA9B7ACCC2F41FEFF258409369B58DBB7E43FFE768D36AAAFC210A464F7E5791,206.272219756,0.781444456167,4.98713368602e-05,399.182507166,1786067274,fmin_l_bfgs_b,1,-168.6975418428779,0.9565233999746852,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,99,sim_00100,100,413.5561,423.5334228675768,-9.977322867576788,9.977322867576788,99.5469716038707,24.341623709423526,592.5146448111695,,,24.341623709423526,latent predictive variance; numerical jitter excluded,4.195130134936553,,4.195130134936553,375.82384039710666,471.24300533804694,,,True,,"0.792**2 * Matern(length_scale=0.787, nu=2.5)",0.6274590220837905,0.7868924425586556,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5804149958046,90.54121159187626,"[157.9728553641404,0.6179098535530334,6.465712359252374e-05,348.2877132963915]","[52.98043258732696,0.24043234974611757,1.3412835038223795e-05,32.35782116798158]",33724DEBBDFDF1ACAEDCEA592B8A9B195B95CB394DF4400178954883D156CE05,207.687789994,0.40901295179,7.09627718894e-05,395.011679,1825805942,fmin_l_bfgs_b,1,-168.6456708113212,0.9625442999531515,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
