analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,20,sim_00021,21,False,237.46728,242.57376644784432,-5.106486447844333,5.106486447844333,26.07620384201783,14.23697829989096,202.6915511115661,,,14.239705890561748,202.76922384969893,14.239705890561748,oracle retrospective latent variance plus held-out target-summary variance,3.6391060602403034,,3.6392729865719824,3.6392729865719824,214.66928898005804,270.4782439156306,,,214.6639429023433,270.48358999334533,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2246307483851218,0.7406015602069076,,,,,0.0776727381328561,0.27869829230344434,1.5536348300856674e-06,6.876634471977296e-06,0.00130346169028609,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.31411841247126,90.39169489113928,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",126.228008246,0.201684842681,4.5e-05,300.0,1511319421,fmin_l_bfgs_b,1,-127.75679541873029,0.4285514999937732,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,21,sim_00022,22,False,330.92805,303.13164242557656,27.796407574423426,27.796407574423426,772.640274043464,32.72738869699258,1071.0819709240375,,,32.72861636480469,1071.1623291545611,32.72861636480469,oracle retrospective latent variance plus held-out target-summary variance,4.767832975027157,,4.767843428012311,4.767843428012311,238.9859605794711,367.277324271682,,,238.98355435055936,367.27973050059376,True,,True,"0.856**2 * Matern(length_scale=1.22, nu=1.5)",1.2199638195762201,0.7325740444207987,,,,,0.080358230523606,0.28347527321374255,1.5504905202450853e-06,6.843258754635086e-06,0.0012960644983335643,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9246985374712,90.64947843755321,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",126.429096271,0.381791494837,8.54596605095e-05,336.470624887,3620173808,fmin_l_bfgs_b,1,-126.01215498295342,0.40434420001110993,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,22,sim_00023,23,False,326.9422499999,325.0295852459891,1.9126647539109172,1.9126647539109172,3.6582864608531094,33.152677971077246,1099.1000566539506,,,33.154609030624776,1099.228099973586,33.154609030624776,oracle retrospective latent variance plus held-out target-summary variance,4.421726249045227,,4.421784300960706,4.421784300960706,260.0503364226777,390.0088340693005,,,260.0465515459645,390.0126189460137,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.222917140028695,0.7390045663762514,,,,,0.1280433196352707,0.35783141230930343,1.5505238942928154e-06,6.843613008140651e-06,0.0012961430129360715,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9413060374717,90.64673070407275,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",129.840936159,0.750604494449,8.84568803437e-05,319.185657099,1176460480,fmin_l_bfgs_b,1,-126.55196900274943,0.5604962000215892,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,23,sim_00024,24,False,315.0021999999,355.96563817075554,-40.96343817085557,40.96343817085557,1678.003266777507,11.286321945678834,127.38106306151165,,,11.286874079160468,127.39352647882446,11.286874079160468,oracle retrospective latent variance plus held-out target-summary variance,9.92907923438086,,9.928483765369478,9.928483765369478,333.84444715722503,378.08682918428605,,,333.84336497560105,378.08791136591003,False,,False,"0.888**2 * Matern(length_scale=1.3, nu=1.5)",1.29818612696415,0.7891572558698707,,,,,0.0124634173127861,0.11163967624812471,1.550677225806599e-06,6.925828368479767e-06,0.0012965037352240566,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.991056245805,90.63410990967895,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",133.003569327,0.736244453131,4.5e-05,300.0,580753142,fmin_l_bfgs_b,1,-121.49295929249091,0.488230700022541,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,24,sim_00025,25,False,325.39555,325.6050810361646,-0.20953103616460567,0.20953103616460567,0.043903255116213284,31.171382243212403,971.6550709524574,,,31.17222864478353,971.7078386826629,31.17222864478353,oracle retrospective latent variance plus held-out target-summary variance,4.358461563303561,,4.358488714869418,4.358488714869418,264.5091718394683,386.70099023286093,,,264.5075128923889,386.70264917994035,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2222152412517204,0.7382178853757142,,,,,0.0527677302054495,0.2297122770020129,1.550539245191062e-06,6.8437759524008546e-06,0.0012961791269155232,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9477506208046,90.64546692637508,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",133.058435031,0.81650327798,4.78587303962e-05,362.382821566,1595540975,fmin_l_bfgs_b,1,-126.41763015894762,1.1789853000082076,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,25,sim_00026,26,False,313.16880000000003,293.0559429850322,20.112857014967858,20.112857014967858,404.5270173045418,22.306719182211257,497.58972067403164,,,22.307206792149067,497.6114748677015,22.307206792149067,oracle retrospective latent variance plus held-out target-summary variance,4.430312984269912,,4.430317072898196,4.430317072898196,249.3347733878981,336.77711258216624,,,249.33381767242,336.7780682976443,True,,True,"0.861**2 * Matern(length_scale=1.23, nu=1.5)",1.2255912553237753,0.7404604513136994,,,,,0.0217541936699011,0.1474930292247776,1.5507078610446008e-06,6.926158033760838e-06,0.0012965758065998111,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.99869541247125,90.63158893954183,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",133.757797566,0.645163458122,4.5e-05,300.0,3284879226,fmin_l_bfgs_b,1,-126.67411667736077,0.6586594000109471,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,26,sim_00027,27,False,319.57300000000004,254.44799989654138,65.12500010345866,65.12500010345866,4241.265638475491,9.354898698968984,87.5141296679716,,,9.356286322775956,87.54009375376442,9.356286322775956,oracle retrospective latent variance plus held-out target-summary variance,27.38672930054197,,27.379690526735732,27.379690526735732,236.11239844656217,272.7836013465206,,,236.1096787039005,272.78632108918225,False,,False,"0.917**2 * Matern(length_scale=1.42, nu=1.5)",1.422542275182017,0.8410210822750913,,,,,0.0259640857928273,0.16113375125288712,1.5506090730280726e-06,6.9250949775758815e-06,0.0012963434014114175,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9720112458046,90.63971894846193,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",134.442185153,0.806363522352,4.5e-05,300.0,2777611632,fmin_l_bfgs_b,1,-106.87626675684375,1.0271031000011135,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,27,sim_00028,28,False,340.38794999989994,343.51357158960803,-3.1256215897080892,3.1256215897080892,9.769510322049323,34.43175127580878,1185.5454959191595,,,34.43279509165052,1185.617377823592,34.43279509165052,oracle retrospective latent variance plus held-out target-summary variance,4.462037933641183,,4.4620679988800545,4.4620679988800545,276.0273390890228,410.99980409019327,,,276.02529320997303,411.00184996924304,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2204346257774854,0.7374410272562076,,,,,0.0718819044322248,0.26810800889235814,1.5504469704961503e-06,6.842796489723397e-06,0.0012959620447368482,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8852822874716,90.65306432698299,"[158.27500456786123,0.6168964139397125,6.470738453903248e-05,348.42110738216644]","[53.05626263607044,0.24079784503047216,1.3413768830750554e-05,32.48392898689824]",135.171981101,0.652238458987,5.89001447273e-05,362.997098414,1052248608,fmin_l_bfgs_b,1,-126.28034133045753,0.7741513000219129,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,28,sim_00029,29,True,272.4107,268.5261022929789,3.8845977070211006,3.8845977070211006,15.090099345393593,11.915783257988767,141.9858906513654,,,11.92281617284624,142.15354549148384,11.92281617284624,oracle retrospective latent variance plus held-out target-summary variance,3.4499418113761187,,3.4504691834394543,3.4504691834394543,245.17116710732094,291.8810374786369,,,245.1573825942003,291.89482199175757,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.222776026696135,0.7381921094668857,,,,,0.1676548401184368,0.40945676220870597,1.5518783902428643e-06,6.857990495176608e-06,0.001299329552128906,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.16852082913795,90.5354235205782,"[158.2748517312279,0.6183815848603541,6.476530180872957e-05,348.6835952922249]","[53.05632913474896,0.23991039692887753,1.3358446857885196e-05,32.34583139550507]",135.208661893,0.295797438033,4.5e-05,300.0,2486543964,fmin_l_bfgs_b,1,-127.70689748779787,0.7034325999848079,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,29,sim_00030,30,False,347.8147999999,350.935133610148,-3.1203336102479966,3.1203336102479966,9.736481839243297,27.92259585944758,779.6713595300391,,,27.923259214037685,779.7084051343405,27.923259214037685,oracle retrospective latent variance plus held-out target-summary variance,4.25461874699234,,4.2546422069558405,4.2546422069558405,296.2068457256307,405.6634214946653,,,296.20554555063416,405.66472166966184,True,,True,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.220756118125936,0.7367814450992591,,,,,0.0370456043013533,0.19247234684845846,1.5504479304452018e-06,6.923360924950867e-06,0.0012959643030789833,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.85433707913836,90.65298528012292,"[158.27107492643205,0.6161970197013249,6.468627425316957e-05,348.4231661692082]","[53.05793867615184,0.24045016203258276,1.341890379222665e-05,32.484837057389946]",136.115095044,0.8200930762,6.39666133344e-05,362.502989524,3203763363,fmin_l_bfgs_b,1,-126.39236685764027,0.5565105999994557,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,30,sim_00031,31,False,297.74080000000004,283.561933567212,14.178866432788027,14.178866432788027,201.04025331884307,25.805055832797088,665.900906533775,,,25.80612150390889,665.9559070745089,25.80612150390889,oracle retrospective latent variance plus held-out target-summary variance,4.320462549786509,,4.320491378838454,4.320491378838454,232.9840241349297,334.1398429994943,,,232.98193541955058,334.1419317148734,True,,True,"0.857**2 * Matern(length_scale=1.22, nu=1.5)",1.2201200135640362,0.7349978786764365,,,,,0.0550005407339072,0.23452194083690164,1.5510405745153692e-06,6.849097382753386e-06,0.001297358536525692,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.06297874580457,90.60422352851772,"[158.26745303423206,0.6181235582065375,6.473704823812624e-05,348.3791715883456]","[53.05942129575933,0.24022369560848622,1.3393005692171873e-05,32.45857830701988]",136.984349172,0.357723834949,5.17808569448e-05,373.061688931,3788331292,fmin_l_bfgs_b,1,-126.50426182077629,0.6294025999959558,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,31,sim_00032,32,False,341.3759,339.2710656143933,2.1048343856066936,2.1048343856066936,4.430327790832307,26.661082828184444,710.8133375713114,,,26.6654255122939,711.0449177516945,26.6654255122939,oracle retrospective latent variance plus held-out target-summary variance,4.205259842534533,,4.205421699058068,4.205421699058068,287.0153432711518,391.52678795763484,,,287.00683161029724,391.5352996184894,True,,True,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.220631945032774,0.7369442882192253,,,,,0.231580180383014,0.481227784300755,1.550445315442054e-06,6.842778921919809e-06,0.0012959581511152072,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8811658291379,90.65320061264885,"[158.26597085556958,0.6166625831972166,6.459927615269874e-05,348.55302282275403]","[53.06001083230195,0.2407361562901615,1.3355453863678809e-05,32.47856883036284]",137.340072051,0.708357837186,8.48461574474e-05,331.337392673,891817462,fmin_l_bfgs_b,1,-126.66859637208225,0.7080465999897569,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,32,sim_00033,33,False,345.4248,279.41822597671296,66.00657402328704,66.00657402328704,4356.867814291672,28.84127878162867,831.8193617596241,,,28.84181018260505,831.8500146094204,28.84181018260505,oracle retrospective latent variance plus held-out target-summary variance,6.8996247630354075,,6.899546684796237,6.899546684796237,222.88931956472078,335.94713238870514,,,222.88827801880706,335.94817393461886,False,,False,"0.865**2 * Matern(length_scale=1.24, nu=1.5)",1.2447530183814621,0.7487532938356438,,,,,0.0306528497963519,0.1750795527648843,1.5504442478755692e-06,6.923321296880966e-06,0.0012959556395961108,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.8642954124713,90.65328852188956,"[158.2648818540279,0.6176892879543457,6.468247656226207e-05,348.27738659470396]","[53.060437619646,0.2405995454934628,1.3418977951861284e-05,32.34250889159797]",137.601432421,0.461948695475,6.48780591522e-05,397.490087405,568898780,fmin_l_bfgs_b,1,-123.99311530700248,0.5987672999908682,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,33,sim_00034,34,False,210.193359,326.42898105676625,-116.23562205676626,116.23562205676626,13510.719834923408,7.218205447849735,52.1024898873676,,,7.294196659928374,53.20530491371024,7.294196659928374,oracle retrospective latent variance plus held-out target-summary variance,132.55076736986987,,129.8738063897007,129.8738063897007,312.28129837898075,340.57666373455174,,,312.1323556033066,340.7256065102259,False,,False,"1.08**2 * Matern(length_scale=2.03, nu=1.5)",2.0309462380259373,1.1767900479781268,,,,,1.1028150263426502,1.050150001829572,1.5554974522371966e-06,6.896405535770829e-06,0.0013078436291815703,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4277597499712,90.24002277719259,"[158.2621882387696,0.6159600827907291,6.476530180872957e-05,348.6835952922249]","[53.0614701130961,0.24022100219396322,1.3358446857885196e-05,32.34583139550507]",138.247900083,0.876957934743,4.5e-05,300.0,772526648,fmin_l_bfgs_b,1,-51.09610835813734,0.739188399980776,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
