analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,127,sim_00128,128,False,62.66116,60.834692050232356,1.8264679497676468,1.8264679497676468,3.335985171528431,2.1883394504597313,4.788829550438399,4.375079770698766,19.141322999977564,,,4.375079770698766,total predictive variance including learned WhiteKernel nugget,2.050390579756396,2.4820042108278644,,2.4820042108278644,56.545546727331285,65.12383737313343,52.25953569966278,69.40984840080193,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.169035194966682,3.748188913633261,0.048398855872641804,0.2199973996951823,3.78846848337678,0.2199973996951823,0.0003910956853462,0.019776139293254384,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.334192791666666,17.220514827111128,"[157.87042019278624,0.6161581808971249,6.466605036146747e-05,348.52625478344993]","[52.86030946789225,0.24041646933261626,1.3416315339066364e-05,32.49009706613558]",232.272231119,0.829414389208,6.88203473429e-05,337.761722106,546636111,fmin_l_bfgs_b,1,-76.1166943960705,0.7302804999926593,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,128,sim_00129,129,False,70.65697999999999,72.21811941269911,-1.56113941269912,1.56113941269912,2.4371562658825536,3.024768426090298,9.149224031472778,4.848076774620621,23.50384841261588,,,4.848076774620621,total predictive variance including learned WhiteKernel nugget,2.1589623015782546,2.5493665164308523,,2.5493665164308523,66.28957329756213,78.14666552783609,62.715888934442695,81.72034989095553,,,True,True,,"1.94**2 * Matern(length_scale=5.16, nu=1.5) + WhiteKernel(noise_level=0.0485)",5.160157278859262,3.7487665143202933,0.04854064765618682,0.2203194218769349,3.788749712127089,0.2203194218769349,0.0007810742060196,0.027947704843503698,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.300876875,17.196621522742525,"[157.8626932272904,0.6167512585689999,6.469566822842164e-05,348.3560911085541]","[52.8492963760602,0.24076599449744004,1.3417607482688316e-05,32.43904367066864]",234.126702838,0.687075747958,6.17120592739e-05,378.601004081,689972057,fmin_l_bfgs_b,1,-76.4400365864168,0.7440745999920182,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,129,sim_00130,130,False,63.872535000000006,63.547941995348836,0.32459300465117025,0.32459300465117025,0.10536061866847463,2.1142410751686187,4.4700153239301565,4.341132135767704,18.845428220195064,,,4.341132135767704,total predictive variance including learned WhiteKernel nugget,1.6794197153003252,2.3898690974242376,,2.3898690974242376,59.404029488018345,67.69185450267933,55.039323009244136,72.05656098145353,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0485)",5.1686977610095175,3.745594799313925,0.04849089303827344,0.22020647819324807,3.7914921727817013,0.22020647819324807,0.1050774876273391,0.3241565788740668,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.32914539583333,17.217895694487137,"[157.8517051147779,0.6162799428811542,6.467008606033331e-05,348.4502857359123]","[52.83316226009509,0.2405170236450215,1.3417418646146294e-05,32.493861998476135]",236.763849841,0.800191513041,6.78517796151e-05,355.994293515,2419429884,fmin_l_bfgs_b,1,-76.24608633330232,0.9003144000016619,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,130,sim_00131,131,False,62.077234999999995,63.24344495380328,-1.166209953803282,1.166209953803282,1.360045656349853,4.220897322166162,17.815974204269477,5.666557384369794,32.10987259035584,,,5.666557384369794,total predictive variance including learned WhiteKernel nugget,2.3971555497597024,2.6746983016280934,,2.6746983016280934,54.9704862023576,71.51640370524896,52.13699248043848,74.34989742716807,,,True,True,,"1.94**2 * Matern(length_scale=5.16, nu=1.5) + WhiteKernel(noise_level=0.0482)",5.160963247305889,3.749415935584161,0.048194910757008096,0.21953339326172702,3.7807272297914265,0.21953339326172702,0.003359326504519,0.057959697243161995,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.336625812499996,17.2216498529864,"[157.8504653620279,0.6157070432067457,6.475518212734623e-05,348.385585241029]","[52.83130701478844,0.23991376226225328,1.3372488895197451e-05,32.463302394848796]",237.061390501,0.937687434899,4.7428723532e-05,371.522412287,3867371568,fmin_l_bfgs_b,1,-75.91022952370326,1.5495601000147872,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,131,sim_00132,132,False,62.641830000000006,62.967022487481955,-0.3251924874819494,0.3251924874819494,0.10575015391469782,2.965467988944667,8.794000393455526,4.810502609330305,23.14093535437367,,,4.810502609330305,total predictive variance including learned WhiteKernel nugget,2.0119860216792067,2.4920250197350966,,2.4920250197350966,57.15470522915041,68.7793397458135,53.538437373194554,72.39560760176936,,,True,True,,"1.93**2 * Matern(length_scale=5.16, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.16359309972925,3.7408463107001797,0.04837989320183092,0.21995429798444704,3.7877348060441274,0.21995429798444704,8.141317343446423e-05,0.009022924882457142,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.334273333333336,17.220553727538245,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",237.334710533,0.878374904385,5.83506544001e-05,382.29609677,911379323,fmin_l_bfgs_b,1,-76.12696512721683,0.8518056999891996,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,132,sim_00133,133,False,78.62241999999999,78.35770631507705,0.26471368492293834,0.26471368492293834,0.07007333498548067,4.092940678000991,16.75216339363521,5.571197418482246,31.038240675703243,,,5.571197418482246,total predictive variance including learned WhiteKernel nugget,2.3302937082975865,2.6376773630264583,,2.6376773630264583,70.33554258619512,86.37987004395899,67.43815937485185,89.27725325530226,,,True,True,,"1.94**2 * Matern(length_scale=5.14, nu=1.5) + WhiteKernel(noise_level=0.0485)",5.144705141169876,3.7509780318962456,0.04853059016199028,0.22029659589287864,3.7796927496911743,0.22029659589287864,1.0877740081762536e-05,0.0032981419135268476,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.26768754166667,17.15729076235516,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",238.319282705,0.253960262605,5.92121677448e-05,384.128817665,523388015,fmin_l_bfgs_b,1,-76.81890427543556,1.2989519000111613,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,133,sim_00134,134,False,70.65929,70.9619717144998,-0.30268171449979775,0.30268171449979775,0.09161622029253708,2.6259856510483504,6.895800639511829,4.60987429899966,21.25094105257761,,,4.60987429899966,total predictive variance including learned WhiteKernel nugget,1.891037744315904,2.449294703125292,,2.449294703125292,65.81503983844503,76.10890359055456,61.926618088460465,79.99732534053913,,,True,True,,"1.93**2 * Matern(length_scale=5.15, nu=1.5) + WhiteKernel(noise_level=0.0485)",5.150349789334574,3.7333711231770104,0.04854244432203441,0.22032349925061195,3.7888178120709073,0.22032349925061195,0.0003012087422444,0.01735536638173911,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.30086725,17.196612367531575,"[157.84418423904876,0.6167293726961791,6.47006518829933e-05,348.50072410332484]","[52.82179877392225,0.24075936211027185,1.341627617242483e-05,32.496137793307305]",238.568860016,0.692328357435,6.05159821767e-05,343.889085336,3866140821,fmin_l_bfgs_b,1,-76.50059850199952,0.7471420000074431,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,134,sim_00135,135,False,82.71558999999999,79.77446667834413,2.9411233216558657,2.9411233216558657,8.650206393188032,2.9103957127908235,8.470403205031205,4.782268777240727,22.870094657771517,,,4.782268777240727,total predictive variance including learned WhiteKernel nugget,2.497841203396498,2.6729697105527075,,2.6729697105527075,74.07009108127411,85.47884227541414,70.4012198749523,89.14771348173595,,,True,True,,"1.94**2 * Matern(length_scale=5.18, nu=1.5) + WhiteKernel(noise_level=0.0491)",5.182263910909139,3.7769485495275217,0.04906669666879298,0.22151003739964692,3.794692537313176,0.22151003739964692,2.324549675350553e-05,0.004821358392974488,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.25063266666667,17.13101844891488,"[157.8375928094029,0.6176790026441333,6.46249762399658e-05,348.633418333404]","[52.81162535802992,0.2406061501239327,1.3388415214884828e-05,32.41190562007332]",240.150803131,0.464417169926,7.86781365033e-05,312.042470117,1847102930,fmin_l_bfgs_b,1,-77.25218468563219,0.7832172000198625,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,135,sim_00137,137,False,79.28099,83.21349751303225,-3.932507513032249,3.932507513032249,15.464615340055083,3.130276503774164,9.798630990080603,4.890308117636514,23.915113485421585,,,4.890308117636514,total predictive variance including learned WhiteKernel nugget,2.8491810966586786,2.829516904350771,,2.829516904350771,77.07815556563489,89.34883946042962,73.62849360246469,92.79850142359982,,,True,True,,"1.92**2 * Matern(length_scale=5.07, nu=1.5) + WhiteKernel(noise_level=0.048)",5.0669388470004915,3.6752314613172974,0.04797654699805332,0.21903549255326937,3.7571907717523447,0.21903549255326937,0.3954988503200038,0.62888699328258,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.264943499999994,17.153342264101774,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",243.936893462,0.545516283598,5.6904291389e-05,360.082453969,3540528147,fmin_l_bfgs_b,1,-76.73178564138888,0.8644796000153292,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,136,sim_00138,138,False,69.79165,69.58750425288015,0.20414574711985267,0.20414574711985267,0.04167548606712283,3.017518979250449,9.105420790136673,4.84384403843861,23.462825068717265,,,4.84384403843861,total predictive variance including learned WhiteKernel nugget,2.0256619955344544,2.4975352789161094,,2.4975352789161094,63.67316705354927,75.50184145221104,60.09356993754048,79.08143856821982,,,True,True,,"1.93**2 * Matern(length_scale=5.16, nu=1.5) + WhiteKernel(noise_level=0.0485)",5.155880227150302,3.7344512641679906,0.04853120614659031,0.22029799396860225,3.789116556478646,0.22029799396860225,0.2881674314341785,0.5368122869627506,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.304482416666666,17.199959419597285,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",244.346847818,0.692297386822,7.87344285445e-05,312.797130588,157942311,fmin_l_bfgs_b,1,-76.46997264413574,1.934964599990053,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,137,sim_00139,139,False,78.25226,76.74836277958374,1.5038972204162633,1.5038972204162633,2.261706849575763,4.116973770433474,16.949473026437214,5.589999391475588,31.24809319669744,,,5.589999391475588,total predictive variance including learned WhiteKernel nugget,2.40077599543397,2.676107229306767,,2.676107229306767,68.67909418953414,84.81763136963335,65.7919639722916,87.70476158687589,,,True,True,,"1.93**2 * Matern(length_scale=5.13, nu=1.5) + WhiteKernel(noise_level=0.0486)",5.127185183093322,3.716468374409772,0.04856090048765759,0.22036537951243065,3.78135163271815,0.22036537951243065,0.1125847774208081,0.3355365515421652,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.26922987499999,17.15946325636349,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",244.476502118,0.49526990633,8.73976519147e-05,336.403249939,3716326368,fmin_l_bfgs_b,1,-76.84339034549771,0.7819235000060871,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,138,sim_00140,140,False,69.76327500000001,69.67675004066913,0.08652495933087323,0.08652495933087323,0.007486568587209266,3.511187728528411,12.328439264968502,5.162448427022336,26.65087376166539,,,5.162448427022336,total predictive variance including learned WhiteKernel nugget,2.1751965276622336,2.560489957862914,,2.560489957862914,62.79482209275345,76.55867798858482,59.55835112370536,79.79514895763292,,,True,True,,"1.93**2 * Matern(length_scale=5.14, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.135735663830409,3.7133727021315237,0.048412401812361464,0.22002818413185493,3.7844992398858905,0.22002818413185493,0.1754295713865772,0.4188431345821216,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.30460064583333,17.200065777109614,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",246.351544569,0.710899222357,7.68583817855e-05,368.835081824,1387400194,fmin_l_bfgs_b,1,-76.36047813699454,0.9308806000044569,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,139,sim_00141,141,False,54.84386,55.80915470132897,-0.9652947013289719,0.9652947013289719,0.931793860413789,4.236512432271637,17.948037588792147,5.677150027401249,32.23003243362201,,,5.677150027401249,total predictive variance including learned WhiteKernel nugget,2.3886370230632856,2.669843250748189,,2.669843250748189,47.50559033407656,64.11271906858138,44.681940647622525,66.93636875503542,,,True,True,,"1.93**2 * Matern(length_scale=5.15, nu=1.5) + WhiteKernel(noise_level=0.0481)",5.146858512360962,3.718247344652129,0.04811459566004067,0.21935039471138562,3.7791526622815685,0.21935039471138562,1.299984194178226e-05,0.0036055293566662665,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.366764874999994,17.2288391240602,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",247.324665735,0.977977830338,8.14476523525e-05,343.514293063,2485599785,fmin_l_bfgs_b,1,-75.76031063415812,0.9538993000169285,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,140,sim_00142,142,False,62.75744,64.29631587720509,-1.5388758772050863,1.5388758772050863,2.368138965443724,3.3528613801682057,11.241679434623444,5.0572135828777185,25.57540922284289,,,5.0572135828777185,total predictive variance including learned WhiteKernel nugget,2.234081180076158,2.5860513756979144,,2.5860513756979144,57.7247075720754,70.86792418233478,54.384177254764765,74.20845449964541,,,True,True,,"1.93**2 * Matern(length_scale=5.16, nu=1.5) + WhiteKernel(noise_level=0.0483)",5.164187368259827,3.7369124208527573,0.0483366771856028,0.21985603740994422,3.785991255697699,0.21985603740994422,0.0001386904392861,0.011776690506509034,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.333791624999996,17.220319716025486,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",248.695097131,0.887957223036,5.04400481913e-05,333.269518536,3379572448,fmin_l_bfgs_b,1,-76.00120156172565,1.0989381999825127,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
