analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,57,sim_00058,58,False,140.2139349999,139.00388898492142,1.2100460149785874,1.2100460149785874,1.4642113583655598,6.872618800824084,47.23288918144066,,,6.8729031075997655,47.23679712645451,6.8729031075997655,oracle retrospective latent variance plus held-out target-summary variance,2.8619836736481816,,2.862023758510944,2.862023758510944,125.53355613530621,152.47422183453662,,,125.53299889402588,152.47477907581697,True,,True,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.812960765931285,0.7908396026264041,,,,,0.0039079450138561,0.06251355864015501,1.0728766635730575e-06,1.6750713633969896e-06,0.00570623591395267,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.60644199998833,37.49444675610685,"[158.17666720099038,0.6164648133479417,6.470334910313999e-05,348.61946099597486]","[53.077116148161195,0.24064123009189184,1.3415369510741596e-05,32.426934819608576]",158.77294915,0.755822601012,5.98686493415e-05,315.3922311,2210455389,fmin_l_bfgs_b,1,-33.746404139778434,0.4961839999887161,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,58,sim_00059,59,False,167.93076,171.21927958672217,-3.288519586722174,3.288519586722174,10.814361072255378,8.925855592237653,79.67089805348019,,,8.92594794101228,79.67254664566137,8.92594794101228,oracle retrospective latent variance plus held-out target-summary variance,3.17575967521569,,3.175768617020886,3.175768617020886,153.72460262593637,188.71395654750796,,,153.7244216223381,188.71413755110623,True,,True,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8132191652895686,0.7906256468222614,,,,,0.0016485921811768,0.04060285927341571,1.0728111520763017e-06,1.6744645170724621e-06,0.0057011072688454,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.49095522915457,37.51131069102879,"[158.1742001348279,0.6176737159749833,6.471454541773499e-05,348.5366336435748]","[53.0770746146133,0.24060950361735162,1.3410207542120482e-05,32.48625862593653]",159.365045029,0.465685970522,5.71815338387e-05,335.270795676,3408776913,fmin_l_bfgs_b,1,-33.33186855617478,0.6960201000038069,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,59,sim_00060,60,False,122.50959,122.46471987861796,0.044870121382047046,0.044870121382047046,0.0020133277928396356,3.451065602084638,11.909853789891805,,,3.4526974148805722,11.921119438722986,3.4526974148805722,oracle retrospective latent variance plus held-out target-summary variance,2.1577061103418287,,2.1581787618796175,2.1581787618796175,115.70063129853206,129.22880845870384,,,115.69743294545204,129.2320068117839,True,,True,"0.89**2 * Matern(length_scale=1.81, nu=1.5)",1.8127296868296516,0.7916032773677825,,,,,0.0112656488311809,0.10613976084004005,1.0730936075169492e-06,1.6770809592923459e-06,0.005723219627521891,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.68021010415455,37.43876310582839,"[158.16923664466955,0.6156257805217874,6.47220900382679e-05,348.41779574671233]","[53.07690732153559,0.23980135918544612,1.340545712991622e-05,32.482402291987356]",160.556282667,0.957190479289,5.53708249108e-05,363.791890923,3195120861,fmin_l_bfgs_b,1,-34.79836859628924,0.5607765000022482,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,60,sim_00061,61,False,150.99865,176.63032144776406,-25.631671447764063,25.631671447764063,656.9825812061235,3.3593908258995513,11.28550672113807,,,3.359448913163413,11.285897000154836,3.359448913163413,oracle retrospective latent variance plus held-out target-summary variance,31.238056743575555,,31.23706746922769,31.23706746922769,170.04591542900093,183.2147274665272,,,170.04580157796377,183.21484131756435,False,,False,"0.953**2 * Matern(length_scale=2.1, nu=1.5)",2.101463723840952,0.9081274379894324,,,,,0.0003902790167651,0.01975548067664009,1.0728116012980738e-06,1.686311506550167e-06,0.005701142436703827,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.56150568748794,37.51119497510474,"[158.1644664047779,0.6172824373028624,6.464312812634415e-05,348.35496056258313]","[53.07664112633825,0.24077993167746867,1.3404493178666309e-05,32.43798482810248]",161.701140241,0.559592851831,7.43216837725e-05,378.872335114,40549336,fmin_l_bfgs_b,1,-9.031673868653229,0.49150340000051074,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,61,sim_00062,62,False,197.12752,192.8384412654144,4.289078734585615,4.289078734585615,18.396196391474543,8.812171126835173,77.65435996862747,,,8.812230281275767,77.65540253023357,8.812230281275767,oracle retrospective latent variance plus held-out target-summary variance,3.2135215994891793,,3.2135267220393513,3.2135267220393513,175.56658585681745,210.11029667401132,,,175.5664699141139,210.11041261671488,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.815661355136268,0.7940741847983277,,,,,0.0010425616060937,0.03228872258380161,1.073103135591841e-06,1.6771692197888118e-06,0.0057239655441486716,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.36930206248792,37.436323190221025,"[158.15856501914874,0.6177050277203625,6.462933319089998e-05,348.64548668367905]","[53.07616882887162,0.24058923281247338,1.339281691495357e-05,32.39773666015443]",163.117472792,0.458171151631,7.76324682791e-05,309.146066051,2451523868,fmin_l_bfgs_b,1,-33.75772838561036,0.499070899997605,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,62,sim_00063,63,False,119.666035,120.04348691338336,-0.3774519133833678,0.3774519133833678,0.1424699469167654,8.098321696363525,65.58281429779221,,,8.099420132147499,65.60060647703621,8.099420132147499,oracle retrospective latent variance plus held-out target-summary variance,3.011681558975721,,3.011816892643232,3.011816892643232,104.17077638851086,135.91619743825586,,,104.16862345437427,135.91835037239247,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8157330596313255,0.7941631140817595,,,,,0.0177921792439924,0.13338732789883903,1.0731413350191862e-06,1.6775230688570125e-06,0.005726956031557084,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6920582499879,37.4265460042205,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",163.341658752,0.941874162971,5.45765866009e-05,310.281913475,2432049904,fmin_l_bfgs_b,1,-34.01210973211454,0.4310101000010036,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,63,sim_00064,64,False,158.71867999999998,173.90946309228394,-15.190783092283965,15.190783092283965,230.75989095682039,9.897898884047203,97.96840231882287,,,9.897908002342524,97.96858282283617,9.897908002342524,oracle retrospective latent variance plus held-out target-summary variance,4.388987145034601,,4.388985896346539,4.388985896346539,154.5095812795514,193.30934490501647,,,154.5095634076926,193.30936277687528,True,,True,"0.887**2 * Matern(length_scale=1.82, nu=1.5)",1.8187170705274378,0.7874831223840804,,,,,0.0001805040132981,0.013435178201203735,1.0727960023275663e-06,1.6861644729352118e-06,0.00569992125282416,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52933889582124,37.51521377189672,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",166.164223082,0.514604075971,6.70362084208e-05,302.957496397,3793359560,fmin_l_bfgs_b,1,-32.0777283027312,0.5343001000001095,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,64,sim_00065,65,False,127.16725,126.89811184613086,0.269138153869136,0.269138153869136,0.07243534586808671,3.582572102454028,12.834822869281872,,,3.582599358847648,12.83501816601558,3.582599358847648,oracle retrospective latent variance plus held-out target-summary variance,2.1978413688271834,,2.1978489339131513,2.1978489339131513,119.87627052532096,133.91995316694076,,,119.87621710278947,133.92000658947225,True,,True,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8121685680441166,0.7906784262582162,,,,,0.0001952967337074,0.013974860775957663,1.073023173291025e-06,1.688305753217424e-06,0.005717705600731818,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.66080318748791,37.45681446279249,"[158.14399313247375,0.615731719872275,6.471631190085166e-05,348.41665905261647]","[53.074325265191085,0.23994657191483162,1.3409187164616423e-05,32.48185949083532]",166.614725594,0.931765035172,5.67575778907e-05,364.064697506,91582191,fmin_l_bfgs_b,1,-34.64639295495138,0.46131809998769313,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,65,sim_00066,66,False,192.46097,195.26145955750303,-2.8004895575030275,2.8004895575030275,7.842741761683503,7.15630572349234,51.21271160808923,,,7.162871821356766,51.30673272918679,7.162871821356766,oracle retrospective latent variance plus held-out target-summary variance,2.963502685259286,,2.964279473472617,2.964279473472617,181.23510033945803,209.28781877554803,,,181.22223078764378,209.30068832736228,True,,True,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8116143387251902,0.7904944482530349,,,,,0.0940211210975612,0.30662863711265,1.0730313681123646e-06,1.676504423023395e-06,0.005718347142025305,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.38874602082123,37.45471289656403,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",167.36850481,0.484912828283,7.82623244153e-05,326.173250025,467870687,fmin_l_bfgs_b,1,-33.903229100383754,0.3230617000081111,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,66,sim_00067,67,False,197.0053949999,189.4427417341014,7.562653265798616,7.562653265798616,57.19372441869447,5.305988988002052,28.153519140799038,,,5.3070168729712615,28.164428090001667,5.3070168729712615,oracle retrospective latent variance plus held-out target-summary variance,3.603522054613368,,3.603322327322206,3.603322327322206,179.04300331761738,199.8424801505854,,,179.0409886630777,199.84449480512507,True,,True,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",1.8234144146003246,0.7957002671538101,,,,,0.0109089492026305,0.10444591520318303,1.0731011345013813e-06,1.6771506832807073e-06,0.005723808886412185,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.36981091665498,37.43683558279213,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",167.779770961,0.390580196452,6.45833025222e-05,394.852870083,3268131175,fmin_l_bfgs_b,1,-33.35352413189045,0.6247267000144348,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,67,sim_00068,68,False,141.05757,139.88426652784995,1.173303472150053,1.173303472150053,1.3766410377593703,6.940181515556442,48.16611946887131,,,6.940898977097149,48.17607861026825,6.940898977097149,oracle retrospective latent variance plus held-out target-summary variance,2.870557016104039,,2.8706574344851408,2.8706574344851408,126.28151075735931,153.48702229834058,,,126.28010453273953,153.48842852296036,True,,True,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.815535843833647,0.7906880853296983,,,,,0.0099591413969412,0.09979549787911877,1.0728697511611774e-06,1.6750073323192272e-06,0.0057056947676024225,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6029268541546,37.49622507227362,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",171.239447318,0.969583751496,7.40725617215e-05,384.912438459,854956449,fmin_l_bfgs_b,1,-33.70413507723785,0.5194460000202525,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,68,sim_00069,69,False,217.8064,209.44076120067865,8.365638799321346,8.365638799321346,69.98391252071069,9.428150676645487,88.89002518153075,,,9.428530432663301,88.89718611965802,9.428530432663301,oracle retrospective latent variance plus held-out target-summary variance,3.5562929757045847,,3.5563015437815872,3.5563015437815872,190.9615858744535,227.9199365269038,,,190.9608415526586,227.9206808486987,True,,True,"0.892**2 * Matern(length_scale=1.81, nu=1.5)",1.8142707462927452,0.7952133196794973,,,,,0.0071609381272546,0.08462232641126453,1.0735384334370543e-06,1.6812014723020925e-06,0.005758043351474305,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2831400624879,37.32535986840599,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",171.382540224,0.233605939402,6.18629013601e-05,355.188153249,3766311439,fmin_l_bfgs_b,1,-34.11809801600583,0.858431800006656,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,69,sim_00070,70,False,139.50626499999998,138.88232452295773,0.6239404770422539,0.6239404770422539,0.38930171889171533,7.404324724068163,54.82402461944707,,,7.404521969306891,54.826945593948395,7.404521969306891,oracle retrospective latent variance plus held-out target-summary variance,2.9245532513167407,,2.924579700999813,2.924579700999813,124.36984806378413,153.39480098213133,,,124.36946146311622,153.39518758279922,True,,True,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8122813283505033,0.7898229771911683,,,,,0.0029209745013245,0.054046040570281374,1.072882701101336e-06,1.6751272902499302e-06,0.00570670856900405,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6093906249879,37.49289372316838,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",171.875575389,0.916897438596,6.66389080354e-05,338.337187717,2020546823,fmin_l_bfgs_b,1,-33.69179600826328,0.5292912000149954,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,70,sim_00071,71,False,218.06499999989998,216.80129672265892,1.2637032772410635,1.2637032772410635,1.5969459729098041,5.990875431997674,35.89058844171332,,,5.99095520609635,35.891544281452965,5.99095520609635,oracle retrospective latent variance plus held-out target-summary variance,2.7314235033266376,,2.731436226692962,2.731436226692962,205.05918087594347,228.54341256937437,,,205.05902451871006,228.54356892660778,True,,True,"0.893**2 * Matern(length_scale=1.81, nu=1.5)",1.8143999865889253,0.7967520530814657,,,,,0.0009558397396392,0.030916657963615667,1.0735451058667377e-06,1.6883427838757546e-06,0.00575856571053406,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2820625624883,37.32366664568729,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",173.720948038,0.230617607979,6.23730108092e-05,383.499521736,1154153649,fmin_l_bfgs_b,1,-34.942057966962125,0.96451769999112,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
