analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,139,sim_00141,141,528.3434500000001,521.0893711674546,7.254078832545474,7.254078832545474,52.62165970878431,17.087682247202732,291.9888845813674,23.358197833678304,545.6054060372538,23.358197833678304,total predictive variance including learned WhiteKernel nugget,3.8474054125534742,4.118109724598513,4.118109724598513,487.5975139629372,554.581228371972,475.30730341344514,566.8714389214641,True,True,"4.1**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0324)",16.799715168241004,10.510696566823036,0.032360561819860384,0.17989041614232923,253.6165214558865,15.92534211424943,0.17989041614232923,0.04649671796937482,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.1212252041667,88.52801864469147,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",33FDC38E7CE28704D56B7BD1C20557C76BA1A8A439C90769D71B74266B09AEDD,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,3411179971,fmin_l_bfgs_b,1,-27.506473617319955,0.7239630000549369,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,140,sim_00142,142,442.9144,465.87584391412355,-22.96144391412355,22.96144391412355,527.2279066214414,13.477215946409665,181.63534966615896,20.851099304040773,434.7683421869696,20.851099304040773,total predictive variance including learned WhiteKernel nugget,4.971275258438886,4.562677192642003,4.562677192642003,439.46050065916063,492.29118716908647,425.00768927820366,506.74399855004344,True,True,"4.17**2 * Matern(length_scale=10.7, nu=1.5) + WhiteKernel(noise_level=0.0319)",17.393492704077197,10.713740064648006,0.03188660944321095,0.1785682206978917,253.1329925208106,15.910153755410745,0.1785682206978917,0.046452372998178997,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.47717957916666,89.09846160324423,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",E98884AB106675C65E88BA824ECCD8B9FC8A49F7B4FA6FD660AD322C66D3BA37,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,1351845655,fmin_l_bfgs_b,1,-25.638774703861003,0.5311677000136115,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,141,sim_00143,143,162.3146000000001,175.56045171338954,-13.245851713389442,13.245851713389442,175.452587613102,12.139476876758003,147.36689884134225,20.045323473270212,401.8149931480378,20.045323473270212,total predictive variance including learned WhiteKernel nugget,4.010692941088142,4.135259504692101,4.135259504692101,151.76707703494384,199.35382639183524,136.27161770577993,214.84928572099915,True,True,"4.09**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0324)",16.714727339648572,10.498756899933205,0.03244841573303178,0.18013443794297576,254.44809430669557,15.9514292245772,0.18013443794297576,0.04657288368078274,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.6463454125,88.55291307277325,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",2379C70074348138FD30D39C7FF759434870ED86FBA60E6D8FBEE75F293876BE,52.5445860993,0.633129978235,4.5e-05,300.0,2395167033,fmin_l_bfgs_b,1,-27.887317234836303,1.2061323000234552,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,142,sim_00144,144,174.86675000000002,181.27654865150555,-6.409798651505525,6.409798651505525,41.08551875284205,12.509889071961751,156.49732459278806,20.27066380279388,410.8998110058981,20.27066380279388,total predictive variance including learned WhiteKernel nugget,3.5767238727063977,3.9781078112029618,3.9781078112029618,156.75716607046053,205.79593123255057,141.54604759802953,221.00704970498157,True,True,"4.14**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0324)",17.11723870582347,10.596028029834725,0.03236659957280212,0.1799071971122949,254.40248641311,15.949999574078678,0.1799071971122949,0.0465687095754136,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.5940447875,88.65681768207956,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",EFEF0AA06E1E9DCD88134055C17618A6631DA03F86E31B2F7C1212D495B897D6,53.4525830151,0.394191978834,4.5e-05,300.0,2785851346,fmin_l_bfgs_b,1,-27.653745800491635,1.1481014000019059,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,143,sim_00145,145,173.65035,175.67102835638377,-2.020678356383769,2.020678356383769,4.08314101995781,11.070357740390227,122.5528205002178,19.420747466342984,377.1654321514674,19.420747466342984,total predictive variance including learned WhiteKernel nugget,3.339868294295334,3.8906934159731628,3.8906934159731628,153.9731271852189,197.36892952754863,137.6063633223515,213.73569339041603,True,True,"4.13**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0324)",17.094893759461232,10.6172619639251,0.03240045055677251,0.1800012515422393,254.6126116512496,15.95658521273426,0.1800012515422393,0.046587937456423624,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.59911312083335,88.64707926205651,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",35BA8C2F97B250C0A0BDAC44B5F1BFB1A0D42BE3A4D9605D13516CC7EEF3771F,55.2363598851,0.252312006514,4.5e-05,300.0,2616604885,fmin_l_bfgs_b,1,-27.583096806754668,0.7379908000002615,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,144,sim_00146,146,178.49470000000002,176.2706212686904,2.2240787313096178,2.2240787313096178,4.946526203063799,11.08139869014194,122.79739692987951,19.42686575981985,377.4031132500609,19.42686575981985,total predictive variance including learned WhiteKernel nugget,3.3443474480736324,3.8921488465395586,3.8921488465395586,154.5510798360122,197.9901627013686,138.1939643794435,214.3472781579373,True,True,"4.15**2 * Matern(length_scale=10.7, nu=1.5) + WhiteKernel(noise_level=0.0324)",17.2448593983931,10.660016262546163,0.032371549022692125,0.17992095215035997,254.60571632018141,15.956369145898492,0.17992095215035997,0.046587306612913125,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.5789283291667,88.68544188541061,"[158.59077966129288,0.61868624926375,6.476530180872956e-05,348.6835952922249]","[52.691035612320455,0.23945368868574463,1.33584468578852e-05,32.34583139550507]",61652DF9CD4DE9DD99532F2B4AA4F8CA3B9B5D33A095327DF2CE8457DB35AA54,59.3859586774,0.222677981218,4.5e-05,300.0,1372483881,fmin_l_bfgs_b,1,-27.42093421651444,0.85339030000614,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,145,sim_00147,147,180.72789999999998,185.29400399430912,-4.566103994309145,4.566103994309145,20.84930568684593,12.370524506452073,153.0298765647313,20.187823055537848,407.5481997217055,20.187823055537848,total predictive variance including learned WhiteKernel nugget,3.502376803871969,3.949597081461917,3.949597081461917,161.04777596166306,209.54023202695518,145.72587080545495,224.8621371831633,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0323)",16.91063725819201,10.557970341430098,0.0323478113078185,0.1798549729860659,254.51832315697422,15.953630406806289,0.1798549729860659,0.04657931040295743,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.56962332916663,88.70274834181139,"[158.57390272073542,0.6159559617290333,6.476530180872956e-05,348.6835952922249]","[52.7221503481393,0.24021651613832115,1.33584468578852e-05,32.34583139550507]",5FA3ED1537B663911FDFE7CF7D5EBD9FAAA70E4EC8DB1DD6473B21BCD493BCB7,63.4364244112,0.87794698955,4.5e-05,300.0,3169755262,fmin_l_bfgs_b,1,-27.499504218544814,1.3663094000075944,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,146,sim_00148,148,198.3827,198.28661734909622,0.09608265090378154,0.09608265090378154,0.009231875804697951,8.017303450864581,64.27715462324512,17.865597303268473,319.1795670025537,17.865597303268473,total predictive variance including learned WhiteKernel nugget,3.0006124835144257,3.8018299202771795,3.8018299202771795,182.57270258540163,214.0005321127908,163.27004663469,233.30318806350243,True,True,"4.13**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0323)",17.035815508370565,10.584751781206563,0.03230301747543322,0.17973040220127817,254.90241237930857,15.965663543345407,0.17973040220127817,0.046614443171342085,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.49606166250004,88.83117907601202,"[158.55780140512417,0.6169514116475291,6.476530180872956e-05,348.6835952922249]","[52.750605064221055,0.2408044033443286,1.33584468578852e-05,32.34583139550507]",660147E0BB218F26E79C1C005700D183B2848C394732B0A9D9B1D0717F11348E,67.3007401579,0.639039009111,4.5e-05,300.0,1082758170,fmin_l_bfgs_b,1,-27.44014646129554,0.8004872999736108,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,147,sim_00149,149,208.45039999999997,209.38104433631662,-0.9306443363166466,0.9306443363166466,0.8660988807182516,7.839267300737123,61.454111812406296,17.785843157296114,316.336216815937,17.785843157296114,total predictive variance including learned WhiteKernel nugget,2.985130618875838,3.798710298906048,3.798710298906048,194.01608042687187,224.74600824576137,174.52079174801622,244.24129692461702,True,True,"4.13**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0323)",17.039197113385157,10.591666098470608,0.032252074082466074,0.17958862459094138,254.88210500353074,15.96502756037492,0.17958862459094138,0.04661258631196664,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.45411291249997,88.89776619615701,"[158.53963807364417,0.6173736856002167,6.476530180872956e-05,348.6835952922249]","[52.78126458938771,0.24075390073481917,1.33584468578852e-05,32.34583139550507]",BCCC21D431BBA4B3282DEC9AF928B63D90182874F537525B945F9767F1D3B99B,71.6599397131,0.537693260466,4.5e-05,300.0,3709951262,fmin_l_bfgs_b,1,-27.243505650717253,0.945449799997732,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,148,sim_00150,150,209.86109999999996,208.85619598121082,1.0049040187891478,1.0049040187891478,1.00983208697858,7.333839711677839,53.785204916582884,17.569777418971487,308.69707855220037,17.569777418971487,total predictive variance including learned WhiteKernel nugget,2.9208253852888495,3.7867544030439335,3.7867544030439335,194.48187014632225,223.23052181609938,174.4194322400267,243.29295972239493,True,True,"4.12**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0322)",17.01014099834152,10.585593526845349,0.032249350457672486,0.17958104147618836,254.91187363561752,15.965959840724187,0.17958104147618836,0.04661530826143292,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.44823499583333,88.90671147400157,"[158.5387290568912,0.6172487292996999,6.476530180872956e-05,348.6835952922249]","[52.782758953246145,0.240787439183944,1.33584468578852e-05,32.34583139550507]",C02729DE8D9F1884621A78E7BD77E1296AEC3655BE7F018CC45966A19A345590,71.8781037338,0.56768277259,4.5e-05,300.0,3348713665,fmin_l_bfgs_b,1,-27.239351067949173,0.9017999999923632,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,149,sim_00151,151,200.82819999999987,198.26768497111868,2.560515028881184,2.560515028881184,6.556237213126412,15.744161544179196,247.87862272921106,22.406191490641053,502.0374171152755,22.406191490641053,total predictive variance including learned WhiteKernel nugget,3.688632826820121,4.034805489757876,4.034805489757876,167.40912834452746,229.1262415977099,154.3515496494622,242.18382029277515,True,True,"4.15**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0322)",17.192152997131238,10.633646395042087,0.0321967336265718,0.1794344828247118,254.15879438606456,15.942358495093018,0.1794344828247118,0.046546400158634406,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.48587207916665,88.84779694584674,"[158.5345702302529,0.6156298385336458,6.476530180872956e-05,348.6835952922249]","[52.78954714196234,0.23980713093176642,1.33584468578852e-05,32.34583139550507]",38ED045BFF67BF12D79FB7DD2A5F13FEED153E42D3DC8303557C79AD237ED392,72.876222127,0.956216556443,4.5e-05,300.0,3420364353,fmin_l_bfgs_b,1,-26.90369071056395,0.6802598999929614,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,150,sim_00152,152,194.41685,189.59959705465974,4.817252945340272,4.817252945340272,23.205925939389523,11.117578591348103,123.60055373480166,19.440598711462076,377.93687826010097,19.440598711462076,total predictive variance including learned WhiteKernel nugget,3.4213407301080183,3.9170029255963494,3.9170029255963494,167.80914301561745,211.39005109370203,151.49602358019408,227.7031705291254,True,True,"4.15**2 * Matern(length_scale=10.7, nu=1.5) + WhiteKernel(noise_level=0.0323)",17.20924141802233,10.658784578116553,0.03225128390881935,0.17958642462285213,254.33632452529923,15.947925398787744,0.17958642462285213,0.046562653671381536,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.5125860375,88.80362439577402,"[158.52773642556625,0.6187765644682084,6.476530180872956e-05,348.6835952922249]","[52.80052819225635,0.23930017152585648,1.33584468578852e-05,32.34583139550507]",CC67CEC6541F00532A82C607AB7DE84320E1DF1C15ED639F210821024FA7116E,74.5163352518,0.201002332148,4.5e-05,300.0,1744807212,fmin_l_bfgs_b,1,-27.012030178533166,0.93383300001733,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,151,sim_00153,153,219.21320000000003,222.473686361818,-3.260486361817982,3.260486361817982,10.630771315601061,11.441614774866439,130.910548656442,19.626738368065627,385.2088589684994,19.626738368065627,total predictive variance including learned WhiteKernel nugget,3.3967988491464167,3.909630083054433,3.909630083054433,200.0481214030798,244.89925132055623,184.00527916040937,260.94209356322665,True,True,"4.11**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0321)",16.89972684019893,10.546177790917744,0.032130578562128205,0.1792500448036993,254.2983103120574,15.94673353110465,0.1792500448036993,0.04655917381298226,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.40926791249996,88.96362368315317,"[158.52035986708916,0.6167259820897583,6.470374909568123e-05,348.46355861524154]","[52.81213964352372,0.24075829169594928,1.3415223921481358e-05,32.496290129464626]",E8CC386701C8F8821F68439515B6D21A49F3E62E5D6DC7F10CE7BA281539DB25,76.2867092863,0.693142102976,5.97726511316e-05,352.808802476,3140971456,fmin_l_bfgs_b,1,-26.735831435753198,0.9637316999724135,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
