analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,20,sim_00021,21,False,74.79356,67.05276538254563,7.74079461745437,7.74079461745437,59.91990130961054,2.256387016542364,5.091282368420951,,,2.532318935089056,6.412639189010571,2.532318935089056,oracle retrospective latent variance plus held-out target-summary variance,7.617262239416224,,6.520089642206634,6.520089642206634,62.630246830122594,71.47528393496866,,,62.08942026977108,72.01611049532018,False,,False,"0.988**2 * Matern(length_scale=1.61, nu=1.5)",1.6129658429989675,0.9751798803000349,,,,,1.3213568205896191,1.14950285801716,1.0076034372318242e-06,1.1941155193897105e-06,0.01351731841403062,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.283641125,17.17813663520479,"[158.31227112142372,0.6187737206743209,6.476530180872957e-05,348.6835952922249]","[53.036877405681054,0.23930513214495497,1.3358446857885196e-05,32.34583139550507]",126.228008246,0.201684842681,4.5e-05,300.0,3275867307,fmin_l_bfgs_b,1,-122.17626313364354,0.9311906000075396,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,21,sim_00022,22,False,50.78823,48.3827415874029,2.4054884125971014,2.4054884125971014,5.786374503138923,5.212010819514999,27.165056782741413,,,5.212011869363051,27.165067726381327,5.212011869363051,oracle retrospective latent variance plus held-out target-summary variance,2.676408269969578,,2.6764084284922687,2.6764084284922687,38.1672003811535,58.598282793652295,,,38.167198323451316,58.59828485135448,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5180536687733703,0.8621249718602456,,,,,1.0943639912926078e-05,0.003308117276174785,1.0075600931038112e-06,1.1989077510588556e-06,0.013440267335980138,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.38366333333333,17.22730978575775,"[158.3114332546529,0.6180232762903375,6.459671988993998e-05,348.5316343551957]","[53.03738266952572,0.24032733321604594,1.3351519029611394e-05,32.488207333204784]",126.429096271,0.381791494837,8.54596605095e-05,336.470624887,3318340243,fmin_l_bfgs_b,1,-125.30852253916075,0.6376837000134401,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,22,sim_00023,23,False,34.760245000000005,35.82970212975059,-1.0694571297505888,1.0694571297505888,1.1437385523743677,5.328176889657179,28.38946896747685,,,5.328185456468643,28.38956025852396,5.328185456468643,oracle retrospective latent variance plus held-out target-summary variance,2.6120913775315917,,2.6120929205867154,2.6120929205867154,25.38647542602252,46.272928833478666,,,25.386458635072053,46.272945624429134,True,,True,"0.932**2 * Matern(length_scale=1.52, nu=1.5)",1.517613642772186,0.8678031198747023,,,,,9.129104710421032e-05,0.009554634849339367,1.007599915704462e-06,1.1940256149041339e-06,0.013511058339319839,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.45044660416667,17.182116039356373,"[158.29721725511956,0.6164865554586209,6.458423147396415e-05,348.60365505431236]","[53.04546855481787,0.24065358414047325,1.3330580773079952e-05,32.442198886820144]",129.840936159,0.750604494449,8.84568803437e-05,319.185657099,3942238610,fmin_l_bfgs_b,1,-126.22758877295556,0.7519194000051357,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,23,sim_00024,24,False,54.76636,55.96187003460443,-1.1955100346044318,1.1955100346044318,1.4292442428398897,1.7974341643961755,3.2307695753385777,,,1.7974508343486733,3.230829501900742,1.7974508343486733,oracle retrospective latent variance plus held-out target-summary variance,1.7264912547429632,,1.7264964262478641,1.7264964262478641,52.438899072387926,59.484840996820935,,,52.43886639928103,59.48487366992783,True,,True,"0.926**2 * Matern(length_scale=1.51, nu=1.5)",1.5144153187273837,0.8578850815784115,,,,,5.992656216433163e-05,0.007741224849100537,1.0075587437958193e-06,1.192974497338906e-06,0.013437868726521916,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.36708779166667,17.22884733684658,"[158.28403961691956,0.6165463889641124,6.476530180872957e-05,348.6835952922249]","[53.05214281881532,0.24068513510575304,1.3358446857885196e-05,32.34583139550507]",133.003569327,0.736244453131,4.5e-05,300.0,224672955,fmin_l_bfgs_b,1,-126.50768863203123,0.8815303999872413,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,24,sim_00025,25,False,46.692315,48.34303861256309,-1.650723612563091,1.650723612563091,2.724888445073342,4.946225319695374,24.46514491319561,,,4.946260659926472,24.46549451593626,4.946260659926472,oracle retrospective latent variance plus held-out target-summary variance,2.573252452077186,,2.5732588011629978,2.5732588011629978,38.64843698596016,58.03764023916602,,,38.648367719107206,58.03770950601898,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.5188761574003962,0.8650196120223703,,,,,0.0003496027406476,0.018697666716668154,1.0075650105612966e-06,1.1931344876693901e-06,0.01344900889839889,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.40072964583332,17.221709771459967,"[158.28381100981957,0.6162119771939083,6.475339043207874e-05,348.4236668690331]","[53.05225163612784,0.24046273318519476,1.3374781234415735e-05,32.48505314381646]",133.058435031,0.81650327798,4.78587303962e-05,362.382821566,2401501302,fmin_l_bfgs_b,1,-125.4689323840091,0.5998531000223011,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,25,sim_00026,26,False,62.056760000000004,63.318110690439205,-1.2613506904392011,1.2613506904392011,1.5910055642714493,3.4505320506228303,11.906171432375395,,,3.450635153653742,11.906882963630983,3.450635153653742,oracle retrospective latent variance plus held-out target-summary variance,2.224281292791693,,2.2243071799848435,2.2243071799848435,56.555067871218455,70.08115350965996,,,56.55486578927787,70.08135559160054,True,,True,"0.931**2 * Matern(length_scale=1.52, nu=1.5)",1.5205643118686558,0.867289909514039,,,,,0.0007115312555875,0.026674543212349484,1.0075650295590106e-06,1.1931349726804477e-06,0.01344904266985574,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.336711124999994,17.221688147398837,"[158.28089699925707,0.6169258931099832,6.476530180872957e-05,348.6835952922249]","[53.05361789026125,0.2408017367991145,1.3358446857885196e-05,32.34583139550507]",133.757797566,0.645163458122,4.5e-05,300.0,481471012,fmin_l_bfgs_b,1,-126.13366272918378,0.3751463000080548,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,26,sim_00027,27,False,50.8492,50.39261950773542,0.4565804922645853,0.4565804922645853,0.20846574591657105,1.6387040332072496,2.6853509084497063,,,1.6387123752992345,2.6853782489588593,1.6387123752992345,oracle retrospective latent variance plus held-out target-summary variance,1.4516596029875777,,1.4516642984498864,1.4516642984498864,47.18075960264921,53.604479412821625,,,47.180743252148915,53.60449576332192,True,,True,"0.927**2 * Matern(length_scale=1.51, nu=1.5)",1.5143171530449477,0.8586913888152263,,,,,2.734050915270632e-05,0.005228815272383058,1.0075600469654376e-06,1.1989065371478623e-06,0.013440185317686362,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.38340929166666,17.22736235413767,"[158.27804538431124,0.6162542261756916,6.476530180872957e-05,348.6835952922249]","[53.05491751362914,0.24049702717207022,1.3358446857885196e-05,32.34583139550507]",134.442185153,0.806363522352,4.5e-05,300.0,1724172790,fmin_l_bfgs_b,1,-126.76113686873393,0.498120399977779,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,27,sim_00028,28,False,49.30793,48.49190472149882,0.8160252785011792,0.8160252785011792,0.6658972551529271,5.425373650849859,29.434679251335925,,,5.457461772770297,29.78388900124911,5.457461772770297,oracle retrospective latent variance plus held-out target-summary variance,2.6213367466479482,,2.627101154516078,2.627101154516078,37.8581723658331,59.12563707716454,,,37.795279646869034,59.188529796128606,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5163755955216132,0.8635966484825465,,,,,0.3492097499131882,0.5909397176643216,1.0075614567301634e-06,1.1930437584695281e-06,0.013442691398599589,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.38983125,17.225756336888836,"[158.27500456786123,0.6168964139397125,6.470738453903248e-05,348.42110738216644]","[53.05626263607044,0.24079784503047216,1.3413768830750554e-05,32.48392898689824]",135.171981101,0.652238458987,5.89001447273e-05,362.997098414,3836808227,fmin_l_bfgs_b,1,-125.32880550741112,0.42866720000165515,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,28,sim_00029,29,True,119.1028,103.2014896959557,15.901310304044301,15.901310304044301,252.85166938550546,2.441051148524885,5.9587307097146605,,,2.4426217950469673,5.966401233638469,2.4426217950469673,oracle retrospective latent variance plus held-out target-summary variance,23.028274175392678,,23.001640521989366,23.001640521989366,98.41702944484693,107.98594994706447,,,98.41395097766365,107.98902841424776,False,,False,"0.99**2 * Matern(length_scale=1.86, nu=1.5)",1.8630071665435275,0.9792311372558972,,,,,0.0076705239238075,0.08758152729775555,1.0080332276445722e-06,1.205088055448813e-06,0.014281339197379304,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.09901929166666,16.71229135294063,"[158.2748517312279,0.6183815848603541,6.476530180872957e-05,348.6835952922249]","[53.05632913474896,0.23991039692887753,1.3358446857885196e-05,32.34583139550507]",135.208661893,0.295797438033,4.5e-05,300.0,2751067338,fmin_l_bfgs_b,1,-122.9969853274047,0.47476839998853393,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,29,sim_00030,30,False,42.780620000000006,43.00654689943455,-0.22592689943454047,0.22592689943454047,0.05104296388810496,4.343030437736032,18.86191338310163,,,4.343031323429545,18.861921076290187,4.343031323429545,oracle retrospective latent variance plus held-out target-summary variance,2.3888639648099006,,2.3888641681924527,2.3888641681924527,34.494207241471926,51.51888655739717,,,34.49420550551264,51.518888293356454,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5162119510780325,0.8637490606769821,,,,,7.693188554210193e-06,0.0027736597762180915,1.0075730613317878e-06,1.1992489480555876e-06,0.01346332042279504,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.417028374999994,17.212553309175433,"[158.27107492643205,0.6161970197013249,6.468627425316957e-05,348.4231661692082]","[53.05793867615184,0.24045016203258276,1.341890379222665e-05,32.484837057389946]",136.115095044,0.8200930762,6.39666133344e-05,362.502989524,3600887703,fmin_l_bfgs_b,1,-125.65390359959369,0.48972300000605173,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,30,sim_00031,31,False,58.804159999999996,61.68163694347351,-2.8774769434735106,2.8774769434735106,8.279873560221656,4.041382705440742,16.33277417183553,,,4.041385169559016,16.332794088731553,4.041385169559016,oracle retrospective latent variance plus held-out target-summary variance,2.5689996151251067,,2.568999915749414,2.568999915749414,53.76052684080965,69.60274704613737,,,53.76052201113784,69.60275187580918,True,,True,"0.932**2 * Matern(length_scale=1.52, nu=1.5)",1.5235021483434492,0.867789554362926,,,,,1.991689602564966e-05,0.004462834976295859,1.0075608235672008e-06,1.1989269697150338e-06,0.01344156585077829,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.350263625,17.226477586531093,"[158.26745303423206,0.6181235582065375,6.473704823812624e-05,348.3791715883456]","[53.05942129575933,0.24022369560848622,1.3393005692171873e-05,32.45857830701988]",136.984349172,0.357723834949,5.17808569448e-05,373.061688931,2228801055,fmin_l_bfgs_b,1,-125.32310125333956,0.714857499988284,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,31,sim_00032,32,False,38.749285,38.58412952397322,0.16515547602678282,0.16515547602678282,0.027276331261633237,4.174287744262244,17.424678171897977,,,4.174290664818035,17.424702554386997,4.174290664818035,oracle retrospective latent variance plus held-out target-summary variance,2.348664969317708,,2.3486656678759195,2.3486656678759195,30.40252554521922,46.765733502727215,,,30.402519820929868,46.76573922701657,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.5159976106979145,0.8651653040375227,,,,,2.4382489020442343e-05,0.0049378627988677795,1.0075848099701383e-06,1.199558057374775e-06,0.013484205495168978,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.43382560416667,17.199217283939177,"[158.26597085556958,0.6166625831972166,6.459927615269874e-05,348.55302282275403]","[53.06001083230195,0.2407361562901615,1.3355453863678809e-05,32.47856883036284]",137.340072051,0.708357837186,8.48461574474e-05,331.337392673,826574767,fmin_l_bfgs_b,1,-126.1522382715792,0.7880589999840595,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,32,sim_00033,33,False,58.25875,54.98415101129801,3.274598988701989,3.274598988701989,10.722998536808088,4.590850596545577,21.07590919980288,,,4.595648847006104,21.119988324988533,4.595648847006104,oracle retrospective latent variance plus held-out target-summary variance,2.6973937948623616,,2.697907493433529,2.697907493433529,45.98608384206868,63.98221818052734,,,45.97667927116605,63.99162275142997,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.5204657292440829,0.8652657922018892,,,,,0.0440791251856558,0.20995029217806724,1.0075603395373e-06,1.1930152365699859e-06,0.013440705410682699,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.35253616666667,17.227029016578697,"[158.2648818540279,0.6176892879543457,6.468247656226207e-05,348.27738659470396]","[53.060437619646,0.2405995454934628,1.3418977951861284e-05,32.34250889159797]",137.601432421,0.461948695475,6.48780591522e-05,397.490087405,3645366352,fmin_l_bfgs_b,1,-125.36589083575504,0.6500884999986738,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
