analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,62,sim_00063,63,False,119.666035,122.57062372675227,-2.90458872675228,2.90458872675228,8.43663567157643,2.6209663267911325,6.869464486173001,6.712889090211212,45.062879937476715,,,6.712889090211212,total predictive variance including learned WhiteKernel nugget,2.4965495397869426,2.916577549058647,,2.916577549058647,117.43352972624166,127.70771772726289,109.4133611099383,135.72788634356624,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0273)",28.966333655345075,58.85792388204502,0.027266475165656084,0.1651256344897911,6.1800821557082655,0.1651256344897911,0.0177921792439924,0.13338732789883903,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6920582499879,37.4265460042205,"[158.15763091098205,0.6156895985064458,6.472539936455915e-05,348.640753986079]","[53.076079574059456,0.23989019629702218,1.3403049979074729e-05,32.403422972062216]",163.341658752,0.941874162971,5.45765866009e-05,310.281913475,2432049904,fmin_l_bfgs_b,1,34.95043084836317,0.9798056999861728,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,63,sim_00064,64,False,158.71867999999998,177.06873072887907,-18.350050728879097,18.350050728879097,336.72436175243627,2.8583392232054106,8.17010311491451,6.729872438410642,45.291183037279204,,,6.729872438410642,total predictive variance including learned WhiteKernel nugget,22.576285292827546,6.542822678760228,,6.542822678760228,171.46638585139647,182.67107560636168,163.8781807495942,190.25928070816394,,,False,False,,"7.8**2 * Matern(length_scale=29.7, nu=1.5) + WhiteKernel(noise_level=0.0264)",29.694926064457743,60.875541678370496,0.02637580668761627,0.1624063012558819,6.092707109517468,0.1624063012558819,0.0001805040132981,0.013435178201203735,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52933889582124,37.51521377189672,"[158.14587022627376,0.6174698905356125,6.467348427364291e-05,348.6712723905706]","[53.074616851326596,0.24071742535561108,1.3418120741742592e-05,32.3638078443994]",166.164223082,0.514604075971,6.70362084208e-05,302.957496397,3793359560,fmin_l_bfgs_b,1,39.04318488910312,0.8977763000002597,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,64,sim_00065,65,False,127.16725,126.35860083065164,0.8086491693483566,0.8086491693483566,0.6539134790877872,2.406128492512159,5.789454322478834,6.637711884302275,44.05921905900766,,,6.637711884302275,total predictive variance including learned WhiteKernel nugget,1.8534320891542637,2.8191266889310618,,2.8191266889310618,121.6425889853278,131.07461267597546,113.34868553741919,139.3685161238841,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.03057653227924,58.87951412445676,0.027276843556369338,0.1651570269663672,6.186256116305631,0.1651570269663672,0.0001952967337074,0.013974860775957663,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.66080318748791,37.45681446279249,"[158.14399313247375,0.615731719872275,6.471631190085166e-05,348.41665905261647]","[53.074325265191085,0.23994657191483162,1.3409187164616423e-05,32.48185949083532]",166.614725594,0.931765035172,5.67575778907e-05,364.064697506,91582191,fmin_l_bfgs_b,1,35.0695411514279,0.8292151000059675,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,65,sim_00066,66,False,192.46097,195.78973739030369,-3.328767390303682,3.328767390303682,11.080692338749184,2.446435519240447,5.985046749801277,6.647415721571417,44.18813577539485,,,6.647415721571417,total predictive variance including learned WhiteKernel nugget,2.73926866895585,2.9385475523478886,,2.9385475523478886,190.9947237725924,200.58475100801496,182.7608025760237,208.81867220458366,,,True,True,,"7.6**2 * Matern(length_scale=28.8, nu=1.5) + WhiteKernel(noise_level=0.0272)",28.768191243813234,57.782549896205545,0.027232376057935836,0.16502235017698613,6.180864747395268,0.16502235017698613,0.0940211210975612,0.30662863711265,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.38874602082123,37.45471289656403,"[158.1408523857404,0.6175936040676457,6.462670879033248e-05,348.5745400837873]","[53.07380159938412,0.24065688971891847,1.3390206651317124e-05,32.46544294561761]",167.36850481,0.484912828283,7.82623244153e-05,326.173250025,467870687,fmin_l_bfgs_b,1,35.11334760917967,0.8168051000102423,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,66,sim_00067,67,False,197.0053949999,192.43525483906498,4.570140160835024,4.570140160835024,20.886181089677176,2.2280271707123465,4.964105073432464,6.569530611678576,43.15873245778188,,,6.569530611678576,total predictive variance including learned WhiteKernel nugget,3.823775739205643,3.043350271397615,,3.043350271397615,188.06832158446878,196.8021880936612,179.55897484017498,205.31153483795498,,,False,True,,"7.76**2 * Matern(length_scale=29.2, nu=1.5) + WhiteKernel(noise_level=0.0273)",29.244699003107097,60.15812614959372,0.02725235348005675,0.16508286852383183,6.180180206462382,0.16508286852383183,0.0109089492026305,0.10444591520318303,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.36981091665498,37.43683558279213,"[158.1391387767779,0.617986656700275,6.468370471488706e-05,348.28837500021234]","[53.07349699566796,0.24036265378191513,1.3418982307484932e-05,32.35877500879813]",167.779770961,0.390580196452,6.45833025222e-05,394.852870083,3268131175,fmin_l_bfgs_b,1,35.10700111849425,0.5466847000061534,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,67,sim_00068,68,False,141.05757,141.51067641302797,-0.4531064130279674,0.4531064130279674,0.20530542152707099,2.643224765420911,6.98663716053443,6.725841002156389,45.23693718628806,,,6.725841002156389,total predictive variance including learned WhiteKernel nugget,1.9056309280233221,2.8271647302316865,,2.8271647302316865,136.32995587280297,146.69139695325296,128.32802804880146,154.69332477725447,,,True,True,,"7.66**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.003118078523396,58.63886933487767,0.027205690383424828,0.16494147563128211,6.184682694023488,0.16494147563128211,0.0099591413969412,0.09979549787911877,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6029268541546,37.49622507227362,"[158.12472345862372,0.6155741418875916,6.464416613488998e-05,348.32979346531226]","[53.070406609070716,0.2397264552775122,1.3405232954170398e-05,32.41194451108173]",171.239447318,0.969583751496,7.40725617215e-05,384.912438459,854956449,fmin_l_bfgs_b,1,35.32176375188595,1.386838699982036,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,68,sim_00069,69,False,217.8064,212.24542714987,5.5609728501299855,5.5609728501299855,30.924419039882814,2.690988934478047,7.241421445483294,6.730617451298067,45.30121127571809,,,6.730617451298067,total predictive variance including learned WhiteKernel nugget,4.044092373758094,3.166925420686984,,3.166925420686984,206.97108883829304,217.51976546144698,199.0534169453258,225.43743735441421,,,False,True,,"7.64**2 * Matern(length_scale=28.8, nu=1.5) + WhiteKernel(noise_level=0.0273)",28.800749199847992,58.4350268765086,0.027318596179882765,0.16528338143891771,6.169261692474619,0.16528338143891771,0.0071609381272546,0.08462232641126453,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2831400624879,37.32535986840599,"[158.12412723818207,0.6186407161046501,6.469503971972915e-05,348.4536446536874]","[53.07025846412278,0.2395279365385799,1.3417743692858114e-05,32.49459998120398]",171.382540224,0.233605939402,6.18629013601e-05,355.188153249,3766311439,fmin_l_bfgs_b,1,34.61078824934651,1.2556260999990627,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,69,sim_00070,70,False,139.50626499999998,138.21019050644043,1.2960744935595585,1.2960744935595585,1.6798090928556662,2.3900554989442204,5.7123652880335065,6.6331297612252795,43.99841042925254,,,6.6331297612252795,total predictive variance including learned WhiteKernel nugget,1.9372878297771234,2.830104715861434,,2.830104715861434,133.52568172850977,142.8946992843711,125.20925617443888,151.21112483844198,,,True,True,,"7.69**2 * Matern(length_scale=29.1, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.109358133794863,59.103487255937885,0.027235953587750078,0.16503318935217268,6.187571829176534,0.16503318935217268,0.0029209745013245,0.054046040570281374,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6093906249879,37.49289372316838,"[158.12207292499457,0.6157936681913416,6.46751396919154e-05,348.52385701007074]","[53.06973565521754,0.2400262235231237,1.341838762276257e-05,32.4908701576498]",171.875575389,0.916897438596,6.66389080354e-05,338.337187717,2020546823,fmin_l_bfgs_b,1,35.31380329098269,0.8317126999900211,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,70,sim_00071,71,False,218.06499999989998,212.9320166556338,5.132983344266194,5.132983344266194,26.347518012514158,2.5130826099820855,6.315584204594371,6.65886284474346,44.34045438510497,,,6.65886284474346,total predictive variance including learned WhiteKernel nugget,3.9263616344001537,3.1119919954178052,,3.1119919954178052,208.0063747400689,217.85765857119867,199.88064547993662,225.98338783133096,,,False,True,,"7.55**2 * Matern(length_scale=28.5, nu=1.5) + WhiteKernel(noise_level=0.0273)",28.495668721223566,57.063388609081,0.027296007965650577,0.16521503553142666,6.16643091103035,0.16521503553142666,0.0009558397396392,0.030916657963615667,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2820625624883,37.32366664568729,"[158.1143838722904,0.6186531674855792,6.469291426369124e-05,348.3356806183248]","[53.06760868378144,0.23950784243775555,1.3418151744767807e-05,32.41845970325067]",173.720948038,0.230617607979,6.23730108092e-05,383.499521736,1154153649,fmin_l_bfgs_b,1,34.5227169910203,0.7801757999986876,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,71,sim_00072,72,False,138.6717599999,140.68874053010657,-2.016980530206581,2.016980530206581,4.068210459232421,2.7948375106328913,7.811116710840657,6.782206121409623,45.998319873286164,,,6.782206121409623,total predictive variance including learned WhiteKernel nugget,2.207124080519697,2.877462262933893,,2.877462262933893,135.2108590092661,146.16662205094704,127.3956165321437,153.98186452806942,,,True,True,,"7.61**2 * Matern(length_scale=28.8, nu=1.5) + WhiteKernel(noise_level=0.0272)",28.816695478869914,57.906111144606726,0.02716839757648062,0.164828388260277,6.179579529583344,0.164828388260277,0.0095484043963672,0.09771593726904122,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61286772915497,37.490990446532194,"[158.11268739494042,0.6154706457892917,6.464429587683956e-05,348.40210663733313]","[53.067103232070096,0.23956818377155417,1.3405324054855183e-05,32.47406234569295]",174.128102602,0.994422815088,7.40414236536e-05,367.557277174,1515188009,fmin_l_bfgs_b,1,35.36798998656573,1.2559780000010505,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,72,sim_00073,73,False,159.804935,161.6493635593454,-1.8444285593454026,1.8444285593454026,3.4019167105289574,2.5799835232964923,6.6563149804813815,6.701318536435945,44.90767012678,,,6.701318536435945,total predictive variance including learned WhiteKernel nugget,2.1222620904171148,2.859119625931797,,2.859119625931797,156.5925958536843,166.70613126500652,148.51477922793094,174.78394789075986,,,True,True,,"7.68**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.036970254180403,59.03514420636072,0.027178859818278247,0.16486012197702102,6.184767994540993,0.16486012197702102,0.0006665936717935,0.025818475396380398,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52481283332125,37.51524577546446,"[158.1035614869904,0.6172049532872916,6.471079110920374e-05,348.2962736975498]","[53.06415988239191,0.24079549130096103,1.341218967832528e-05,32.36990704229088]",176.31832051,0.578189015568,5.80825678862e-05,392.957182722,3722443279,fmin_l_bfgs_b,1,35.39535272933813,0.7899771999800578,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,73,sim_00074,74,False,149.77721,148.77682186383623,1.0003881361637639,1.0003881361637639,1.0007764229772094,2.2199419492935553,4.92814225823327,6.5725585620923725,43.19852605213376,,,6.5725585620923725,total predictive variance including learned WhiteKernel nugget,1.8179564643236907,2.813425176625828,,2.813425176625828,144.42573564322086,153.1279080844516,135.8946070821352,161.65903664553727,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.018078737793363,58.86490470934788,0.02720005908616189,0.1649244041558492,6.186306151000004,0.1649244041558492,0.0008527936430997,0.02920263075648665,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.56659502082124,37.50994998383689,"[158.10217977590708,0.6163840172257208,6.467875097034456e-05,348.4335033005873]","[53.063681259934796,0.240591166153765,1.3418799009681861e-05,32.48892082307571]",176.64993117,0.775213670345,6.57722012124e-05,360.022077993,2494917661,fmin_l_bfgs_b,1,35.36849606662125,0.7690535000001546,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,74,sim_00075,75,False,135.46609,134.89070314475538,0.5753868552446306,0.5753868552446306,0.3310700331883055,2.3586676622212615,5.563313140808311,6.620425427563825,43.83003284193366,,,6.620425427563825,total predictive variance including learned WhiteKernel nugget,1.8067901973965748,2.8128749137036064,,2.8128749137036064,130.2677145268017,139.51369176270904,121.91466930673027,147.86673698278048,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.012143968428134,58.90482862977033,0.027236643209606497,0.1650352786818821,6.186009998466325,0.1650352786818821,0.0003832304596537,0.019576272874418665,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6262246874879,37.48295544972735,"[158.09710134359457,0.6163439663060541,6.472907611731706e-05,348.35536217482894]","[53.061847558783064,0.24056392103039265,1.3400144082427815e-05,32.43836206005785]",177.868754925,0.784825891065,5.3694165939e-05,378.775948175,2708247263,fmin_l_bfgs_b,1,35.17185943684888,1.877057599980617,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,75,sim_00076,76,False,159.62537500000002,159.3159594561865,0.30941554381351466,0.30941554381351466,0.09573797875341301,2.3289912962028065,5.424200457788429,6.610027623382479,43.69246518187942,,,6.610027623382479,total predictive variance including learned WhiteKernel nugget,1.7731988644535397,2.808621955206308,,2.808621955206308,154.751136515629,163.880782396744,146.36030531435685,172.27161359801616,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",29.00750944866809,58.88999622065361,0.027190869143777874,0.1648965407271416,6.186134877618737,0.1648965407271416,0.0003169627961747,0.017803448996604562,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5255609999879,37.51524956399836,"[158.0896746409154,0.6168478499347833,6.467570348435123e-05,348.5746778223498]","[53.05895492177852,0.24078953689755506,1.3418467278547977e-05,32.46534783488296]",179.651163568,0.66389382017,6.65035978508e-05,326.14019277,2103786605,fmin_l_bfgs_b,1,35.37718401150906,0.8353487999993376,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,B_learned_nugget,76,sim_00077,77,False,148.44292,147.85627385557245,0.586646144427533,0.586646144427533,0.34415369877168994,2.439710996162466,5.952189744796053,6.649359961366872,44.21398789582885,,,6.649359961366872,total predictive variance including learned WhiteKernel nugget,1.8397279606629617,2.817351046552489,,2.817351046552489,143.074440303094,152.6381074080509,134.82352833129337,160.88901937985153,,,True,True,,"7.67**2 * Matern(length_scale=29, nu=1.5) + WhiteKernel(noise_level=0.0272)",28.993993618316402,58.8466430691744,0.027196204932351618,0.16491271913455197,6.185612188864801,0.16491271913455197,0.0007432153779734,0.027261976780369394,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5721545624879,37.50839972396533,"[158.0832307891529,0.6169330595198708,6.472385270601124e-05,348.5976362485249]","[53.05624197224228,0.24080255146542665,1.3404199555691769e-05,32.44752163992074]",181.197687991,0.643443519749,5.49477846524e-05,320.630170488,2985663489,fmin_l_bfgs_b,1,35.32829391632103,1.4168908999999985,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
