analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,101,P-324p489523844_VX-0p639524903021_LS-7p4699050731e-05_ST-392p096101418_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p54328811939e-06_H-eed8ed7ef3,102,4.65747,4.23121018222365,0.4262598177763497,0.4262598177763497,0.18169743225072685,0.9725178981836404,0.9457910622875256,,,0.9725178981836404,latent predictive variance; numerical jitter excluded,0.9871275327951503,,0.9871275327951503,2.325075101783715,6.137345262663586,,,True,,"0.897**2 * Matern(length_scale=1.01, nu=2.5)",0.8041154905735658,1.012215057544514,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4328762365030676,1.7023906001975055,"[277.4943314459632,0.6317960538166507,59.550111629455195,349.3693520563498]","[101.4196167609353,0.22369719912040775,15.32904209041571,30.191186348985557]",DFE351E9A41BD28938A2AFFD750CE57C85FDB89ACFBF6CF969B4F3E536699444,324.489523844,0.639524903021,74.699050731,392.096101418,295799052,fmin_l_bfgs_b,1,-109.92656212610761,1.7905363999889232,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,102,P-326p931045044_VX-0p255856443683_LS-6p48737236991e-05_ST-399p817710522_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p88547942494e-05_H-9cf0389d20,103,4.2471275,3.5398552873677076,0.7072722126322928,0.7072722126322928,0.5002339827617792,1.2419210644457754,1.542367930314128,,,1.2419210644457754,latent predictive variance; numerical jitter excluded,1.297762243692125,,1.297762243692125,1.1056900010539876,5.974020573681427,,,True,,"0.901**2 * Matern(length_scale=1.02, nu=2.5)",0.8126512963035405,1.0228604190313177,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.435393675153375,1.7038955617690905,"[277.47935278829453,0.6341498480457182,59.610389709405496,349.32198022135594]","[101.4124943932775,0.22173904523760943,15.369123073197692,30.11796163811373]",A990CA5FA461DB1AD46A927A32E15E4B1FED32257A8D2EABC1F94B6B704FE8BD,326.931045044,0.255856443683,64.8737236991,399.817710522,3416099732,fmin_l_bfgs_b,1,-109.19466748774236,2.6254437000025064,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,103,P-328p176471421_VX-0p746856862244_LS-5p78341655667e-05_ST-308p284457774_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p45923047225e-06_H-354781c6a2,104,4.1574395,3.7725257815074325,0.3849137184925673,0.3849137184925673,0.14815857068377533,0.5120106765092871,0.26215493285949787,,,0.5120106765092871,latent predictive variance; numerical jitter excluded,0.5321069937533622,,0.5321069937533622,2.76898485554923,4.776066707465635,,,True,,"0.897**2 * Matern(length_scale=1.01, nu=2.5)",0.8048723642412609,1.0147498062378546,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4359439082822094,1.704143104036601,"[277.47171213567486,0.6311375755392089,59.65357718261041,349.88353391919634]","[101.4087213133698,0.22351543342335115,15.373961049265581,30.200787444606313]",FB1801A2CBD8BFF30865EA3206AD469CB14E1B1F2DDC392582F3B8EE4F834B3D,328.176471421,0.746856862244,57.8341655667,308.284457774,2203508332,fmin_l_bfgs_b,1,-110.1461701376989,4.04268910002429,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,104,P-335p17845091_VX-0p53366627312_LS-7p35439468085e-05_ST-327p916348879_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p03958306155e-06_H-1d842653b1,105,5.039591000000001,4.721599305624972,0.3179916943750287,0.3179916943750287,0.10111871769150167,0.61452100380292,0.3776360641149484,,,0.61452100380292,latent predictive variance; numerical jitter excluded,0.565910182990947,,0.565910182990947,3.5171381381712488,5.926060473078695,,,True,,"0.898**2 * Matern(length_scale=1.01, nu=2.5)",0.8072661120814127,1.012645600615474,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.430531935889571,1.7004384204018168,"[277.4287552062945,0.632445493263896,59.557198156587106,349.7630928694725]","[101.38574795329349,0.2235649909796721,15.335775241294717,30.327034860863424]",A7007F03D2861FF66A62F792D2CEB3CDBD54060BB4CE06D4607676FF9EE92785,335.17845091,0.53366627312,73.5439468085,327.916348879,3480568512,fmin_l_bfgs_b,1,-110.46474986542265,4.302438099985011,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,105,P-336p384535968_VX-0p857000372961_LS-5p14827567032e-05_ST-367p720955238_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p62907643359e-06_H-1d842653b1,106,4.093987,3.730213434179575,0.3637735658204253,0.3637735658204253,0.1323312071897073,0.5435745479773918,0.2954732892088258,,,0.5435745479773918,latent predictive variance; numerical jitter excluded,0.5332810277627082,,0.5332810277627082,2.664807320143887,4.795619548215263,,,True,,"0.895**2 * Matern(length_scale=1.01, nu=2.5)",0.80163034462518,1.0129147020301759,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.436333187423313,1.7043006170071817,"[277.4213559114602,0.6304618484795954,59.6925428811595,349.51889283046023]","[101.38148891720833,0.22299748006209827,15.361246161897487,30.34170520647719]",2EBD0BFF5F09F0B298B8067E50DBDE5AEA7D9AF6E3E898F30E4034FB229931C7,336.384535968,0.857000372961,51.4827567032,367.720955238,1015862894,fmin_l_bfgs_b,1,-110.021884724061,3.99319079995621,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,106,P-339p704237738_VX-0p701398887747_LS-5p24684299583e-05_ST-300p218383071_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p87785607775e-06_H-1d842653b1,107,3.921858,4.603643879582659,-0.6817858795826592,0.6817858795826592,0.4648319855983003,0.5576769688048625,0.3110036015353796,,,0.5576769688048625,latent predictive variance; numerical jitter excluded,1.0822727906208,,1.0822727906208,3.510597020725129,5.696690738440189,,,True,,"0.899**2 * Matern(length_scale=1.02, nu=2.5)",0.8083356842481422,1.0201999636068633,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4373891935582828,1.7046544170662954,"[277.40098964293253,0.6314164588183316,59.686495805974836,349.9330190400737]","[101.3693077338053,0.22363125470699094,15.364282509363958,30.125884089808235]",3F5F41ECC585003731E5F2F3CFC28610C45574DAB0A3A24013E26F35B56B4886,339.704237738,0.701398887747,52.4684299583,300.218383071,3959566542,fmin_l_bfgs_b,1,-109.60277840830416,2.834984999964945,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,107,P-340p203296502_VX-0p374609743194_LS-5p54750053524e-05_ST-307p813155606_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p28777232591e-05_H-22f5435fc5,108,4.629030500000001,6.210650360158472,-1.5816198601584714,1.5816198601584714,2.5015213820477027,0.5648507351943532,0.3190563530496014,,,0.5648507351943532,latent predictive variance; numerical jitter excluded,4.2679321521464715,,4.2679321521464715,5.10354291917754,7.317757801139404,,,False,,"0.924**2 * Matern(length_scale=1.06, nu=2.5)",0.8537707310351811,1.06358647445792,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4330507119631903,1.7025146361558798,"[277.397927932724,0.6334213001959574,59.66805055815826,349.88642534353994]","[101.36741835571277,0.22278322565346062,15.37113066104084,30.196781782443672]",CB05280168C3BA59301A31754D64A573A1B34EDED650EBC48D2BCAA321B3C696,340.203296502,0.374609743194,55.4750053524,307.813155606,2357967704,fmin_l_bfgs_b,1,-106.7305139129738,2.143244799983222,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,108,P-341p923576441_VX-0p300981342968_LS-7p54559898543e-05_ST-360p882535069_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p60279722173e-05_H-1d842653b1,109,4.534538,4.754386635238429,-0.2198486352384288,0.2198486352384288,0.048333422416199714,0.9197745276547977,0.8459851817226063,,,0.9197745276547977,latent predictive variance; numerical jitter excluded,0.8638781684442038,,0.8638781684442038,2.951628561035026,6.5571447094418325,,,True,,"0.9**2 * Matern(length_scale=1.02, nu=2.5)",0.8095079056951152,1.0175993931762324,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4336304205521473,1.7029056379200187,"[277.3873740680675,0.633873008172804,59.54546783115274,349.5608463284295]","[101.36078905768854,0.22218255684721083,15.324336773149122,30.36210960178169]",63CF2EC5F0282E0F5A329BBDB1A1E8ABF6D2B48BCA2E72F993B711639DDF9544,341.923576441,0.300981342968,75.4559898543,360.882535069,1164840256,fmin_l_bfgs_b,1,-109.74011783858649,3.431242000020575,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,109,P-342p674555398_VX-0p462731136977_LS-5p8783513777e-05_ST-328p309527448_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p04253209208e-05_H-add9572a86,110,4.875843,4.816825477970034,0.0590175220299658,0.0590175220299658,0.003483067906557498,0.6838099533364054,0.4675960522819369,,,0.6838099533364054,latent predictive variance; numerical jitter excluded,0.5425877283349697,,0.5425877283349697,3.4765579694306794,6.157092986509388,,,True,,"0.898**2 * Matern(length_scale=1.01, nu=2.5)",0.8057465892367794,1.011788878508674,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4315365248466265,1.7013401185186998,"[277.38276683520246,0.6328806781482089,59.647752960461325,349.7606807310123]","[101.35783842708264,0.22330309326084027,15.374469373697467,30.328756716609444]",19DCED066893F6E55A6151CFC888164CB79A04E63546EC1FA1386FC144F240FF,342.674555398,0.462731136977,58.783513777,328.309527448,755466003,fmin_l_bfgs_b,1,-110.33530405625928,2.6673915999708697,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,110,P-347p783460623_VX-0p850325890926_LS-5p3362114496e-05_ST-354p131736173_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67326086915e-06_H-d1ce08951f,111,4.276374499999999,4.720800691595276,-0.4444261915952765,0.4444261915952765,0.19751463977588143,0.5685715901757393,0.32327365315496887,,,0.5685715901757393,latent predictive variance; numerical jitter excluded,0.6598018845887774,,0.6598018845887774,3.6064003748508267,5.835201008339725,,,True,,"0.899**2 * Matern(length_scale=1.02, nu=2.5)",0.8082960241223675,1.0168475922527396,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.435214245705522,1.70380853018889,"[277.351423858362,0.6305027962221414,59.68101307874967,349.60226227257675]","[101.33685125311844,0.22303845770339864,15.36669764493906,30.372918699677385]",DD9C1448416E52C565C083E7C3DB69FA98F59117E134004F5C4C8E6A2402978A,347.783460623,0.850325890926,53.362114496,354.131736173,2572070729,fmin_l_bfgs_b,1,-109.93576528996013,2.8469266000320204,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,111,P-348p497115387_VX-0p94790268949_LS-7p31988762132e-05_ST-305p038657876_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p08925721649e-06_H-1d842653b1,112,5.2926585,5.122311208112034,0.17034729188796582,0.17034729188796582,0.029018199853563825,0.5207901996943542,0.2712224320976854,,,0.5207901996943542,latent predictive variance; numerical jitter excluded,0.320025733332624,,0.320025733332624,4.1015624167111,6.143059999512968,,,True,,"0.9**2 * Matern(length_scale=1.02, nu=2.5)",0.8105247097010548,1.0169509099477712,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4289793745398782,1.6988523133244673,"[277.3470456082761,0.6299041655561047,59.55931515410428,349.9034468020062]","[101.33379268549322,0.2223155349968522,15.337681933088033,30.172269014143495]",20B54927E4D31FFD725A919DB78FA436DB0E63B50BBA1E74FEB41319FD896533,348.497115387,0.94790268949,73.19887621320001,305.038657876,311979957,fmin_l_bfgs_b,1,-110.74906952216213,3.0770992999896407,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,112,P-352p513614722_VX-0p929202686833_LS-7p33895545023e-05_ST-314p010655484_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p19167741481e-06_H-1553ff852f,113,5.377543999999999,5.305551068360318,0.07199293163968168,0.07199293163968168,0.0051829822060758795,0.47083418026975793,0.2216848253102949,,,0.47083418026975793,latent predictive variance; numerical jitter excluded,0.1773792070555107,,0.1773792070555107,4.382716075031592,6.228386061689044,,,True,,"0.9**2 * Matern(length_scale=1.02, nu=2.5)",0.8103458184622214,1.0155028781875453,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4284586046012278,1.698267826151776,"[277.3224045080614,0.6300188894987857,59.55814534864968,349.84840387189575]","[101.31599839058323,0.2224747237107746,15.336634291453157,30.24579179957018]",C81EB61551BD6C81DEBD953C3FC076B90C314972E0F5CC7266E3F1CC443CAF10,352.513614722,0.929202686833,73.3895545023,314.010655484,1463626715,fmin_l_bfgs_b,1,-110.9462645460772,2.798463699989952,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,113,P-353p971838789_VX-0p831374608218_LS-4p0859447809e-05_ST-397p346534493_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p80258352291e-06_H-eac21b41c2,114,3.3399455,3.749845616230598,-0.4099001162305984,0.4099001162305984,0.1680181052858581,0.4512928400971892,0.20366522752298716,,,0.4512928400971892,latent predictive variance; numerical jitter excluded,0.5357856840970154,,0.5357856840970154,2.865311649640107,4.634379582821089,,,True,,"0.893**2 * Matern(length_scale=1.01, nu=2.5)",0.797325421858432,1.0134333295811897,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.440959208895706,1.7050559000229535,"[277.3134583481412,0.6306190617602273,59.757716555357035,349.33714081049084]","[101.3092940413605,0.22314805044349542,15.303631990695665,30.142743885507308]",075F08052E6021D631E00E1A74C1781C52B2D4AE8553DC5BFB58861ED7043ADC,353.971838789,0.831374608218,40.859447809,397.346534493,2998728072,fmin_l_bfgs_b,1,-110.09134554008281,4.544010799960233,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,114,P-354p619445985_VX-0p364015239092_LS-5p30095356481e-05_ST-318p142674345_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p32525237544e-05_H-1553ff852f,115,5.135254,4.546871400069563,0.5883825999304371,0.5883825999304371,0.3461940839009008,0.46760709804971967,0.21865639814648014,,,0.46760709804971967,latent predictive variance; numerical jitter excluded,0.9504511645954947,,0.9504511645954947,3.630361487892112,5.463381312247013,,,True,,"0.906**2 * Matern(length_scale=1.03, nu=2.5)",0.8216690026724286,1.0266861285363151,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4299450463190193,1.699866363440377,"[277.30948529785894,0.6334862971536384,59.683176139166235,349.82305406293256]","[101.30627490534668,0.22270614915126571,15.365783184204915,30.27407295412994]",71D1E0C395D32D0F0D9EE5938BC148F0ADF692AE1811E2685C67E5EAB05D6557,354.619445985,0.364015239092,53.0095356481,318.142674345,312825139,fmin_l_bfgs_b,1,-110.0259674590849,2.8678947999724187,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,3247A2983F95B67C45CAA91EED90A036B3991A23F748BBF512B53F6518CB0876,kinetic_energy,T0 melt kinetic energy,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,115,P-355p313197397_VX-0p977425276438_LS-4p00293473664e-05_ST-317p253821106_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p9355390323e-06_H-4dbd940f3b,116,3.511389,4.118070640368148,-0.6066816403681483,0.6066816403681483,0.36806261275978724,0.7328698085832714,0.5370981563328809,,,0.7328698085832714,latent predictive variance; numerical jitter excluded,0.9507913148537894,,0.9507913148537894,2.681645815544936,5.55449546519136,,,True,,"0.9**2 * Matern(length_scale=1.02, nu=2.5)",0.8099315719828081,1.0221614825962873,,,,,,,3.34997725,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",3.4399074082822088,1.705065008761264,"[277.305229154227,0.6297230453907795,59.76280919610919,349.8285071502884]","[101.30301219501591,0.22204419665944292,15.297202835197885,30.26828546094618]",431A59120386CD5ED7A53836232A771F2F8B26446041C7DC9E35392B77C22888,355.313197397,0.977425276438,40.0293473664,317.253821106,2904321198,fmin_l_bfgs_b,1,-109.48561934603526,2.431452199991327,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
