analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,52,P-212p944274192_VX-0p351323873231_LS-4p80439392259e-05_ST-351p894554175_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p37312632889e-05_H-7c2e16b959,53,101.489975,134.27152962694026,-32.78155462694026,32.78155462694026,1074.6303237590685,25.885646189512993,670.0666786486486,,,25.885646189512993,latent predictive variance; numerical jitter excluded,4.974510271579095,,4.974510271579095,83.5356630954948,185.00739615838575,,,True,,"1.03**2 * Matern(length_scale=1.71, nu=1.5)",1.0507262378865618,1.7139135446670322,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.04882996932517,71.10777467408133,"[278.1786581309448,0.6335641582938899,59.71363992089753,349.61598731550924]","[101.35806380575278,0.22260968531382566,15.347588909072323,30.37445688385109]",A54383B976726EB5036C164B081B2B59F0378C77C1107B1B625AD41CFA579660,212.944274192,0.351323873231,48.0439392259,351.894554175,712249766,fmin_l_bfgs_b,1,-75.56889034621562,3.116169799992349,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,53,P-213p315910834_VX-0p426447159191_LS-8p60684535809e-05_ST-346p722503996_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p13123525366e-05_H-6aeda8a35c,54,110.53784,105.19344700374236,5.344392996257639,5.344392996257639,28.562536498447706,27.49575240467672,756.0164002992856,,,27.49575240467672,latent predictive variance; numerical jitter excluded,4.251860224608857,,4.251860224608857,51.301772290576,159.08512171690873,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0359837767223448,1.6946944846638858,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.99332159509206,71.12573233446548,"[278.17637815154603,0.6331032792389206,59.48036069172575,349.6477176847056]","[101.3595269919498,0.22311520366995582,15.233789229549556,30.374119125437993]",7C837F843AA5EEA0A8D53E9FB6CA80DEBCC0B64E8E33E27D3A862116AEFBEC9C,213.315910834,0.426447159191,86.0684535809,346.722503996,2358409524,fmin_l_bfgs_b,1,-76.46331163226829,3.275968500005547,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,54,P-217p682945702_VX-0p631899079757_LS-7p17459883069e-05_ST-324p134516573_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p63432129838e-06_H-7c2e16b959,55,97.78083,95.26878867975057,2.5120413202494234,2.5120413202494234,6.3103515946404665,18.09912609996904,327.57836558258055,,,18.09912609996904,latent predictive variance; numerical jitter excluded,3.824434008370644,,3.824434008370644,59.79450152381125,130.7430758356899,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0345772635963584,1.6892593917242522,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.07158546012272,71.09835769784951,"[278.14958652658896,0.6318428380084543,59.568228576842316,349.78629429466264]","[101.37608903932967,0.22369801320866417,15.345181907515205,30.308860256596216]",CA73553BCF0E19ECF17737C65FBE1E54FE8020A8E9055D67591FAD3DEF8BB6D3,217.682945702,0.631899079757,71.74598830689999,324.134516573,3684753163,fmin_l_bfgs_b,1,-77.03412360512948,3.3081983999582008,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,55,P-222p079289377_VX-0p741891960581_LS-8p7279944479e-05_ST-335p366959171_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p50245704137e-06_H-0f2c16c7e5,56,91.73953,93.31227567818496,-1.5727456781849583,1.5727456781849583,2.473528968249464,12.017668226689878,144.42434960679142,,,12.017668226689878,latent predictive variance; numerical jitter excluded,3.4138798593533446,,3.4138798593533446,69.7576459538728,116.86690540249712,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0304420061893644,1.6876879226280226,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.10864865030678,71.08045943407505,"[278.12261509300004,0.6311680350586139,59.4729282322282,349.7173836038774]","[101.39158677984628,0.22353086214177553,15.220513948116945,30.35430100393152]",3BFB2BD9F7A5D67E4798E19944B23D22F6CB54D9A425086B7D7E66F4F7D6C4CC,222.079289377,0.741891960581,87.27994447900001,335.366959171,1444412342,fmin_l_bfgs_b,1,-77.52298061693187,2.2295267000445165,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,56,P-225p007853492_VX-0p825221323097_LS-8p70957490335e-05_ST-338p940755161_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p84585064393e-06_H-c2c7cd9590,57,90.16446,87.6045286878034,2.5599313121966105,2.5599313121966105,6.55324832316466,14.714284154461438,216.51015817823497,,,14.714284154461438,latent predictive variance; numerical jitter excluded,3.6228910789794426,,3.6228910789794426,58.764531745058974,116.44452563054782,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0323358245670375,1.6905016307708496,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.11831165644173,71.07527139609722,"[278.10464844198776,0.6306568119756936,59.474058265636174,349.69545847510443]","[101.40125616674845,0.22318148631569906,15.222571436374007,30.36336645689991]",07235A5DFFF1DA19CDE13F994749A6333292A182C20E429411937D3DF60BB5D9,225.007853492,0.825221323097,87.0957490335,338.940755161,2284950625,fmin_l_bfgs_b,1,-77.2370434173511,1.9515094000380486,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,57,P-227p095146149_VX-0p485569900572_LS-4p61845747353e-05_ST-309p475761642_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p93496630935e-06_H-c5f6eebf67,58,162.66568999999998,157.2573714694866,5.408318530513384,5.408318530513384,29.249909327494446,25.176566899872377,633.8595208637494,,,25.176566899872377,latent predictive variance; numerical jitter excluded,4.167925074411946,,4.167925074411946,107.91130034573675,206.60344259323645,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.037636552896124,1.6936123042554792,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.67351883435586,71.09079493082537,"[278.09184296556447,0.6327405630341292,59.72504706501164,349.8762253065093]","[101.40782868669055,0.22340262490935828,15.33821727727982,30.210707789644406]",C0B6AE587BCA6F870B54B13A7B902A71A1BF6219ECCBD2A05BF4836BCBE7F412,227.095146149,0.485569900572,46.1845747353,309.475761642,2787084969,fmin_l_bfgs_b,1,-76.707994331859,2.0820817000349052,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,58,P-230p324353521_VX-0p227660683076_LS-8p68191306555e-05_ST-386p564919231_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p11899592755e-05_H-0602c4a780,59,91.9299,102.61917505061892,-10.689275050618917,10.689275050618917,114.26060110778405,40.21859656985342,1617.5355100486252,,,40.21859656985342,latent predictive variance; numerical jitter excluded,4.648587371703809,,4.648587371703809,23.790725773706228,181.44762432753163,,,True,,"1.02**2 * Matern(length_scale=1.71, nu=1.5)",1.047674391236932,1.7111385647237054,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.10748073619632,71.08107186516877,"[278.07203187739265,0.6343228281721414,59.47575531089998,349.40328568939884]","[101.41747360525306,0.2214326590020193,15.225634940475578,30.23604862129797]",2CCEFEBD55928361CAB258444CA1DE8FD1633CFC71D8F9A58C5A249CCA1993DF,230.324353521,0.227660683076,86.8191306555,386.564919231,3076406936,fmin_l_bfgs_b,1,-75.88942458718537,1.7661770000122488,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,59,P-231p081894821_VX-0p850370876493_LS-5p5190986405e-05_ST-302p777484886_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67296074733e-06_H-179e4a5e71,60,86.97557499999999,83.38389479397199,3.591680206028002,3.591680206028002,12.900166702373351,17.517194150987674,306.85209092339676,,,17.517194150987674,latent predictive variance; numerical jitter excluded,3.803141625454249,,3.803141625454249,49.05019425803615,117.71759532990782,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0392919381234933,1.6957334660130812,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.13787536809818,71.06410677001426,"[278.06738438475463,0.6305025202370678,59.66979300568833,349.9173190289387]","[101.41964417297412,0.2230381856688071,15.370639139347098,30.151111230795298]",3D3FBDC0BB4D7DFAFB974F275D1202FBCB75140C6D7E146195DBC5D81A2E2525,231.081894821,0.850370876493,55.190986405,302.777484886,395803281,fmin_l_bfgs_b,1,-77.07309129192205,1.8044486000435427,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,60,P-233p106311211_VX-0p310101846937_LS-6p6327379673e-05_ST-336p786172861_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p55565684328e-05_H-add9572a86,61,105.04311,77.3277677650024,27.715342234997593,27.715342234997593,768.1401952030413,22.330246364421377,498.63990269575413,,,22.330246364421377,latent predictive variance; numerical jitter excluded,4.795116017230853,,4.795116017230853,33.560484890736504,121.09505063926831,,,True,,"1.04**2 * Matern(length_scale=1.73, nu=1.5)",1.0767329927649767,1.7346145457320328,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.02703159509204,71.11567455795162,"[278.05496465230067,0.6338170541607243,59.6014715745963,349.70867677142337]","[101.42527309123793,0.22226522075222566,15.365644222156646,30.358212237463736]",286C91393211E361873BE30372B5356CDF6BE5C1E154275A6A050626E638AE0D,233.106311211,0.310101846937,66.32737967300001,336.786172861,3076615177,fmin_l_bfgs_b,1,-75.64429019660085,1.8511201000073925,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,61,P-233p11801175_VX-0p947725383123_LS-6p63357513021e-05_ST-310p062780041_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p09020934642e-06_H-1d842653b1,62,85.20879000000001,88.35929331581963,-3.15050331581962,3.15050331581962,9.925671142990419,28.11517846964615,790.4632603800544,,,28.11517846964615,latent predictive variance; numerical jitter excluded,4.261526511434864,,4.261526511434864,33.253543515313176,143.4650431163261,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0435846559509532,1.7014868391399345,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.14871453987732,71.0575400236572,"[278.0548928698528,0.6299052533252273,59.601420214908565,349.8726239666381]","[101.42530489890524,0.22231709049201728,15.365621726705838,30.215488242457443]",16CA85AD82DD52D1422F20DBF238E6A0BC0F9C6453127A0E3B783A79062EB8E5,233.11801175,0.947725383123,66.3357513021,310.062780041,786482847,fmin_l_bfgs_b,1,-76.42374027921358,2.0305527999880724,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,62,P-233p918914285_VX-0p55009860706_LS-6p76633993968e-05_ST-363p156889773_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p76955611431e-06_H-9f078c62f6,63,104.23083,101.49367177651021,2.7371582234897858,2.7371582234897858,7.49203514041776,19.304476215769895,372.6628019652256,,,19.304476215769895,latent predictive variance; numerical jitter excluded,3.889327560247539,,3.889327560247539,63.65689839360122,139.3304451594192,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0350012713428136,1.6896400187683753,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.03201490797545,71.11396526971852,"[278.0499793573681,0.6323446813992334,59.59327513457299,349.54689323208595]","[101.42746230829937,0.22360580200260644,15.361697418256522,30.356380305692973]",B30A0734D040D7E3BC0CB81DC9E16C521C59B4D009E269537E1A260D00476024,233.918914285,0.55009860706,67.66339939679999,363.156889773,3761116930,fmin_l_bfgs_b,1,-76.85554361142492,2.253994300030172,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,63,P-236p369825033_VX-0p606859942193_LS-6p45901770765e-05_ST-328p218563755_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p94931460723e-06_H-0e4c2fc094,64,101.17085500000002,104.00234872326354,-2.8314937232635202,2.8314937232635202,8.017356704880713,14.779190677746456,218.42447708918775,,,14.779190677746456,latent predictive variance; numerical jitter excluded,3.6305113867822514,,3.6305113867822514,75.03513499488048,132.9695624516466,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0330477474714537,1.6877638508149382,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.0507877607362,71.10701147930115,"[278.03494309511046,0.6319964523493378,59.612129259237406,349.7612387904786]","[101.43382159916784,0.2236894016814455,15.369702646215982,30.328361163478604]",39A7157FE98C48F0E9F82049FA9A5BBF099A6EE57A431D806B83D36F40CA4AF8,236.369825033,0.606859942193,64.5901770765,328.218563755,428865792,fmin_l_bfgs_b,1,-77.16213149865786,2.899115999985952,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,64,P-238p364831187_VX-0p683428278389_LS-5p30391716287e-05_ST-377p396343519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p05870792234e-06_H-1d842653b1,65,96.77593,114.84822155742651,-18.07229155742651,18.07229155742651,326.6077221366295,18.378082109869567,337.7539020371078,,,18.378082109869567,latent predictive variance; numerical jitter excluded,4.313596852320302,,4.313596852320302,78.82718062208215,150.86926249277087,,,True,,"1.02**2 * Matern(length_scale=1.7, nu=1.5)",1.0411900318202152,1.698688767422804,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.07775049079754,71.09560054707974,"[278.0227037935522,0.6315267079554973,59.682994323334334,349.45953462014734]","[101.43872781545629,0.2236612968029718,15.365861973532184,30.296540297700016]",0CA2D55518DD985A1BE81FA4E7077A300FBAAD6733E80CFED257350B638389FF,238.364831187,0.683428278389,53.0391716287,377.396343519,3838579880,fmin_l_bfgs_b,1,-76.52270231608605,1.7842584000318311,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,65,P-240p986949999_VX-0p621810109213_LS-6p5255993688e-05_ST-389p31118835_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p75818940789e-06_H-377b770359,66,102.054405,106.87124902694345,-4.816844026943443,4.816844026943443,23.20198637990072,16.477151841744014,271.49653281588814,,,16.477151841744014,latent predictive variance; numerical jitter excluded,3.7636430199779176,,3.7636430199779176,74.57603141712518,139.1664666367617,,,True,,"1.02**2 * Matern(length_scale=1.69, nu=1.5)",1.0357090485046603,1.6908562724836727,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",129.04536720858897,71.10910287765563,"[278.00661717507364,0.6319047335332642,59.60804449474968,349.38643741259517]","[101.44480757114471,0.2236966244326145,15.368290560041585,30.214563764615203]",17014FC46D22669071AC720E6FE8ABA94B85A52EAAE49FAEAD7E75B5698273DC,240.986949999,0.621810109213,65.255993688,389.31118835,2111139533,fmin_l_bfgs_b,1,-77.1078296166408,2.239123600011226,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,049D409271EF314784B45E0610DD3B5534CBFABAE4ECF9668508C4184FC90E98,total_height,T0 total vertical melt-pool height,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,66,P-241p526098173_VX-0p390351171714_LS-7p60309896784e-05_ST-322p459160533_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p23584119956e-05_H-0e4c2fc094,67,119.16853,108.39272177063722,10.77580822936278,10.77580822936278,116.11804299600263,20.17079478727219,406.86096235024695,,,20.17079478727219,latent predictive variance; numerical jitter excluded,4.065874195841808,,4.065874195841808,68.85796398758373,147.92747955369072,,,True,,"1.01**2 * Matern(length_scale=1.69, nu=1.5)",1.0272246535232887,1.6894339546441761,,,,,,,100.6287575,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",128.94037257668714,71.13623836850752,"[278.00330951756445,0.6333247270148531,59.54194022486992,349.7965725525768]","[101.44600576488321,0.22289195727321934,15.320607187869173,30.299874149822084]",A823A64544DD1839CEB5E8FF966345B5D7805447E58FCAFB9B8939075C601F07,241.526098173,0.390351171714,76.0309896784,322.459160533,1781419693,fmin_l_bfgs_b,1,-76.53986390885083,2.242738700006157,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
