analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,56,P-225p007853492_VX-0p825221323097_LS-8p70957490335e-05_ST-338p940755161_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p84585064393e-06_H-c2c7cd9590,57,58.68753,54.95704082712347,3.7304891728765313,3.7304891728765313,13.916549468949027,12.754320217679457,162.67268421510693,,,12.754320217679457,latent predictive variance; numerical jitter excluded,3.5075832847535504,,3.5075832847535504,29.958573200471736,79.95550845377521,,,True,,"0.862**2 * Matern(length_scale=1.2, nu=2.5)",0.743738740833581,1.1988714497187227,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.82105588957054,72.95189942346082,"[278.10464844198776,0.6306568119756936,59.474058265636174,349.69545847510443]","[101.40125616674845,0.22318148631569906,15.222571436374007,30.36336645689991]",07235A5DFFF1DA19CDE13F994749A6333292A182C20E429411937D3DF60BB5D9,225.007853492,0.825221323097,87.0957490335,338.940755161,1853207448,fmin_l_bfgs_b,1,-73.0740164587881,2.7044001999893226,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,57,P-227p095146149_VX-0p485569900572_LS-4p61845747353e-05_ST-309p475761642_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p93496630935e-06_H-c5f6eebf67,58,138.5759,102.11645318876744,36.45944681123255,36.45944681123255,1329.2912617810955,25.26193077855855,638.1651466606838,,,25.26193077855855,latent predictive variance; numerical jitter excluded,5.189731803655263,,5.189731803655263,52.60306886279268,151.62983751474218,,,True,,"0.866**2 * Matern(length_scale=1.21, nu=2.5)",0.7496623397504542,1.2082642620112876,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.33094319018404,72.9918239816917,"[278.09184296556447,0.6327405630341292,59.72504706501164,349.8762253065093]","[101.40782868669055,0.22340262490935828,15.33821727727982,30.210707789644406]",C0B6AE587BCA6F870B54B13A7B902A71A1BF6219ECCBD2A05BF4836BCBE7F412,227.095146149,0.485569900572,46.1845747353,309.475761642,230925253,fmin_l_bfgs_b,1,-71.35635851326317,2.5930141999851912,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,58,P-230p324353521_VX-0p227660683076_LS-8p68191306555e-05_ST-386p564919231_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p11899592755e-05_H-0602c4a780,59,74.64661000000001,83.8422050187889,-9.195595018788893,9.195595018788893,84.5589677495751,41.62481503922093,1732.6252270493526,,,41.62481503922093,latent predictive variance; numerical jitter excluded,4.6720370166870016,,4.6720370166870016,2.25756754191589,165.4268424956619,,,True,,"0.867**2 * Matern(length_scale=1.21, nu=2.5)",0.7517032966063846,1.2103861880175208,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.72314742331288,73.00302212856059,"[278.07203187739265,0.6343228281721414,59.47575531089998,349.40328568939884]","[101.41747360525306,0.2214326590020193,15.225634940475578,30.23604862129797]",2CCEFEBD55928361CAB258444CA1DE8FD1633CFC71D8F9A58C5A249CCA1993DF,230.324353521,0.227660683076,86.8191306555,386.564919231,832593454,fmin_l_bfgs_b,1,-71.48859979365008,2.332787899998948,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,59,P-231p081894821_VX-0p850370876493_LS-5p5190986405e-05_ST-302p777484886_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67296074733e-06_H-179e4a5e71,60,62.65886999999999,61.974281268170905,0.6845887318290877,0.6845887318290877,0.46866173174735865,16.67716355056208,278.12778409219646,,,16.67716355056208,latent predictive variance; numerical jitter excluded,3.73382139426025,,3.73382139426025,29.287040709069224,94.6615218272726,,,True,,"0.865**2 * Matern(length_scale=1.2, nu=2.5)",0.7476266175875346,1.201365044112739,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.7966918404908,72.96663810906443,"[278.06738438475463,0.6305025202370678,59.66979300568833,349.9173190289387]","[101.41964417297412,0.2230381856688071,15.370639139347098,30.151111230795298]",3D3FBDC0BB4D7DFAFB974F275D1202FBCB75140C6D7E146195DBC5D81A2E2525,231.081894821,0.850370876493,55.190986405,302.777484886,3141052209,fmin_l_bfgs_b,1,-72.81521966240034,2.1864647999755107,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,60,P-233p106311211_VX-0p310101846937_LS-6p6327379673e-05_ST-336p786172861_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p55565684328e-05_H-add9572a86,61,82.64645,48.232660755444755,34.41378924455525,34.41378924455525,1184.3088901686663,22.706275205146373,515.574933691845,,,22.706275205146373,latent predictive variance; numerical jitter excluded,5.190112122750395,,5.190112122750395,3.728361353357869,92.73696015753164,,,True,,"0.878**2 * Matern(length_scale=1.22, nu=2.5)",0.7709946742741841,1.2248079798137679,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.67406865030674,73.02053442663728,"[278.05496465230067,0.6338170541607243,59.6014715745963,349.70867677142337]","[101.42527309123793,0.22226522075222566,15.365644222156646,30.358212237463736]",286C91393211E361873BE30372B5356CDF6BE5C1E154275A6A050626E638AE0D,233.106311211,0.310101846937,66.32737967300001,336.786172861,3669112676,fmin_l_bfgs_b,1,-70.95030956052898,2.1439559999853373,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,61,P-233p11801175_VX-0p947725383123_LS-6p63357513021e-05_ST-310p062780041_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p09020934642e-06_H-1d842653b1,62,58.74257,63.07648133428268,-4.333911334282682,4.333911334282682,18.782787453423897,29.2588969265865,856.083049360613,,,29.2588969265865,latent predictive variance; numerical jitter excluded,4.306092419085723,,4.306092419085723,5.7290433581731435,120.42391931039222,,,True,,"0.866**2 * Matern(length_scale=1.2, nu=2.5)",0.7497475057296267,1.2043199935207363,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.8207182208589,72.95211283086965,"[278.0548928698528,0.6299052533252273,59.601420214908565,349.8726239666381]","[101.42530489890524,0.22231709049201728,15.365621726705838,30.215488242457443]",16CA85AD82DD52D1422F20DBF238E6A0BC0F9C6453127A0E3B783A79062EB8E5,233.11801175,0.947725383123,66.3357513021,310.062780041,1230490113,fmin_l_bfgs_b,1,-72.07673841484325,2.5454691000049934,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,62,P-233p918914285_VX-0p55009860706_LS-6p76633993968e-05_ST-363p156889773_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-8p76955611431e-06_H-9f078c62f6,63,73.72658,68.18271779584529,5.543862204154706,5.543862204154706,30.734408138655077,18.511417860424565,342.6725912032456,,,18.511417860424565,latent predictive variance; numerical jitter excluded,3.8821714074772165,,3.8821714074772165,31.900338789413148,104.46509680227743,,,True,,"0.864**2 * Matern(length_scale=1.2, nu=2.5)",0.7458048074792588,1.198131542645921,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.7287917791411,73.00066088542668,"[278.0499793573681,0.6323446813992334,59.59327513457299,349.54689323208595]","[101.42746230829937,0.22360580200260644,15.361697418256522,30.356380305692973]",B30A0734D040D7E3BC0CB81DC9E16C521C59B4D009E269537E1A260D00476024,233.918914285,0.55009860706,67.66339939679999,363.156889773,131522098,fmin_l_bfgs_b,1,-72.5790864067802,2.040164200006984,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,63,P-236p369825033_VX-0p606859942193_LS-6p45901770765e-05_ST-328p218563755_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p94931460723e-06_H-0e4c2fc094,64,71.80616500000001,70.89642019762034,0.909744802379663,0.909744802379663,0.8276356054568121,13.384255592753531,179.13829777215417,,,13.384255592753531,latent predictive variance; numerical jitter excluded,3.5153276401227895,,3.5153276401227895,44.663279235823424,97.12956115941726,,,True,,"0.863**2 * Matern(length_scale=1.2, nu=2.5)",0.744231467861805,1.1966070424667312,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.74057346625764,72.99550128914825,"[278.03494309511046,0.6319964523493378,59.612129259237406,349.7612387904786]","[101.43382159916784,0.2236894016814455,15.369702646215982,30.328361163478604]",39A7157FE98C48F0E9F82049FA9A5BBF099A6EE57A431D806B83D36F40CA4AF8,236.369825033,0.606859942193,64.5901770765,328.218563755,2926562270,fmin_l_bfgs_b,1,-72.98892052862604,2.2242773000034504,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,64,P-238p364831187_VX-0p683428278389_LS-5p30391716287e-05_ST-377p396343519_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p05870792234e-06_H-1d842653b1,65,70.6435,92.1312887342355,-21.487788734235494,21.487788734235494,461.72506468713783,17.635575946462478,311.0135389634459,,,17.635575946462478,latent predictive variance; numerical jitter excluded,4.531147696136851,,4.531147696136851,57.565559879169044,126.69701758930195,,,True,,"0.866**2 * Matern(length_scale=1.21, nu=2.5)",0.7500976177446547,1.2050859219928547,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.7477063803681,72.99222580365843,"[278.0227037935522,0.6315267079554973,59.682994323334334,349.45953462014734]","[101.43872781545629,0.2236612968029718,15.365861973532184,30.296540297700016]",0CA2D55518DD985A1BE81FA4E7077A300FBAAD6733E80CFED257350B638389FF,238.364831187,0.683428278389,53.0391716287,377.396343519,3412063414,fmin_l_bfgs_b,1,-71.9959302634916,2.2792993999901228,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,65,P-240p986949999_VX-0p621810109213_LS-6p5255993688e-05_ST-389p31118835_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p75818940789e-06_H-377b770359,66,73.696965,77.72676604945235,-4.029801049452345,4.029801049452345,16.239296498167224,15.223123055469271,231.74347556196008,,,15.223123055469271,latent predictive variance; numerical jitter excluded,3.676791283571537,,3.676791283571537,47.88944486073258,107.56408723817212,,,True,,"0.864**2 * Matern(length_scale=1.2, nu=2.5)",0.7457667607752113,1.1985372434365602,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.72897346625767,73.00058368869703,"[278.00661717507364,0.6319047335332642,59.60804449474968,349.38643741259517]","[101.44480757114471,0.2236966244326145,15.368290560041585,30.214563764615203]",17014FC46D22669071AC720E6FE8ABA94B85A52EAAE49FAEAD7E75B5698273DC,240.986949999,0.621810109213,65.255993688,389.31118835,180804013,fmin_l_bfgs_b,1,-72.89277123752504,1.973906499973964,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,66,P-241p526098173_VX-0p390351171714_LS-7p60309896784e-05_ST-322p459160533_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p23584119956e-05_H-0e4c2fc094,67,90.41496,79.80574634443408,10.60921365556591,10.60921365556591,112.55541438944617,19.95108513127425,398.0457979153525,,,19.95108513127425,latent predictive variance; numerical jitter excluded,4.053607072772793,,4.053607072772793,40.701619487136554,118.90987320173161,,,True,,"0.861**2 * Matern(length_scale=1.2, nu=2.5)",0.741767265264081,1.1992897017262663,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.62640907975458,73.03235985751074,"[278.00330951756445,0.6333247270148531,59.54194022486992,349.7965725525768]","[101.44600576488321,0.22289195727321934,15.320607187869173,30.299874149822084]",A823A64544DD1839CEB5E8FF966345B5D7805447E58FCAFB9B8939075C601F07,241.526098173,0.390351171714,76.0309896784,322.459160533,1740173936,fmin_l_bfgs_b,1,-72.24277832875912,4.974047199997585,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,67,P-242p307622127_VX-0p748861384084_LS-6p09484851001e-05_ST-306p16946129_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p44194066558e-06_H-1d842653b1,68,66.783195,66.9700891293187,-0.18689412931868787,0.18689412931868787,0.03492941557379042,13.258757802775875,175.79465847267016,,,13.258757802775875,latent predictive variance; numerical jitter excluded,3.503696180746096,,3.503696180746096,40.98292383587798,92.9572544227594,,,True,,"0.864**2 * Matern(length_scale=1.2, nu=2.5)",0.7457158301334239,1.198674202983469,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.77138923312883,72.98052941753275,"[277.99851489207975,0.6311252778592089,59.63447092780427,349.8965093577485]","[101.44771118502312,0.22350901104589047,15.37427509174567,30.18245216003286]",85C641D4D7C0B4841F58ED60EE4A12C33F825F9CD119AFE2DFF27793821C2DC3,242.307622127,0.748861384084,60.9484851001,306.16946129,3084780664,fmin_l_bfgs_b,1,-73.0882907883551,3.133321799978148,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,68,P-243p042265843_VX-0p642372627708_LS-5p19118052277e-05_ST-314p809567363_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-7p50984770355e-06_H-ac0fcec187,69,74.52087,95.62945781437034,-21.10858781437034,21.10858781437034,445.57247951698395,17.565551959720963,308.548615649657,,,17.565551959720963,latent predictive variance; numerical jitter excluded,4.506924067329106,,4.506924067329106,61.200975973317256,130.0579396554234,,,True,,"0.865**2 * Matern(length_scale=1.2, nu=2.5)",0.7480032003216701,1.2039398634717002,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.72391883435581,73.00270364558153,"[277.99400787541725,0.6317785831130495,59.689910681622685,349.8435025720246]","[101.44928039277552,0.22369648361221206,15.362615889468769,30.251533596772074]",51D16DD1DD49E54515CF9AF12E59FD4802BFC968992980107B01C230D7A59683,243.042265843,0.642372627708,51.9118052277,314.809567363,2642286456,fmin_l_bfgs_b,1,-72.03425261407301,3.2568778000422753,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,69,P-250p363893775_VX-0p962117015407_LS-8p16921850603e-05_ST-395p976068127_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p01406848207e-06_H-0f2c16c7e5,70,58.73985,68.29638176455137,-9.556531764551373,9.556531764551373,91.32729936687937,39.513544520006484,1561.3202005345345,,,39.513544520006484,latent predictive variance; numerical jitter excluded,4.624828864817605,,4.624828864817605,-9.150165494661337,145.74292902376408,,,True,,"0.868**2 * Matern(length_scale=1.21, nu=2.5)",0.7536471842649234,1.2086207792478783,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.82073490797546,72.95210229060854,"[277.9490899126442,0.629816961102626,59.50720896485825,349.34554857960745]","[101.46312396172634,0.2221879568492034,15.276707988567102,30.155940036532385]",A8991C0CC2DC4489922586E2524B70713B60B7D6F46F112647FAB1D38FC5DF52,250.363893775,0.962117015407,81.6921850603,395.976068127,219081792,fmin_l_bfgs_b,1,-71.82726637746326,3.874276100017596,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
