analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,88,sim_00089,89,False,228.18175,233.11320100870714,-4.931451008707143,4.931451008707143,24.319209051278694,5.685253850439563,32.32211134393787,,,,,5.685253850439563,latent predictive variance,3.03301512384996,,,3.03301512384996,221.97010346184558,244.2562985555687,,,,,True,,,"0.893**2 * Matern(length_scale=1.81, nu=1.5)",1.812324794976691,0.7971706703089456,,,,,0.0006062615528657,0.024622379106530305,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.23990943748788,37.25147102257451,"[158.02973568823623,0.6183707490847041,6.465735650565749e-05,348.50139598969986]","[53.026428465932966,0.2399249073286805,1.341294404764737e-05,32.49604076948702]",194.036512211,0.298398024189,7.09068727373e-05,343.727832606,3354565354,fmin_l_bfgs_b,1,-35.123219458826384,0.8300717000092845,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,89,sim_00090,90,False,218.6967,216.84600762411043,1.8506923758895653,1.8506923758895653,3.425062270175764,7.022648609990768,49.31759349940527,,,,,7.022648609990768,latent predictive variance,2.902803522800416,,,2.902803522800416,203.0816163485285,230.61039889969234,,,,,True,,,"0.896**2 * Matern(length_scale=1.82, nu=1.5)",1.819078381396685,0.8019817046374098,,,,,0.0011069258216833,0.033270494761624754,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.27943047915457,37.31949864459073,"[158.02951505385707,0.6179950447892917,6.46360444637504e-05,348.2871749231248]","[53.026278536734694,0.24035468242797506,1.3398926269193113e-05,32.357042680352464]",194.089464462,0.388567055088,7.6021762795e-05,395.140888584,2504103692,fmin_l_bfgs_b,1,-34.80369629695747,0.9381376999954227,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,90,sim_00091,91,False,143.340925,144.0240484676284,-0.6831234676284055,0.6831234676284055,0.46665767202465713,5.889180758778883,34.68245000957142,,,,,5.889180758778883,latent predictive variance,2.698783007514427,,,2.698783007514427,132.4812541804218,155.56684275483502,,,,,True,,,"0.888**2 * Matern(length_scale=1.81, nu=1.5)",1.811225449356097,0.7888588595944949,,,,,0.0004375432216436,0.02091753383273468,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5934128749879,37.500639469753025,"[158.0253844217529,0.6160968201624457,6.469378762950582e-05,348.5518203719874]","[53.02343069544511,0.2403601468888818,1.3417993895132896e-05,32.479200832301714]",195.080816167,0.844140965531,6.21634030137e-05,331.625980857,1507620346,fmin_l_bfgs_b,1,-33.87141302519589,1.0057315999874845,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,91,sim_00092,92,False,131.11235,130.67285729345954,0.4394927065404488,0.4394927065404488,0.19315383910224906,9.051688884690183,81.9330716652238,,,,,9.051688884690183,latent predictive variance,3.123068619988131,,,3.123068619988131,112.93154707946678,148.4141675074523,,,,,True,,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8163958883283051,0.7926462139343547,,,,,0.0036233706506977,0.06019444036368891,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64436527082123,37.47020260031849,"[158.01757895059458,0.6155621638308583,6.470890996576666e-05,348.64031232013315]","[53.01783708800837,0.23970869422769972,1.3413087505036056e-05,32.403945082072]",196.954129245,0.972458485112,5.85340423111e-05,310.387913302,3015784416,fmin_l_bfgs_b,1,-33.61626198052133,0.8829645000223536,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,92,sim_00093,93,False,159.81514,161.71382442656943,-1.8986844265694174,1.8986844265694174,3.6050025516972375,5.495864137455567,30.204522617370223,,,,,5.495864137455567,latent predictive variance,2.6826109033782433,,,2.6826109033782433,150.9419307171565,172.48571813598235,,,,,True,,,"0.888**2 * Matern(length_scale=1.81, nu=1.5)",1.8132210593958793,0.7890429501599368,,,,,0.0055291465156117,0.07435823098764319,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5247703124879,37.51524545215871,"[158.01429567713623,0.6159698356256709,6.463071057132541e-05,348.4715597365206]","[53.0154012797614,0.2402315506123734,1.3394137084012838e-05,32.49712260340322]",197.742114875,0.874617254357,7.7301896977e-05,350.888533369,3353923366,fmin_l_bfgs_b,1,-33.79472050860463,0.6161550000251736,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,93,sim_00094,94,False,135.31509999989999,136.3577084359375,-1.0426084360375114,1.0426084360375114,1.0870323508965856,5.647857063226779,31.89828940664061,,,,,5.647857063226779,latent predictive variance,2.6672537638900886,,,2.6672537638900886,125.28790859201301,147.42750827986197,,,,,True,,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8124902422009819,0.789967318897292,,,,,0.0004190938231667,0.02047178114299535,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.62685381248832,37.48254866427005,"[158.01070566526124,0.6159899078003582,6.472100714875416e-05,348.5717775929623]","[53.01268169142268,0.24025295845202072,1.3406201961306487e-05,32.46732069658619]",198.603717725,0.869799932432,5.56307183941e-05,326.836247823,2294937013,fmin_l_bfgs_b,1,-34.01711933766339,0.7237385000044014,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,94,sim_00095,95,True,146.943905,151.79774097186925,-4.853835971869245,4.853835971869245,23.559723641811857,13.478768215697343,181.67719261249295,,,,,13.478768215697343,latent predictive variance,3.584893775068776,,,3.584893775068776,125.37935526910246,178.21612667463603,,,,,True,,,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.816499695822082,0.7905866248915774,,,,,0.0015547538700611,0.039430367358941766,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.57840045832123,37.506421104531434,"[157.9948986662154,0.6173006150682749,6.476438647942665e-05,348.2779758979915]","[53.00000845430659,0.24077541097295446,1.3359793563461686e-05,32.34340427539679]",202.397397496,0.555230188132,4.52196790327e-05,397.348654616,4056477478,fmin_l_bfgs_b,1,-32.94084312670728,0.8350707000063267,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,95,sim_00096,96,False,171.39184,169.87643618748024,1.5154038125197644,1.5154038125197644,2.2964487149994373,7.880502668284279,62.102322304835646,,,,,7.880502668284279,latent predictive variance,3.001819459245559,,,3.001819459245559,154.43065095764305,185.32222141731742,,,,,True,,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",1.8127788162989902,0.7905734568340876,,,,,0.0015967173221366,0.03995894545826504,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.47653406248793,37.50739774117697,"[157.9928255621029,0.6167232466519791,6.464307933455207e-05,348.460918203354]","[52.998261843105695,0.24075741972772594,1.3404457927683163e-05,32.49591121223549]",202.894942483,0.693798608043,7.43333938026e-05,353.442501329,2549810408,fmin_l_bfgs_b,1,-33.54037944885644,1.5190738999808673,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,96,sim_00097,97,False,248.84560000000002,247.05344956001406,1.79215043998596,1.79215043998596,3.21180319954187,1.8594712422099398,3.4576333006057762,,,,,1.8594712422099398,latent predictive variance,2.0036818049988008,,,2.0036818049988008,243.4088859252826,250.69801319474553,,,,,True,,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",1.805494673840329,0.7940448421572143,,,,,0.002655486633056,0.051531414040912944,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.1538100624879,37.067692629912585,"[157.99230059427373,0.6186439288959418,6.463797843415623e-05,348.2869539887832]","[52.99781644218202,0.23952276681364984,1.3400535924121393e-05,32.356722579175056]",203.020934762,0.232834869492,7.55576098976e-05,395.193912826,2779433354,fmin_l_bfgs_b,1,-37.314523770717955,1.498283699998865,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,97,sim_00098,98,False,246.7974,247.94934668530288,-1.1519466853028746,1.1519466853028746,1.32698116578028,1.6613495244178824,2.760082242283524,,,,,1.6613495244178824,latent predictive variance,1.666956747476159,,,1.666956747476159,244.69310161744383,251.20559175316194,,,,,True,,,"0.894**2 * Matern(length_scale=1.81, nu=1.5)",1.8097812699752405,0.7993402315809014,,,,,0.0005331054034468,0.02308907541342442,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.1623442291546,37.08810016381838,"[157.9906319017904,0.61859306651955,6.46378350464929e-05,348.29557973042483]","[52.99639231758744,0.23960337787843156,1.3400418897102529e-05,32.368947765690535]",203.421420958,0.245041839826,7.55920229368e-05,393.123734832,2045388941,fmin_l_bfgs_b,1,-37.52201429732409,0.9922747999953572,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,98,sim_00099,99,False,135.28140499999998,134.35247135432084,0.9289336456791375,0.9289336456791375,0.8629177180747334,6.612683498210296,43.727583047502755,,,,,6.612683498210296,latent predictive variance,2.817795052697219,,,2.817795052697219,121.39161169782867,147.31333101081302,,,,,True,,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8190029679901583,0.7945359066727798,,,,,0.0001388535276026,0.011783612671952519,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.62699420832124,37.48245753790927,"[157.9787535734654,0.6163580556181291,6.474500457181206e-05,348.2703348456999]","[52.98588784953873,0.24057368902220086,1.3384736748471193e-05,32.33159176299092]",206.272219756,0.781444456167,4.98713368602e-05,399.182507166,4182666878,fmin_l_bfgs_b,1,-33.857705283385,0.9896107999957167,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,99,sim_00100,100,False,212.25650000000002,217.175913004878,-4.919413004877981,4.919413004877981,24.200624312562606,5.188485843104119,26.92038534409186,,,,,5.188485843104119,latent predictive variance,3.0148655448990196,,,3.0148655448990196,207.0064807523939,227.34534525736208,,,,,True,,,"0.896**2 * Matern(length_scale=1.82, nu=1.5)",1.8244345194809375,0.8032207662883014,,,,,0.0007170125695791,0.026777090386729846,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.30626464582122,37.3598750993274,"[157.9728553641404,0.6179098535530334,6.465712359252374e-05,348.2877132963915]","[52.98043258732696,0.24043234974611757,1.3412835038223795e-05,32.35782116798158]",207.687789994,0.40901295179,7.09627718894e-05,395.011679,2081423083,fmin_l_bfgs_b,1,-34.443076117040306,0.5081063999969047,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,100,sim_00101,101,False,169.625425,235.62960901099788,-66.00418401099788,66.00418401099788,4356.5523069576675,7.200606491768192,51.84873384929423,,,,,7.200606491768192,latent predictive variance,44.9052416339799,,,44.9052416339799,221.51642028713223,249.74279773486353,,,,,False,,,"0.895**2 * Matern(length_scale=2.07, nu=1.5)",2.0701446538419126,0.8018564743745363,,,,,0.0241766492589282,0.15548842162337426,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4838941249879,37.50956178112909,"[157.9698919289904,0.6187737206743209,6.468179170984415e-05,348.3829536120832]","[52.9776317583311,0.239305132144955,1.3418963758339045e-05,32.46140105191655]",208.39901443,0.201684842681,6.50424237325e-05,372.154003234,1922727942,fmin_l_bfgs_b,1,1.9029111060537218,0.5686480000149459,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,101,sim_00102,102,False,234.6763,232.06552206671705,2.6107779332829466,2.6107779332829466,6.816161416917174,9.811738357340124,96.27020959289948,,,,,9.811738357340124,latent predictive variance,3.2379191912215033,,,3.2379191912215033,212.8345148863304,251.2965292471037,,,,,True,,,"0.898**2 * Matern(length_scale=1.82, nu=1.5)",1.818287125328832,0.8056049091135695,,,,,0.0005051015876151,0.022474465235353208,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.21284881248792,37.198983801948756,"[157.96448254335706,0.6181785697277833,6.463792217560123e-05,348.6732997101541]","[52.972415780004404,0.240162537943622,1.3400490052439218e-05,32.36092883102487]",209.697266982,0.34452106985,7.55711119508e-05,302.470939697,3635075426,fmin_l_bfgs_b,1,-35.25109091538522,0.5928355000214651,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,102,sim_00103,103,False,219.1649,222.85429467562835,-3.689394675628364,3.689394675628364,13.611633072554921,8.878295677151026,78.82413413091861,,,,,8.878295677151026,latent predictive variance,3.188889929736182,,,3.188889929736182,205.45283514841233,240.25575420284437,,,,,True,,,"0.899**2 * Matern(length_scale=1.83, nu=1.5)",1.8262216596121155,0.8079438098498278,,,,,0.0012893507085771,0.035907529970426816,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.27747964582124,37.31638025743893,"[157.9636267789904,0.6176230011304208,6.45869842154079e-05,348.3224897296207]","[52.971578369258246,0.24064024902300704,1.3335441050424449e-05,32.403501523937216]",209.90265043,0.477857533217,8.77962223972e-05,386.665335025,695196383,fmin_l_bfgs_b,1,-34.56483273653777,0.4602178999921307,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,103,sim_00104,104,False,135.20257999999998,135.90014136789347,-0.6975613678934849,0.6975613678934849,0.48659186197742976,5.678308902222617,32.24319198906062,,,,,5.678308902222617,latent predictive variance,2.6631376458972036,,,2.6631376458972036,124.77065591953713,147.0296268162498,,,,,True,,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8161528390830821,0.7923502085495516,,,,,0.0002011344942749,0.014182189332923884,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.62732264582124,37.48224386393247,"[157.9628334701862,0.6162281975852958,6.473662693444124e-05,348.3064050064082]","[52.970799086764,0.24047611159969795,1.3393411651856732e-05,32.38350030168096]",210.093044543,0.812610384047,5.18819698292e-05,390.525668596,3708223842,fmin_l_bfgs_b,1,-34.02307916133728,0.6798368000017945,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,104,sim_00105,105,True,154.72028999999998,158.4616619650666,-3.7413719650666337,3.7413719650666337,13.997864180986564,11.325630151830893,128.26989833606106,,,,,11.325630151830893,latent predictive variance,3.400570949708883,,,3.400570949708883,136.26342686747807,180.65989706265515,,,,,True,,,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.8152999991095355,0.790601735431589,,,,,0.0133626158357114,0.11559678125151843,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5459988541546,37.51396223673584,"[157.95565231201124,0.6174444455321251,6.475247572370707e-05,348.6058434497957]","[52.963614087131646,0.24072797443761723,1.3375929081742062e-05,32.440196639620744]",211.816522505,0.520710876808,4.80782604054e-05,318.660442183,3707153452,fmin_l_bfgs_b,1,-33.09826061296445,0.7726251999847591,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,105,sim_00106,106,False,175.27590999999998,170.68977591007933,4.586134089920648,4.586134089920648,21.03262589073229,6.587631040854262,43.39688273042661,,,,,6.587631040854262,latent predictive variance,3.04646110303627,,,3.04646110303627,157.77801907000497,183.6015327501537,,,,,True,,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8167498470879084,0.79198930316788,,,,,0.0001911887681262,0.013827102665641852,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4603504374879,37.50141463180648,"[157.95450224706124,0.6163183924608249,6.462143589548624e-05,348.4846067647874]","[52.9624415167403,0.24054568177580263,1.338458573158072e-05,32.49746177680798]",212.092538093,0.79096361392,7.95278191784e-05,347.757246585,1184119084,fmin_l_bfgs_b,1,-33.535899665530934,0.9193143000011332,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,106,sim_00107,107,False,256.76705,246.3298396561517,10.437210343848278,10.437210343848278,108.9353597617335,12.880180610361531,165.89905255553316,,,,,12.880180610361531,latent predictive variance,3.802946485754358,,,3.802946485754358,221.0846856598431,271.5749936524603,,,,,True,,,"0.889**2 * Matern(length_scale=1.8, nu=1.5)",1.7967234561615586,0.7898407370356384,,,,,0.0059548161497395,0.0771674552498623,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.12080402082125,36.98419324368801,"[157.95332210034456,0.6184129756413833,6.460483653811915e-05,348.63026029350823]","[52.96123199201265,0.2398676900732679,1.3363601970331272e-05,32.41543357303855]",212.375773305,0.288263650586,8.35116649465e-05,312.800399692,432023760,fmin_l_bfgs_b,1,-36.086799179390084,0.6046922999958042,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
