analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,80,sim_00081,81,False,414.91020000000003,417.89947633120323,-2.9892763312032002,2.9892763312032002,8.935772984291665,22.78548081470789,519.1781359574212,,,,,22.78548081470789,latent predictive variance,4.053667750714443,,,4.053667750714443,373.23993393437576,462.5590187280307,,,,,True,,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",1.2144255576908825,0.7360506150151113,,,,,0.0160050688329053,0.12651114114142398,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57477291247125,90.53680857780752,"[158.0692436505154,0.6160483723272666,6.469786224045707e-05,348.6128565142832]","[53.04970360643785,0.24031300016574073,1.3417076369782633e-05,32.433539536044634]",184.554601264,0.855768445974,6.11854963854e-05,316.977306706,3458298471,fmin_l_bfgs_b,1,-127.35143159821556,0.7190171999973245,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,81,sim_00082,82,False,410.71819999999997,415.864959737919,-5.146759737919012,5.146759737919012,26.489135799864183,22.578919633976177,509.80761183755493,,,,,22.578919633976177,latent predictive variance,4.0619347859199895,,,4.0619347859199895,371.6102772553257,460.1196422205123,,,,,True,,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",1.2137004883497193,0.7358445517819473,,,,,0.0582011711491382,0.2412491889087675,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5922395791379,90.55016381186935,"[158.0631311062904,0.6175979177006833,6.468068965119415e-05,348.31344140512067]","[53.04656692342115,0.24065450216531858,1.3418923234366423e-05,32.39248837005812]",186.021611878,0.483877556354,6.53069178085e-05,388.836932905,2640010687,fmin_l_bfgs_b,1,-127.43409800623607,0.5855569999839645,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,82,sim_00083,83,False,437.5597999999,440.57632665163794,-3.0165266517379337,3.0165266517379337,9.09943304064527,26.419588148091854,697.9946379147956,,,,,26.419588148091854,latent predictive variance,4.199562512120148,,,4.199562512120148,388.79393388137794,492.35871942189794,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2150536770645448,0.737882129504885,,,,,0.01245976772982,0.1116233296843451,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4803995791383,90.4505553261002,"[158.05967548652788,0.6160908142270125,6.460296761015831e-05,348.45738776537905]","[53.04471846233532,0.24035443054465422,1.3360926047022726e-05,32.495323776673864]",186.850960621,0.845582390035,8.39602076571e-05,354.289806443,1211031034,fmin_l_bfgs_b,1,-127.4971054999321,0.4461532999994233,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,83,sim_00084,84,False,441.89229999990005,444.8933271661915,-3.0010271662914647,3.0010271662914647,9.00616405281938,21.91604519540219,480.31303700691143,,,,,21.91604519540219,latent predictive variance,4.015532865773378,,,4.015532865773378,401.9378785832032,487.8487757491798,,,,,True,,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",1.2148277136807366,0.7375597680207148,,,,,0.0203046434507421,0.14249436287356107,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.462347495805,90.43134281828655,"[158.05196025831123,0.6158738463441291,6.46455440477779e-05,348.42784972288314]","[53.04039544171588,0.24012355692386556,1.3406184990442728e-05,32.48678561145017]",188.702615393,0.897654681927,7.37418626284e-05,361.378936642,531586875,fmin_l_bfgs_b,1,-127.57839143494354,1.143700099986745,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,84,sim_00085,85,False,413.7765,421.5824557075731,-7.805955707573105,7.805955707573105,60.93294450859313,29.788596307601576,887.3604699772543,,,,,29.788596307601576,latent predictive variance,4.347397996534711,,,4.347397996534711,363.196806944674,479.9681044704722,,,,,True,,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",1.2132478375203894,0.735990987422258,,,,,0.008812260761523,0.0938736425282571,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5794966624713,90.54050072355896,"[158.04424887185706,0.6172315800559416,6.46940269830154e-05,348.4748823003582]","[53.035803937896816,0.24079082214411265,1.3417948242933122e-05,32.49732878401321]",190.553348142,0.571798591092,6.21059581714e-05,350.091118048,3111205659,fmin_l_bfgs_b,1,-127.0758402862952,1.4857640000118408,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,85,sim_00086,86,False,453.4492999999,452.9489360691997,0.5003639307003027,0.5003639307003027,0.25036406314585735,32.591188734957875,1062.1855831576452,,,,,32.591188734957875,latent predictive variance,4.403098354098227,,,4.403098354098227,389.07020614868225,516.8276659897172,,,,,True,,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2179270652403908,0.7408311653962761,,,,,0.0217387138072521,0.1474405432954318,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4141933291383,90.37582255622786,"[158.03393698819457,0.6157204629481582,6.459325941178331e-05,348.40884049287484]","[53.02924110826093,0.2399316813354627,1.3346002508031872e-05,32.47786590025847]",193.028200221,0.93446669696,8.62901752671e-05,365.941151844,3470359821,fmin_l_bfgs_b,1,-127.44248298208916,0.8576554000028409,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,86,sim_00087,87,False,331.5219,316.2095714020476,15.312328597952444,15.312328597952444,234.46740709167227,18.693252982653885,349.43770707349836,,,,,18.693252982653885,latent predictive variance,4.182593613359227,,,4.182593613359227,279.57079555604594,352.8483472480492,,,,,True,,,"0.857**2 * Matern(length_scale=1.22, nu=1.5)",1.217713420886361,0.734905065373768,,,,,0.5232692726404394,0.723373536038221,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9222241624712,90.64982505573163,"[158.03221854587372,0.6183486688439833,6.465816157485582e-05,348.4583154610873]","[53.02810037695689,0.23995410771610318,1.3413313327082474e-05,32.49548709222804]",193.440626378,0.303697281962,7.07136561297e-05,354.067159473,3434761120,fmin_l_bfgs_b,1,-126.77649631942603,1.5820677999872714,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,87,sim_00088,88,False,408.1570499999,399.5562714947634,8.600778505136589,8.600778505136589,73.97339089441957,31.62311959950446,1000.0216932045631,,,,,31.62311959950446,latent predictive variance,4.40981291228504,,,4.40981291228504,337.57495707973465,461.53758590979214,,,,,True,,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",1.2145557152055828,0.7367837527138267,,,,,0.0134042659120645,0.1157767934953482,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.60291103747164,90.55792281766585,"[158.03066292915707,0.6166249891336,6.472367540928831e-05,348.5151241837623]","[53.02705613703249,0.24072112899028045,1.3404328580083385e-05,32.49332517956446]",193.81397439,0.717380412454,5.49903358659e-05,340.433066031,2350989542,fmin_l_bfgs_b,1,-126.98635859835994,0.8884406999859493,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,88,sim_00089,89,False,326.83205,337.87189575461815,-11.03984575461817,11.03984575461817,121.87819428576084,22.439838307386363,503.5463432616445,,,,,22.439838307386363,latent predictive variance,4.15079624678814,,,4.15079624678814,293.88981267214086,381.85397883709544,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2171448646689171,0.7355083960094422,,,,,0.5368305007101678,0.7326871779348727,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9417652041378,90.64664431585928,"[158.02973568823623,0.6183707490847041,6.465735650565749e-05,348.50139598969986]","[53.026428465932966,0.2399249073286805,1.341294404764737e-05,32.49604076948702]",194.036512211,0.298398024189,7.09068727373e-05,343.727832606,925708866,fmin_l_bfgs_b,1,-126.81086288900568,0.9873366999963764,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,89,sim_00090,90,False,409.1049,383.1169100367286,25.98798996327139,25.98798996327139,675.3756223310944,27.181036607101827,738.8087510366096,,,,,27.181036607101827,latent predictive variance,4.678528750241833,,,4.678528750241833,329.842078286809,436.3917417866482,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2185743064819663,0.7373917429999703,,,,,0.4252565567763953,0.6521169808986692,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.59896166247125,90.55508670987227,"[158.02951505385707,0.6179950447892917,6.46360444637504e-05,348.2871749231248]","[53.026278536734694,0.24035468242797506,1.3398926269193113e-05,32.357042680352464]",194.089464462,0.388567055088,7.6021762795e-05,395.140888584,931395618,fmin_l_bfgs_b,1,-126.81828672946591,0.6463308999955188,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,90,sim_00091,91,False,430.1089499999,426.8815188749056,3.227431124994382,3.227431124994382,10.416311666582503,23.528791481676052,553.6040285881916,,,,,23.528791481676052,latent predictive variance,4.086571101361096,,,4.086571101361096,380.7650875708206,472.99795017899066,,,,,True,,,"0.858**2 * Matern(length_scale=1.21, nu=1.5)",1.2143083007496123,0.7368303217263781,,,,,0.0492240571836775,0.22186495258079295,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5114447874717,90.48155674487657,"[158.0253844217529,0.6160968201624457,6.469378762950582e-05,348.5518203719874]","[53.02343069544511,0.2403601468888818,1.3417993895132896e-05,32.479200832301714]",195.080816167,0.844140965531,6.21634030137e-05,331.625980857,846168118,fmin_l_bfgs_b,1,-127.40785721464135,0.532493999984581,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,91,sim_00092,92,False,430.33209999999997,431.73438769912747,-1.4022876991274984,1.4022876991274984,1.9664107911242934,34.16083586453408,1166.9627069636379,,,,,34.16083586453408,latent predictive variance,4.450860904617939,,,4.450860904617939,364.7791494046407,498.68962599361424,,,,,True,,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2188193367692532,0.7398279193671164,,,,,0.0167670824514627,0.12948776950531932,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5105149958045,90.48066571014672,"[158.01757895059458,0.6155621638308583,6.470890996576666e-05,348.64031232013315]","[53.01783708800837,0.23970869422769972,1.3413087505036056e-05,32.403945082072]",196.954129245,0.972458485112,5.85340423111e-05,310.387913302,4165187677,fmin_l_bfgs_b,1,-126.99481591004454,1.0499983000045177,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,92,sim_00093,93,False,451.3157,449.9113836260721,1.4043163739278839,1.4043163739278839,1.97210447808196,21.900805303110406,479.6452729247489,,,,,21.900805303110406,latent predictive variance,4.007517735943218,,,4.007517735943218,406.9858052319757,492.8369620201685,,,,,True,,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",1.2149617090132057,0.7385165791689439,,,,,0.023445546419999,0.15311938616647794,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4230833291379,90.38654037065034,"[158.01429567713623,0.6159698356256709,6.463071057132541e-05,348.4715597365206]","[53.0154012797614,0.2402315506123734,1.3394137084012838e-05,32.49712260340322]",197.742114875,0.874617254357,7.7301896977e-05,350.888533369,152855119,fmin_l_bfgs_b,1,-127.73809163231897,0.6000852000142913,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,93,sim_00094,94,False,415.0811999999,421.7394945873719,-6.658294587471914,6.658294587471914,44.33288681355779,22.449511671431935,503.9805742857587,,,,,22.449511671431935,latent predictive variance,4.074190129062756,,,4.074190129062756,377.7384517113653,465.7405374633785,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2158029484792439,0.7369089295358411,,,,,0.0528362675237965,0.22986140938355987,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57406041247157,90.53624651003521,"[158.01070566526124,0.6159899078003582,6.472100714875416e-05,348.5717775929623]","[53.01268169142268,0.24025295845202072,1.3406201961306487e-05,32.46732069658619]",198.603717725,0.869799932432,5.56307183941e-05,326.836247823,1731418917,fmin_l_bfgs_b,1,-127.29147165182536,0.877634800010128,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,94,sim_00095,95,True,419.96755,385.46384980836376,34.503700191636256,34.503700191636256,1190.5053269143198,48.10042552186376,2313.6509353843626,,,,,48.10042552186376,latent predictive variance,5.049508066082317,,,5.049508066082317,291.18701578551077,479.74068383121676,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2165017790159018,0.7374665571974759,,,,,0.0074612995860817,0.0863788144517028,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55370062080453,90.51961274556645,"[157.9948986662154,0.6173006150682749,6.476438647942665e-05,348.2779758979915]","[53.00000845430659,0.24077541097295446,1.3359793563461686e-05,32.34340427539679]",202.397397496,0.555230188132,4.52196790327e-05,397.348654616,1440524151,fmin_l_bfgs_b,1,-126.74237724349236,0.5502782000112347,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,95,sim_00096,96,False,459.1949,441.7976497021193,17.397250297880703,17.397250297880703,302.66431792711023,30.711192881044344,943.1773681767088,,,,,30.711192881044344,latent predictive variance,4.504015021404678,,,4.504015021404678,381.6037116552724,501.99158774896625,,,,,True,,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2159412651651356,0.7409238420466837,,,,,0.0161735663567143,0.1271753370615321,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.39025332913786,90.3459058232286,"[157.9928255621029,0.6167232466519791,6.464307933455207e-05,348.460918203354]","[52.998261843105695,0.24075741972772594,1.3404457927683163e-05,32.49591121223549]",202.894942483,0.693798608043,7.43333938026e-05,353.442501329,3162195243,fmin_l_bfgs_b,1,-127.44333349404116,0.6079272999777459,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,96,sim_00097,97,False,275.4801,277.81482869720986,-2.3347286972098686,2.3347286972098686,5.45095808957529,7.265577145528949,52.788611257632596,,,,,7.265577145528949,latent predictive variance,2.953716326682275,,,2.953716326682275,263.57429749197314,292.0553599024466,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2170754410983606,0.7356025220487554,,,,,0.2276179245879254,0.47709320325060744,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1557316624712,90.54534189498628,"[157.99230059427373,0.6186439288959418,6.463797843415623e-05,348.2869539887832]","[52.99781644218202,0.23952276681364984,1.3400535924121393e-05,32.356722579175056]",203.020934762,0.232834869492,7.55576098976e-05,395.193912826,4272007721,fmin_l_bfgs_b,1,-128.38309088121676,0.5560128999932203,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,97,sim_00098,98,False,286.58029999999997,285.64163871636913,0.9386612836308359,0.9386612836308359,0.8810850053874886,6.5940666353790505,43.48171479181919,,,,,6.5940666353790505,latent predictive variance,2.8152404559592146,,,2.8152404559592146,272.7172681110262,298.56600932171204,,,,,True,,,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2175085227127886,0.7360886379790725,,,,,0.2824225102181941,0.5314343893823528,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1094808291379,90.57756905894733,"[157.9906319017904,0.61859306651955,6.46378350464929e-05,348.29557973042483]","[52.99639231758744,0.23960337787843156,1.3400418897102529e-05,32.368947765690535]",203.421420958,0.245041839826,7.55920229368e-05,393.123734832,4220486843,fmin_l_bfgs_b,1,-128.43808452241169,0.4953885000140872,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,A_tiny_jitter,98,sim_00099,99,False,415.71909999999997,417.4559124598838,-1.7368124598838222,1.7368124598838222,3.0165175208076933,25.01926680560336,625.963711489966,,,,,25.01926680560336,latent predictive variance,4.140994232199744,,,4.140994232199744,368.41814952090124,466.49367539886634,,,,,True,,,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2164544692351011,0.7381985103474882,,,,,0.0152143626603203,0.12334651458521356,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57140249580453,90.5341378129822,"[157.9787535734654,0.6163580556181291,6.474500457181206e-05,348.2703348456999]","[52.98588784953873,0.24057368902220086,1.3384736748471193e-05,32.33159176299092]",206.272219756,0.781444456167,4.98713368602e-05,399.182507166,2371549290,fmin_l_bfgs_b,1,-127.51697329426325,0.5448379000008572,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
