analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,146,sim_00148,148,102.77328,102.82367381936047,-0.050393819360465386,0.050393819360465386,0.002539537029735216,3.1097990948281935,9.670850410194252,,,3.1097990948281935,latent predictive variance; numerical jitter excluded,2.0536279561129245,,2.0536279561129245,96.7284675934972,108.91888004522373,,,True,,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",0.7969116834747415,1.8169550861011345,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.76244472915457,37.33520842714674,"[158.55780140512417,0.6169514116475291,6.476530180872956e-05,348.6835952922249]","[52.750605064221055,0.2408044033443286,1.33584468578852e-05,32.34583139550507]",660147E0BB218F26E79C1C005700D183B2848C394732B0A9D9B1D0717F11348E,67.3007401579,0.639039009111,4.5e-05,300.0,1280588916,fmin_l_bfgs_b,1,-35.625417846383044,1.08201380004175,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,147,sim_00149,149,111.90635999999999,111.96559355110978,-0.059233551109784344,0.059233551109784344,0.003508613577075434,1.9073554594677753,3.638004848761528,,,1.9073554594677753,latent predictive variance; numerical jitter excluded,1.5651384563833506,,1.5651384563833506,108.22717685055294,115.70401025166662,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.7939764322547884,1.8161890510026895,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72439022915458,37.388583467403926,"[158.53963807364417,0.6173736856002167,6.476530180872956e-05,348.6835952922249]","[52.78126458938771,0.24075390073481917,1.33584468578852e-05,32.34583139550507]",BCCC21D431BBA4B3282DEC9AF928B63D90182874F537525B945F9767F1D3B99B,71.6599397131,0.537693260466,4.5e-05,300.0,204861863,fmin_l_bfgs_b,1,-35.762943561566885,0.8499861999880522,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,148,sim_00150,150,110.2117699999,110.25826715367609,-0.04649715377608743,0.04649715377608743,0.0021619853092771217,1.5652759474455873,2.450088791651681,,,1.5652759474455873,latent predictive variance; numerical jitter excluded,1.3674418714016223,,1.3674418714016223,107.19032629668274,113.32620801066943,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.7940798056455955,1.8158162860000036,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.73145102082165,37.379391279133245,"[158.5387290568912,0.6172487292996999,6.476530180872956e-05,348.6835952922249]","[52.782758953246145,0.240787439183944,1.33584468578852e-05,32.34583139550507]",C02729DE8D9F1884621A78E7BD77E1296AEC3655BE7F018CC45966A19A345590,71.8781037338,0.56768277259,4.5e-05,300.0,1261436304,fmin_l_bfgs_b,1,-36.02022887565286,1.0179548999876715,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,149,sim_00151,151,88.51039,87.87361796962163,0.636772030378367,0.636772030378367,0.405478618672188,7.963076662886453,63.410589939006854,,,7.963076662886453,latent predictive variance; numerical jitter excluded,2.996951220677371,,2.996951220677371,72.26598771036419,103.48124822887908,,,True,,"0.897**2 * Matern(length_scale=1.82, nu=1.5)",0.8048435807317844,1.8224339342218614,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.8218734374879,37.23295645660732,"[158.5345702302529,0.6156298385336458,6.476530180872956e-05,348.6835952922249]","[52.78954714196234,0.23980713093176642,1.33584468578852e-05,32.34583139550507]",38ED045BFF67BF12D79FB7DD2A5F13FEED153E42D3DC8303557C79AD237ED392,72.876222127,0.956216556443,4.5e-05,300.0,1116158275,fmin_l_bfgs_b,1,-35.309504244415535,0.6362649000366218,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,150,sim_00152,152,154.67672999989998,151.22242067234868,3.4543093275513,3.4543093275513,11.932252930407916,4.529232436138683,20.513946460570747,,,4.529232436138683,latent predictive variance; numerical jitter excluded,2.72032371958246,,2.72032371958246,142.34512509751687,160.09971624718048,,,True,,"0.886**2 * Matern(length_scale=1.82, nu=1.5)",0.7848786358080707,1.817480799523969,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.54618035415498,37.513938783175554,"[158.52773642556625,0.6187765644682084,6.476530180872956e-05,348.6835952922249]","[52.80052819225635,0.23930017152585648,1.33584468578852e-05,32.34583139550507]",CC67CEC6541F00532A82C607AB7DE84320E1DF1C15ED639F210821024FA7116E,74.5163352518,0.201002332148,4.5e-05,300.0,1542244967,fmin_l_bfgs_b,1,-33.762866086565225,1.008864099974744,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,151,sim_00153,153,112.644275,116.42397935309188,-3.779704353091887,3.779704353091887,14.28616499678176,7.720381850061693,59.604295910762005,,,7.720381850061693,latent predictive variance; numerical jitter excluded,3.082644097873651,,3.082644097873651,101.29203092697097,131.5559277792128,,,True,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",0.7931832840100012,1.8122503177825922,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72131558332123,37.39248510641019,"[158.52035986708916,0.6167259820897583,6.470374909568123e-05,348.46355861524154]","[52.81213964352372,0.24075829169594928,1.3415223921481358e-05,32.496290129464626]",E8CC386701C8F8821F68439515B6D21A49F3E62E5D6DC7F10CE7BA281539DB25,76.2867092863,0.693142102976,5.97726511316e-05,352.808802476,2029222401,fmin_l_bfgs_b,1,-34.23701452171218,1.0559845000389032,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,152,sim_00154,154,96.9738,96.9729967905331,0.0008032094668948275,0.0008032094668948275,6.451454477094731e-07,12.979755721117916,168.4740585798933,,,12.979755721117916,latent predictive variance; numerical jitter excluded,3.482329426581674,,3.482329426581674,71.53267557714199,122.41331800392422,,,True,,"0.896**2 * Matern(length_scale=1.82, nu=1.5)",0.803522101603751,1.8218739761327767,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78660922915458,37.29641850766336,"[158.51679945610496,0.6156006860659833,6.459511019410373e-05,348.4872998957165]","[52.81765433895932,0.23976529636577876,1.3348980109382722e-05,32.4973746050468]",36B75473FAA89623A2AD1D2592E12CC44414CD18B51AB03792256A9280574B2E,77.1412079225,0.963213148682,8.58459875102e-05,347.110895162,3698056277,fmin_l_bfgs_b,1,-34.433230180366365,0.5558228999725543,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,153,sim_00155,155,97.38725,101.15554700204959,-3.768297002049593,3.768297002049593,14.20006229565595,8.433574414078773,71.12517739780412,,,8.433574414078773,latent predictive variance; numerical jitter excluded,3.1509836685383963,,3.1509836685383963,84.62574115045518,117.68535285364399,,,True,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",0.7941280663284015,1.8111528313186818,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78488652082123,37.299310108594334,"[158.51649355477457,0.616051139848804,6.473719691338748e-05,348.39452970507074]","[52.818125422259065,0.24031575700259766,1.3392861666318858e-05,32.46937964584759]",1501CB1DA27D28F6534DBF227A04DCB713CA5E88CBE9711BB801B500773E8754,77.2146242418,0.855104240805,5.17451748821e-05,369.375740917,4020884028,fmin_l_bfgs_b,1,-34.75362625460761,0.4933603000245057,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,154,sim_00156,156,153.15903,156.58138654523796,-3.4223565452379603,3.4223565452379603,11.712524322733106,7.578497468313177,57.43362387722924,,,7.578497468313177,latent predictive variance; numerical jitter excluded,3.0462192335468345,,3.0462192335468345,141.72753150734414,171.43524158313178,,,True,,"0.888**2 * Matern(length_scale=1.81, nu=1.5)",0.7882740193663705,1.8132045556274536,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5525041041546,37.51298947177236,"[158.514857943725,0.61780885008325,6.464078861053956e-05,348.4993956187374]","[52.820636922174856,0.24051497836586094,1.3402754643563762e-05,32.49631977824076]",0DAB7C107CA8232447E269B1C921A6E881D2F58D4B5A89A580DF6C27733AB1FA,77.6071708937,0.433253784538,7.48831675656e-05,344.207921637,4188712484,fmin_l_bfgs_b,1,-33.49139949899532,0.6679778000107035,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,155,sim_00157,157,96.69903000000001,94.81611416607791,1.8829158339220982,1.8829158339220982,3.5453720376345506,5.611550655870457,31.489500763400155,,,5.611550655870457,latent predictive variance; numerical jitter excluded,2.700060133892878,,2.700060133892878,83.81747488057181,105.81475345158401,,,True,,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",0.7974215731536227,1.8162330587324058,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78775410415454,37.294486080127164,"[158.51245538728207,0.6162613935049667,6.476530180872956e-05,348.6835952922249]","[52.82430372768733,0.24050266703330866,1.33584468578852e-05,32.34583139550507]",4CF36073511DE238C8BAD61C691F31B7A397E9EA0F52F7C25BDA0ECAF7BE31A3,78.18378444,0.804643363326,4.5e-05,300.0,432331390,fmin_l_bfgs_b,1,-35.21911172629885,0.6038377999793738,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,156,sim_00158,158,98.36163499999999,110.38436858746525,-12.022733587465254,12.022733587465254,144.54612291516514,10.021148183416123,100.42341091398427,,,10.021148183416123,latent predictive variance; numerical jitter excluded,3.943319607988631,,3.943319607988631,90.74291814796965,130.02581902696085,,,True,,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",0.7957527493932046,1.8175027741256111,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78082658332124,37.30604807749862,"[158.51192539749835,0.6161980870226957,6.460170984870373e-05,348.4362289855957]","[52.825109023745156,0.2404510665232974,1.3359089415073162e-05,32.489865487275154]",B220A5F4055480B54D9ACB1873ACDC9999EAF66EB85F974FCF2611D4EE7127BA,78.3109819881,0.819836919071,8.42620704062e-05,359.367913591,2455652079,fmin_l_bfgs_b,1,-33.92236386548973,0.40946210001129657,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,157,sim_00159,159,101.41693000000001,103.99602117728892,-2.579091177288916,2.579091177288916,6.651711300769527,8.907585549164974,79.34508031569267,,,8.907585549164974,latent predictive variance; numerical jitter excluded,3.147758099440106,,3.147758099440106,86.53715350092557,121.45488885365228,,,True,,"0.893**2 * Matern(length_scale=1.81, nu=1.5)",0.7966458940073952,1.814401170615176,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7680961874879,37.32647783041096,"[158.5085062155304,0.6165384238127916,6.476070756186039e-05,348.3892282075291]","[52.8302732259214,0.2406811420626274,1.3365052524951543e-05,32.465849401959254]",722CFDFF357766572042EA2590E96355D080EC539E6F70E62163FC21C85FF5A8,79.1315856604,0.738156089448,4.61026192486e-05,370.648100327,792788831,fmin_l_bfgs_b,1,-34.58759593803222,0.40816270001232624,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,158,sim_00160,160,133.74093,130.16491772698723,3.576012273012765,3.576012273012765,12.78786377673792,7.789154466201784,60.670927298351195,,,7.789154466201784,latent predictive variance; numerical jitter excluded,3.077057926593767,,3.077057926593767,114.89817497323173,145.43166048074272,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.7929574650639082,1.8154011614003973,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.63341285415456,37.47815580693977,"[158.49395450356,0.6172499738088124,6.469045321143956e-05,348.39935883388324]","[52.85164970922019,0.24078718222723242,1.3418522846025678e-05,32.47241346577807]",EF97F853B38E07C501D74EB5D5C8266EA082D47F93C96A375689020D9A6CA7C7,82.6239965333,0.567384090403,6.29636633496e-05,368.216750002,1632854122,fmin_l_bfgs_b,1,-33.6805207545776,0.43039500003214926,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,159,sim_00161,161,178.4476,177.91072381050898,0.5368761894910108,0.5368761894910108,0.28823604284238774,10.98549125138857,120.68101803433481,,,10.98549125138857,latent predictive variance; numerical jitter excluded,3.3167081644526775,,3.3167081644526775,156.37916095778738,199.4422866632306,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.7925771176008717,1.8176055707878587,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.44713506248792,37.495279603796696,"[158.4906668152208,0.6182703534487292,6.463017719195205e-05,348.38659107112903]","[52.85634442141015,0.24005370186631128,1.3393629924835615e-05,32.46401549400839]",F2AB502426C2EAC7BA0FF458B58F7A76340B05460B38C34795D42CAA32AA328A,83.4130417347,0.322492976823,7.74299080266e-05,371.281013063,2664726212,fmin_l_bfgs_b,1,-33.309818983598774,0.5296209999942221,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,160,sim_00162,162,159.08109000000002,162.32809852483354,-3.247008524833518,3.247008524833518,10.543064360341539,11.141367079897117,124.13006040901521,,,11.141367079897117,latent predictive variance; numerical jitter excluded,3.3720712911937865,,3.3720712911937865,140.4910190482352,184.16517800143188,,,True,,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",0.7904633202542403,1.8153933408298972,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52782885415456,37.51523907792809,"[158.4802331801646,0.6177924446141667,6.46403629490579e-05,348.5996524045874]","[52.870914265201044,0.24052743165920865,1.3402427720265137e-05,32.44576871310779]",791314122386F5F18621058104AC3D03213D0D300711247C660A49D91D80E6B5,85.9171141482,0.437191097118,7.49853263212e-05,320.146293033,3057999447,fmin_l_bfgs_b,1,-33.13278870415425,0.499183300009463,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,161,sim_00163,163,134.812955,132.1517265111828,2.661228488817187,2.661228488817187,7.08213706969221,8.243012115397322,67.94724873458703,,,8.243012115397322,latent predictive variance; numerical jitter excluded,3.0804193239799527,,3.0804193239799527,115.99542276500405,148.30803025736157,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.7920623554463577,1.8158338185551088,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.62894608332124,37.48117748712865,"[158.4693201373554,0.617524950571125,6.472038525810122e-05,348.655645771554]","[52.88561848283193,0.24069237765583332,1.3406620161408745e-05,32.38496428324818]",F8DCA325D9A8DCD0453579C18AC0B34A95CDD7C8930184A192E318EE72A4B568,88.5362444224,0.501389667448,5.57799721508e-05,306.707884961,2315298884,fmin_l_bfgs_b,1,-33.634868892459934,0.526561499980744,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
